tempo_arduino_micro_s,valor_ADC
17626344,20
17627020,19
17627700,14
17628380,14
17629052,14
17629732,15
17630412,20
17631084,16
17631764,15
17632444,17
17633116,19
17633796,20
17634476,13
17635148,14
17635828,14
17636508,10
17637180,10
17637860,10
17638540,10
17639212,10
17639892,11
17640572,18
17641244,18
17641924,16
17642604,15
17643276,16
17643956,14
17644636,19
17645308,16
17645988,14
17646668,10
17647340,10
17648020,10
17648700,11
17649372,10
17650052,16
17650732,17
17651404,21
17652084,36
17652764,27
17653436,22
17654116,12
17654796,9
17655416,11
17656100,10
17656772,11
17657444,14
17658124,17
17658796,22
17659468,20
17660148,12
17660820,18
17661496,14
17662180,12
17662852,11
17663532,10
17664212,11
17664884,12
17665560,18
17666244,25
17666916,21
17667596,15
17668276,15
17668948,14
17669628,16
17670308,15
17670980,10
17671660,14
17672340,19
17673012,14
17673692,10
17674372,12
17675044,14
17675724,12
17676404,15
17677076,14
17677756,14
17678436,10
17679108,11
17679788,10
17680468,10
17681140,11
17681820,12
17682500,12
17683172,11
17683852,12
17684532,14
17685204,15
17685884,19
17686564,22
17687236,22
17687916,12
17688596,11
17689268,10
17689948,10
17690620,10
17691300,10
17691980,12
17692652,14
17693324,20
17694004,20
17694676,14
17695348,10
17696028,11
17696700,10
17697372,14
17698048,17
17698724,16
17699396,16
17700076,24
17700748,24
17701428,22
17702108,18
17702780,13
17703460,11
17704140,16
17704812,16
17705492,16
17706172,12
17706844,10
17707524,11
17708204,14
17708876,12
17709556,14
17710236,14
17710908,14
17711588,10
17712268,13
17712940,10
17713620,13
17714300,17
17714972,11
17715652,14
17716328,12
17717004,12
17717684,14
17718364,24
17719036,26
17719716,24
17720396,11
17721068,12
17721748,16
17722424,16
17723100,10
17723780,12
17724460,16
17725132,14
17725812,14
17726492,15
17727164,16
17727844,12
17728524,10
17729196,12
17729876,12
17730548,14
17731220,12
17731896,11
17732572,12
17733244,10
17733924,13
17734596,21
17735268,23
17735948,24
17736620,23
17737292,10
17737972,12
17738644,22
17739320,31
17739996,18
17740668,11
17741348,10
17742028,20
17742700,29
17743380,26
17744060,17
17744732,12
17745412,10
17746092,11
17746764,10
17747444,10
17748124,11
17748796,11
17749476,12
17750156,15
17750828,18
17751508,24
17752188,19
17752860,12
17753540,10
17754220,10
17754892,11
17755572,14
17756252,16
17756924,17
17757604,18
17758284,19
17758956,16
17759636,14
17760316,14
17760988,14
17761668,10
17762348,11
17763020,10
17763700,10
17764380,12
17765052,15
17765732,16
17766412,20
17767084,28
17767764,28
17768436,19
17769108,14
17769788,11
17770460,10
17771132,10
17771812,14
17772484,11
17773156,10
17773836,12
17774508,14
17775180,13
17775860,12
17776532,15
17777212,18
17777892,22
17778564,14
17779244,10
17779920,11
17780596,10
17781276,18
17781956,13
17782628,20
17783308,22
17783988,20
17784660,18
17785340,15
17786020,13
17786692,10
17787372,10
17788052,12
17788724,12
17789404,10
17790084,10
17790756,11
17791436,10
17792116,14
17792788,14
17793468,16
17794148,15
17794820,10
17795500,10
17796180,13
17796852,10
17797532,10
17798212,12
17798884,11
17799564,11
17800244,13
17800916,12
17801596,16
17802276,14
17802948,14
17803628,13
17804308,9
17804928,11
17805612,11
17806284,12
17806956,14
17807636,16
17808308,19
17808980,19
17809660,14
17810332,14
17811004,14
17811684,10
17812356,10
17813036,10
17813716,10
17814388,13
17815068,10
17815748,11
17816420,14
17817100,26
17817780,29
17818452,23
17819128,14
17819812,10
17820484,16
17821164,31
17821844,20
17822516,11
17823196,11
17823876,16
17824548,22
17825228,16
17825908,13
17826580,15
17827260,18
17827940,17
17828612,12
17829292,11
17829972,11
17830644,10
17831324,10
17832004,12
17832676,16
17833356,18
17834036,17
17834708,14
17835388,12
17836068,15
17836740,15
17837420,11
17838100,11
17838772,10
17839452,10
17840124,11
17840804,18
17841484,13
17842156,13
17842828,14
17843508,14
17844180,14
17844852,10
17845532,15
17846204,14
17846876,12
17847556,10
17848228,14
17848900,21
17849580,23
17850252,19
17850932,14
17851612,14
17852284,15
17852964,10
17853644,11
17854316,10
17854996,12
17855676,11
17856352,13
17857028,17
17857708,17
17858380,10
17859060,18
17859740,17
17860412,16
17861092,16
17861772,13
17862444,14
17863124,10
17863804,11
17864476,10
17865156,10
17865836,13
17866508,19
17867188,18
17867868,13
17868540,13
17869220,14
17869900,12
17870572,14
17871252,10
17871932,11
17872604,10
17873284,10
17873964,12
17874636,14
17875316,16
17875996,15
17876668,14
17877348,14
17878028,13
17878700,11
17879380,10
17880052,10
17880724,12
17881404,14
17882076,13
17882748,10
17883428,14
17884100,16
17884772,16
17885452,18
17886124,16
17886796,11
17887476,10
17888148,10
17888828,11
17889508,15
17890180,14
17890860,11
17891540,11
17892212,13
17892892,14
17893572,15
17894248,18
17894924,16
17895604,12
17896276,11
17896956,10
17897636,11
17898308,11
17898988,14
17899668,15
17900340,20
17901020,16
17901700,14
17902372,14
17903052,10
17903732,10
17904408,10
17905084,11
17905764,14
17906436,14
17907116,15
17907796,12
17908468,14
17909148,14
17909828,14
17910500,14
17911180,11
17911860,12
17912536,17
17913212,11
17913892,11
17914568,10
17915244,14
17915924,20
17916600,24
17917276,23
17917956,22
17918632,20
17919312,15
17919984,11
17920656,10
17921336,12
17922004,13
17922676,14
17923352,10
17924028,12
17924700,12
17925380,13
17926052,13
17926724,16
17927400,15
17928076,11
17928752,10
17929436,14
17930108,16
17930788,10
17931468,11
17932140,12
17932820,12
17933496,16
17934172,14
17934852,14
17935532,17
17936204,22
17936880,22
17937560,19
17938236,16
17938916,10
17939596,15
17940268,15
17940948,15
17941624,13
17942300,13
17942980,15
17943660,13
17944332,14
17945012,10
17945692,12
17946364,10
17947044,11
17947724,13
17948396,14
17949076,15
17949756,16
17950428,22
17951108,22
17951788,24
17952460,22
17953140,12
17953820,11
17954492,10
17955172,10
17955852,13
17956524,12
17957204,10
17957876,10
17958548,16
17959228,16
17959900,14
17960572,14
17961252,11
17961924,11
17962596,10
17963276,10
17963948,11
17964620,11
17965300,12
17965972,12
17966648,14
17967332,17
17968004,16
17968680,13
17969364,13
17970036,11
17970716,10
17971396,11
17972068,11
17972748,10
17973428,11
17974100,10
17974780,10
17975460,13
17976132,14
17976812,15
17977492,15
17978164,12
17978844,10
17979524,11
17980196,11
17980876,10
17981556,12
17982228,16
17982908,18
17983588,23
17984260,23
17984936,24
17985620,17
17986292,11
17986972,10
17987652,11
17988324,10
17989004,10
17989684,15
17990356,24
17991036,19
17991716,16
17992388,12
17993068,15
17993748,14
17994420,14
17995100,10
17995772,13
17996452,17
17997132,10
17997804,17
17998476,19
17999156,22
17999832,27
18000504,27
18001180,20
18001852,22
18002524,17
18003204,17
18003876,12
18004548,10
18005228,12
18005900,14
18006580,15
18007260,12
18007932,11
18008612,14
18009292,13
18009964,16
18010644,14
18011324,11
18011996,13
18012676,12
18013356,15
18014028,22
18014708,16
18015388,13
18016060,19
18016740,22
18017420,25
18018092,20
18018772,18
18019452,19
18020124,15
18020804,12
18021484,11
18022156,10
18022836,13
18023512,11
18024180,10
18024856,10
18025536,13
18026212,12
18026888,14
18027568,14
18028244,10
18028920,10
18029600,10
18030276,10
18030956,11
18031636,11
18032308,14
18032988,11
18033660,17
18034340,16
18035020,19
18035692,20
18036364,24
18037044,25
18037716,20
18038388,10
18039068,13
18039740,19
18040412,22
18041088,16
18041764,14
18042436,14
18043116,14
18043788,15
18044468,12
18045148,10
18045820,11
18046500,14
18047180,17
18047852,15
18048532,14
18049208,17
18049884,18
18050560,22
18051240,16
18051916,14
18052596,14
18053276,12
18053948,10
18054628,10
18055304,10
18055980,10
18056660,11
18057336,11
18058012,12
18058692,14
18059372,13
18060044,14
18060724,16
18061404,12
18062076,10
18062756,10
18063436,11
18064108,11
18064784,11
18065464,11
18066140,12
18066820,16
18067500,16
18068172,17
18068848,18
18069528,16
18070204,12
18070884,10
18071564,9
18072184,12
18072868,10
18073540,10
18074212,10
18074892,10
18075564,14
18076236,15
18076916,14
18077588,12
18078264,11
18078940,10
18079612,11
18080292,10
18080968,11
18081644,10
18082320,10
18083004,11
18083676,16
18084356,14
18085032,15
18085708,20
18086388,24
18087068,21
18087740,18
18088420,14
18089096,9
18089720,11
18090400,14
18091080,17
18091756,14
18092436,14
18093116,13
18093788,12
18094468,12
18095148,13
18095820,10
18096500,10
18097180,11
18097852,12
18098532,14
18099212,14
18099884,16
18100560,20
18101236,18
18101908,16
18102588,17
18103260,16
18103932,12
18104612,10
18105284,10
18105956,10
18106636,12
18107308,10
18107980,11
18108660,13
18109332,13
18110008,13
18110692,15
18111364,16
18112044,20
18112720,13
18113396,10
18114076,13
18114756,13
18115428,16
18116108,16
18116788,17
18117460,16
18118140,14
18118820,14
18119492,11
18120172,10
18120852,13
18121524,14
18122204,10
18122884,15
18123556,18
18124236,12
18124916,13
18125588,16
18126268,13
18126948,13
18127620,14
18128300,10
18128980,10
18129652,11
18130332,11
18131012,10
18131684,10
18132364,11
18133044,17
18133716,20
18134396,20
18135076,18
18135748,14
18136428,15
18137108,12
18137780,10
18138460,12
18139132,16
18139812,11
18140492,10
18141164,10
18141836,14
18142516,12
18143188,16
18143860,20
18144540,12
18145212,12
18145884,10
18146564,13
18147236,12
18147908,12
18148588,10
18149260,20
18149940,32
18150620,25
18151292,15
18151972,13
18152652,13
18153324,14
18154004,14
18154684,9
18155304,16
18155988,20
18156668,23
18157340,15
18158020,11
18158700,14
18159372,14
18160052,13
18160732,15
18161404,12
18162084,14
18162764,17
18163436,11
18164116,10
18164796,11
18165468,11
18166148,12
18166828,16
18167500,16
18168180,14
18168860,13
18169532,11
18170212,10
18170892,10
18171564,10
18172244,11
18172916,10
18173588,11
18174268,12
18174940,16
18175616,15
18176292,14
18176964,14
18177636,14
18178316,12
18178988,14
18179660,10
18180340,12
18181012,17
18181692,26
18182372,28
18183044,29
18183724,20
18184404,13
18185076,13
18185756,14
18186436,13
18187108,10
18187788,15
18188468,21
18189140,16
18189820,17
18190500,12
18191172,11
18191852,16
18192532,16
18193204,18
18193884,14
18194564,12
18195236,12
18195916,10
18196596,9
18197216,10
18197900,18
18198580,19
18199252,19
18199932,18
18200612,16
18201284,14
18201964,14
18202644,14
18203316,17
18203996,12
18204668,12
18205348,11
18206028,10
18206700,11
18207372,10
18208052,10
18208724,12
18209396,13
18210076,14
18210748,14
18211420,12
18212100,10
18212772,10
18213444,10
18214124,12
18214796,14
18215476,14
18216156,12
18216828,16
18217508,13
18218188,13
18218860,14
18219540,16
18220220,11
18220892,11
18221572,10
18222252,12
18222924,12
18223604,10
18224284,18
18224956,27
18225636,16
18226316,14
18226992,16
18227668,12
18228348,12
18229020,14
18229700,16
18230380,16
18231052,16
18231732,10
18232412,11
18233084,10
18233764,14
18234444,15
18235116,16
18235796,16
18236476,16
18237148,12
18237828,10
18238508,12
18239180,12
18239860,12
18240540,10
18241212,10
18241892,14
18242572,13
18243244,14
18243920,14
18244596,12
18245268,10
18245948,11
18246620,14
18247292,14
18247972,13
18248644,14
18249316,12
18249996,14
18250668,16
18251340,14
18252020,14
18252692,13
18253372,10
18254052,10
18254724,12
18255404,14
18256084,13
18256756,10
18257436,11
18258116,12
18258788,13
18259468,13
18260148,15
18260820,16
18261500,10
18262180,10
18262852,10
18263532,12
18264212,14
18264884,15
18265564,12
18266244,11
18266916,15
18267596,20
18268276,23
18268948,18
18269628,10
18270308,12
18270980,11
18271660,10
18272340,11
18273012,10
18273692,10
18274372,11
18275044,12
18275724,13
18276404,14
18277076,14
18277756,11
18278436,10
18279108,11
18279788,10
18280468,11
18281140,11
18281820,10
18282492,11
18283172,14
18283852,19
18284524,20
18285196,22
18285876,19
18286548,17
18287220,16
18287900,11
18288572,10
18289244,14
18289924,21
18290596,21
18291268,14
18291948,14
18292620,18
18293300,15
18293980,14
18294652,11
18295332,10
18296012,10
18296684,10
18297364,10
18298044,12
18298716,11
18299396,10
18300076,19
18300748,20
18301428,18
18302108,17
18302780,11
18303460,12
18304140,12
18304812,10
18305492,14
18306172,13
18306844,10
18307524,10
18308204,11
18308876,13
18309556,14
18310236,13
18310908,13
18311588,10
18312268,11
18312940,11
18313620,10
18314300,10
18314972,10
18315652,11
18316332,15
18317004,21
18317684,20
18318364,20
18319040,14
18319716,10
18320396,10
18321068,12
18321748,14
18322420,25
18323092,23
18323772,12
18324444,10
18325116,13
18325796,16
18326468,20
18327140,14
18327820,12
18328496,11
18329164,10
18329844,10
18330516,10
18331192,13
18331876,17
18332548,17
18333228,16
18333908,18
18334580,16
18335260,14
18335940,13
18336616,12
18337292,14
18337972,13
18338644,12
18339324,10
18340004,10
18340676,10
18341356,10
18342036,13
18342712,14
18343388,14
18344068,13
18344740,10
18345420,14
18346100,18
18346772,16
18347452,12
18348132,15
18348808,14
18349484,12
18350164,14
18350836,14
18351516,18
18352196,17
18352868,16
18353548,17
18354228,13
18354900,10
18355580,10
18356260,13
18356932,16
18357612,18
18358292,15
18358964,15
18359644,14
18360316,13
18360996,16
18361676,21
18362348,16
18363020,14
18363700,12
18364372,14
18365044,22
18365724,17
18366396,21
18367068,24
18367748,20
18368424,26
18369092,24
18369772,14
18370444,10
18371124,12
18371804,10
18372476,10
18373156,10
18373836,12
18374508,15
18375188,16
18375868,15
18376540,16
18377220,18
18377900,12
18378572,16
18379252,18
18379932,16
18380604,11
18381284,10
18381964,14
18382636,14
18383316,17
18383996,19
18384668,17
18385348,18
18386028,15
18386700,10
18387380,10
18388060,12
18388732,17
18389412,12
18390092,10
18390764,13
18391444,12
18392124,13
18392796,14
18393476,13
18394156,13
18394828,11
18395508,10
18396188,10
18396860,10
18397540,10
18398220,11
18398892,13
18399572,12
18400248,14
18400916,16
18401596,14
18402268,13
18402940,10
18403620,10
18404292,10
18404964,10
18405644,10
18406316,10
18406988,10
18407668,10
18408340,12
18409016,15
18409700,16
18410372,14
18411052,16
18411732,14
18412404,14
18413084,11
18413764,11
18414436,10
18415116,14
18415796,14
18416468,18
18417148,22
18417828,17
18418500,14
18419180,16
18419860,17
18420532,13
18421212,10
18421892,18
18422564,14
18423244,11
18423924,11
18424596,12
18425276,14
18425956,13
18426628,14
18427308,16
18427988,12
18428664,11
18429340,11
18430020,11
18430692,11
18431372,10
18432052,12
18432720,15
18433400,20
18434076,17
18434748,16
18435424,15
18436096,13
18436772,12
18437448,12
18438124,10
18438796,10
18439472,13
18440148,19
18440820,16
18441496,11
18442172,14
18442844,16
18443520,14
18444196,14
18444868,11
18445544,11
18446212,10
18446888,10
18447568,11
18448244,10
18448920,13
18449600,23
18450276,28
18450956,26
18451636,18
18452308,14
18452988,11
18453664,17
18454340,14
18455020,10
18455700,13
18456372,14
18457048,16
18457732,12
18458404,16
18459080,13
18459760,13
18460436,18
18461112,20
18461796,13
18462468,10
18463148,10
18463828,10
18464500,11
18465176,16
18465860,22
18466532,19
18467212,22
18467888,17
18468564,14
18469240,14
18469924,9
18470544,15
18471228,18
18471900,12
18472572,10
18473252,10
18473924,10
18474596,10
18475276,16
18475948,18
18476620,16
18477300,14
18477972,10
18478648,10
18479332,10
18480004,11
18480680,10
18481360,11
18482036,11
18482716,14
18483396,20
18484068,18
18484744,17
18485424,15
18486100,14
18486776,10
18487460,9
18488080,11
18488760,12
18489444,13
18490116,14
18490796,11
18491476,12
18492148,14
18492828,14
18493504,15
18494180,14
18494860,10
18495540,11
18496212,12
18496888,10
18497568,15
18498244,15
18498920,12
18499600,17
18500276,22
18500956,18
18501628,15
18502308,15
18502988,14
18503660,10
18504332,14
18505012,20
18505684,20
18506356,19
18507036,17
18507708,11
18508380,16
18509060,27
18509732,24
18510404,16
18511084,10
18511756,11
18512436,10
18513116,10
18513788,24
18514468,18
18515148,12
18515820,20
18516500,28
18517176,33
18517852,26
18518532,23
18519212,17
18519884,10
18520564,10
18521244,12
18521916,10
18522596,10
18523276,9
18523896,10
18524580,11
18525260,15
18525932,16
18526612,17
18527292,15
18527964,10
18528644,10
18529324,10
18529996,10
18530676,10
18531356,12
18532028,14
18532708,11
18533388,16
18534060,18
18534740,14
18535412,16
18536084,14
18536760,12
18537436,10
18538108,10
18538788,11
18539460,12
18540132,14
18540812,12
18541484,12
18542156,16
18542836,16
18543508,14
18544188,15
18544868,10
18545540,10
18546220,14
18546900,14
18547572,16
18548252,20
18548932,21
18549604,24
18550284,26
18550964,16
18551636,16
18552316,14
18552996,12
18553668,10
18554348,10
18555028,11
18555700,11
18556380,10
18557060,10
18557732,10
18558412,12
18559092,13
18559764,13
18560444,14
18561120,15
18561788,14
18562464,16
18563144,16
18563820,12
18564500,10
18565176,13
18565852,12
18566528,19
18567208,25
18567884,25
18568560,22
18569240,21
18569916,20
18570596,12
18571272,11
18571948,11
18572628,18
18573300,25
18573972,24
18574652,14
18575324,12
18575996,13
18576676,16
18577348,18
18578020,18
18578696,12
18579372,10
18580044,11
18580724,13
18581396,11
18582072,14
18582748,19
18583420,20
18584100,15
18584780,14
18585452,14
18586132,10
18586812,13
18587484,12
18588164,12
18588840,11
18589516,10
18590196,14
18590876,13
18591548,11
18592228,12
18592908,13
18593580,14
18594260,13
18594940,11
18595612,12
18596292,11
18596972,13
18597644,12
18598324,12
18599004,11
18599676,10
18600356,13
18601032,13
18601708,14
18602384,15
18603068,14
18603740,11
18604420,10
18605100,14
18605772,15
18606452,11
18607132,11
18607804,11
18608484,12
18609164,15
18609836,16
18610516,14
18611188,10
18611864,10
18612540,11
18613212,10
18613884,10
18614564,11
18615236,14
18615908,14
18616588,18
18617260,16
18617932,14
18618612,14
18619284,12
18619960,10
18620644,10
18621316,10
18621996,11
18622676,12
18623348,10
18624028,13
18624704,12
18625380,12
18626060,14
18626740,14
18627412,12
18628092,10
18628772,12
18629444,13
18630124,14
18630804,11
18631476,10
18632156,14
18632836,17
18633508,26
18634188,28
18634868,25
18635540,20
18636220,14
18636900,10
18637572,12
18638252,18
18638932,16
18639604,10
18640284,10
18640960,11
18641636,12
18642316,12
18642996,13
18643668,12
18644348,12
18645028,13
18645700,16
18646380,10
18647060,11
18647732,13
18648412,12
18649084,13
18649764,13
18650440,15
18651116,17
18651788,15
18652468,14
18653140,11
18653812,13
18654492,10
18655164,10
18655836,10
18656516,11
18657188,16
18657860,12
18658540,12
18659212,12
18659892,14
18660572,16
18661244,14
18661924,15
18662604,15
18663276,10
18663956,10
18664636,10
18665308,11
18665988,12
18666668,15
18667340,16
18668020,14
18668700,16
18669372,11
18670052,10
18670732,12
18671404,10
18672084,10
18672764,11
18673436,10
18674116,10
18674796,12
18675472,19
18676148,20
18676828,17
18677500,14
18678180,10
18678860,15
18679532,16
18680212,12
18680892,9
18681512,11
18682196,12
18682868,22
18683540,26
18684220,18
18684892,15
18685564,14
18686244,10
18686916,10
18687588,10
18688268,10
18688940,10
18689612,10
18690288,10
18690964,10
18691640,13
18692316,12
18692988,13
18693668,14
18694348,20
18695020,16
18695700,11
18696380,15
18697052,16
18697732,12
18698412,11
18699084,10
18699764,14
18700444,23
18701116,17
18701796,14
18702476,16
18703148,16
18703828,14
18704508,13
18705180,10
18705860,10
18706540,13
18707212,12
18707892,12
18708572,13
18709244,14
18709924,14
18710604,13
18711276,10
18711956,10
18712636,14
18713308,14
18713988,12
18714668,12
18715340,12
18716020,26
18716700,27
18717372,22
18718052,19
18718732,23
18719404,19
18720084,14
18720756,10
18721428,10
18722108,10
18722780,10
18723452,11
18724132,12
18724804,11
18725476,14
18726156,14
18726828,17
18727500,15
18728180,10
18728852,11
18729528,15
18730212,12
18730884,11
18731564,12
18732244,11
18732916,10
18733596,16
18734276,17
18734948,19
18735628,25
18736308,25
18736980,20
18737660,12
18738340,10
18739012,13
18739692,15
18740372,13
18741044,11
18741724,16
18742404,21
18743076,18
18743756,17
18744436,13
18745108,10
18745788,10
18746468,11
18747140,12
18747820,10
18748500,15
18749172,22
18749852,24
18750532,20
18751204,18
18751884,18
18752564,19
18753236,14
18753916,10
18754596,10
18755268,10
18755948,10
18756628,9
18757248,13
18757932,10
18758604,14
18759276,16
18759956,12
18760628,14
18761300,11
18761980,10
18762652,12
18763324,16
18764004,16
18764676,13
18765356,10
18766036,13
18766708,26
18767388,28
18768068,25
18768740,22
18769420,14
18770100,10
18770772,10
18771452,12
18772132,12
18772804,10
18773484,10
18774164,12
18774836,11
18775516,14
18776196,13
18776868,13
18777548,12
18778228,11
18778900,11
18779580,11
18780260,11
18780932,11
18781612,11
18782292,12
18782964,11
18783644,16
18784324,18
18784996,20
18785676,21
18786356,11
18787028,12
18787708,10
18788388,12
18789060,16
18789740,16
18790420,12
18791092,12
18791772,12
18792444,13
18793124,13
18793804,14
18794476,11
18795148,12
18795828,12
18796500,11
18797172,11
18797852,10
18798524,14
18799196,24
18799876,20
18800552,21
18801224,18
18801900,16
18802572,18
18803252,14
18803932,12
18804604,12
18805284,19
18805964,25
18806636,27
18807316,24
18807996,16
18808672,15
18809348,16
18810028,14
18810700,19
18811380,20
18812060,22
18812732,11
18813412,10
18814092,12
18814764,12
18815444,18
18816124,22
18816796,24
18817476,20
18818156,13
18818828,13
18819508,12
18820188,12
18820860,16
18821540,10
18822220,11
18822892,10
18823572,15
18824252,15
18824924,18
18825604,14
18826284,15
18826956,12
18827636,11
18828316,11
18828992,10
18829668,10
18830348,12
18831024,11
18831700,16
18832372,22
18833044,17
18833724,14
18834396,14
18835072,18
18835748,21
18836424,16
18837096,12
18837772,10
18838444,10
18839116,10
18839796,10
18840472,10
18841148,10
18841828,14
18842500,14
18843176,16
18843860,16
18844532,14
18845212,12
18845892,12
18846564,10
18847244,14
18847924,12
18848596,11
18849276,12
18849956,21
18850628,19
18851308,17
18851988,14
18852660,13
18853340,14
18854020,15
18854692,15
18855372,12
18856052,9
18856672,11
18857356,11
18858036,12
18858708,18
18859388,23
18860068,25
18860740,18
18861420,10
18862100,11
18862772,13
18863452,12
18864124,15
18864804,14
18865484,14
18866156,15
18866828,20
18867508,20
18868180,16
18868852,14
18869532,14
18870204,11
18870876,12
18871556,12
18872228,13
18872900,13
18873580,10
18874256,11
18874932,16
18875612,15
18876284,15
18876964,14
18877644,14
18878316,11
18878996,11
18879676,12
18880352,11
18881028,10
18881708,11
18882380,10
18883060,18
18883740,17
18884412,14
18885092,15
18885772,19
18886444,14
18887120,11
18887804,11
18888476,14
18889156,11
18889836,9
18890456,10
18891140,10
18891820,13
18892492,13
18893172,16
18893852,17
18894524,20
18895204,16
18895884,12
18896556,14
18897236,14
18897908,17
18898580,21
18899260,15
18899932,14
18900604,19
18901284,22
18901956,20
18902628,15
18903308,12
18903980,12
18904652,13
18905332,11
18906004,10
18906680,14
18907364,16
18908036,14
18908716,12
18909396,15
18910068,20
18910748,26
18911428,28
18912100,23
18912780,10
18913460,12
18914132,16
18914812,22
18915492,31
18916164,28
18916844,27
18917524,20
18918200,19
18918876,18
18919556,12
18920228,11
18920908,11
18921588,10
18922264,10
18922940,10
18923620,13
18924292,12
18924972,14
18925652,15
18926324,14
18927004,14
18927684,14
18928356,14
18929036,10
18929716,11
18930388,11
18931068,12
18931748,10
18932420,10
18933100,12
18933780,14
18934452,14
18935132,18
18935804,22
18936488,16
18937164,12
18937836,10
18938508,11
18939188,12
18939864,14
18940532,14
18941212,10
18941888,13
18942560,14
18943236,14
18943912,13
18944584,10
18945260,12
18945932,12
18946612,11
18947292,11
18947964,10
18948644,16
18949324,21
18949996,28
18950676,28
18951356,21
18952028,18
18952708,10
18953388,11
18954060,12
18954740,14
18955420,11
18956092,11
18956772,10
18957452,14
18958124,12
18958804,15
18959484,16
18960156,16
18960836,11
18961516,13
18962188,16
18962868,16
18963548,12
18964220,10
18964900,16
18965580,18
18966252,15
18966932,18
18967612,14
18968284,16
18968964,18
18969644,12
18970316,18
18970996,17
18971676,10
18972348,11
18973028,14
18973708,17
18974380,12
18975060,14
18975732,13
18976404,14
18977084,13
18977756,12
18978428,10
18979108,10
18979780,10
18980452,11
18981132,10
18981804,14
18982476,14
18983156,22
18983828,24
18984508,22
18985188,18
18985860,16
18986540,10
18987220,9
18987840,10
18988524,10
18989204,10
18989876,12
18990556,13
18991236,12
18991912,13
18992588,15
18993268,15
18993940,13
18994620,10
18995300,10
18995972,10
18996652,10
18997332,11
18998004,11
18998684,10
18999364,12
19000036,15
19000716,14
19001396,18
19002072,24
19002748,23
19003428,15
19004104,10
19004780,10
19005460,11
19006132,10
19006812,10
19007484,9
19008112,12
19008796,12
19009468,14
19010140,14
19010820,12
19011492,11
19012164,10
19012844,10
19013516,10
19014196,10
19014876,10
19015548,11
19016228,12
19016908,16
19017580,16
19018260,15
19018940,15
19019612,11
19020292,10
19020972,10
19021644,10
19022324,10
19023004,10
19023676,10
19024356,10
19025036,13
19025708,14
19026388,14
19027068,13
19027740,11
19028420,14
19029100,15
19029772,11
19030452,13
19031132,11
19031804,18
19032484,22
19033164,25
19033840,22
19034516,15
19035196,13
19035872,12
19036548,10
19037228,10
19037900,11
19038580,12
19039260,9
19039884,15
19040568,18
19041240,10
19041908,12
19042588,13
19043260,14
19043932,16
19044612,14
19045284,13
19045956,13
19046636,10
19047308,20
19047988,18
19048668,11
19049340,10
19050020,16
19050700,18
19051372,21
19052052,16
19052732,13
19053404,13
19054084,10
19054764,13
19055436,11
19056116,11
19056796,11
19057468,10
19058148,12
19058828,13
19059500,13
19060180,14
19060860,13
19061532,13
19062212,10
19062892,11
19063564,13
19064244,15
19064924,11
19065596,11
19066276,12
19066956,14
19067628,13
19068308,14
19068988,14
19069660,12
19070340,10
19071020,10
19071696,10
19072372,10
19073052,11
19073724,14
19074404,16
19075084,16
19075756,14
19076436,13
19077108,14
19077780,11
19078460,10
19079132,11
19079804,13
19080484,14
19081156,12
19081828,14
19082508,17
19083180,19
19083856,19
19084532,14
19085204,14
19085884,12
19086564,14
19087236,11
19087916,10
19088596,12
19089268,10
19089948,10
19090628,10
19091300,10
19091980,13
19092660,14
19093332,14
19094012,12
19094692,10
19095364,12
19096044,14
19096724,11
19097396,11
19098076,12
19098756,13
19099428,16
19100108,21
19100788,19
19101464,20
19102140,16
19102820,11
19103492,10
19104172,10
19104852,13
19105524,14
19106204,14
19106884,17
19107556,14
19108236,14
19108916,17
19109588,13
19110268,16
19110948,21
19111620,20
19112300,14
19112980,12
19113652,12
19114332,10
19115008,14
19115688,14
19116364,15
19117040,15
19117712,14
19118388,14
19119064,12
19119736,10
19120412,10
19121084,10
19121756,12
19122436,12
19123112,11
19123784,14
19124460,12
19125132,13
19125812,14
19126492,13
19127164,14
19127844,11
19128524,10
19129196,10
19129876,10
19130556,15
19131232,18
19131908,20
19132588,19
19133264,21
19133940,20
19134620,16
19135296,14
19135972,11
19136652,10
19137324,10
19138004,10
19138684,16
19139356,16
19140036,12
19140716,10
19141392,11
19142068,12
19142748,14
19143420,13
19144100,12
19144780,10
19145456,10
19146132,10
19146812,16
19147488,14
19148164,13
19148844,12
19149516,18
19150196,27
19150876,28
19151552,33
19152228,28
19152908,14
19153580,10
19154260,10
19154932,10
19155608,10
19156284,10
19156960,11
19157628,14
19158308,18
19158984,15
19159656,14
19160336,13
19161004,11
19161680,11
19162356,10
19163032,10
19163708,10
19164388,14
19165064,16
19165740,14
19166420,17
19167096,15
19167772,14
19168452,14
19169128,11
19169804,11
19170484,10
19171156,13
19171836,12
19172516,13
19173188,10
19173868,12
19174548,21
19175220,18
19175900,12
19176580,15
19177252,15
19177932,11
19178612,11
19179288,17
19179964,18
19180644,12
19181320,12
19181996,21
19182676,22
19183352,23
19184028,22
19184708,21
19185380,19
19186060,14
19186740,10
19187416,12
19188092,10
19188772,10
19189448,11
19190124,10
19190804,11
19191480,14
19192156,12
19192836,14
19193512,15
19194188,16
19194864,12
19195536,11
19196216,10
19196888,11
19197560,11
19198240,11
19198912,11
19199584,11
19200264,14
19200932,15
19201604,22
