tempo_arduino_micro_s,valor_ADC
42673228,13
42673900,12
42674580,18
42675260,21
42675932,15
42676612,16
42677292,15
42677964,12
42678644,10
42679324,13
42679996,13
42680676,20
42681352,21
42682028,22
42682704,15
42683380,14
42684052,16
42684732,19
42685404,21
42686076,22
42686756,23
42687428,19
42688100,13
42688776,11
42689452,10
42690124,10
42690804,16
42691476,20
42692152,21
42692828,17
42693500,10
42694180,14
42694860,14
42695532,14
42696212,16
42696892,19
42697564,20
42698244,22
42698924,16
42699596,14
42700276,16
42700956,16
42701628,16
42702304,18
42702988,21
42703660,25
42704340,16
42705020,15
42705692,11
42706372,10
42707052,11
42707724,16
42708404,15
42709084,16
42709756,14
42710436,12
42711116,13
42711788,10
42712468,11
42713148,11
42713820,16
42714500,21
42715180,25
42715852,19
42716532,14
42717212,15
42717884,14
42718564,18
42719244,26
42719916,23
42720596,24
42721268,22
42721940,16
42722616,10
42723292,14
42723964,16
42724644,14
42725316,15
42725988,18
42726668,16
42727340,14
42728012,12
42728688,15
42729364,10
42730040,15
42730716,21
42731388,19
42732068,19
42732748,14
42733420,15
42734100,16
42734780,20
42735452,18
42736132,18
42736812,18
42737484,14
42738164,14
42738844,14
42739516,14
42740196,16
42740876,17
42741548,15
42742228,14
42742908,15
42743580,10
42744260,11
42744940,10
42745612,12
42746292,18
42746972,18
42747644,20
42748324,20
42749004,20
42749676,16
42750356,14
42751036,15
42751712,13
42752388,11
42753064,15
42753740,22
42754420,23
42755100,25
42755772,18
42756452,12
42757132,12
42757804,15
42758484,16
42759156,16
42759828,14
42760508,12
42761180,12
42761852,11
42762532,10
42763204,10
42763876,12
42764556,15
42765228,11
42765900,18
42766580,18
42767252,14
42767928,15
42768604,11
42769276,14
42769956,15
42770636,15
42771308,15
42771988,16
42772668,14
42773340,13
42774020,15
42774700,15
42775372,14
42776052,14
42776732,13
42777404,13
42778084,10
42778760,9
42779384,11
42780068,15
42780748,16
42781420,18
42782100,18
42782780,15
42783452,14
42784132,15
42784812,15
42785484,12
42786164,16
42786844,23
42787516,22
42788196,10
42788876,14
42789548,10
42790228,18
42790904,27
42791572,23
42792252,24
42792924,20
42793596,11
42794276,10
42794948,10
42795620,10
42796300,12
42796972,21
42797644,24
42798324,22
42798996,18
42799676,15
42800356,16
42801028,16
42801708,14
42802388,15
42803060,17
42803740,20
42804420,23
42805092,24
42805772,18
42806448,15
42807124,13
42807804,14
42808484,15
42809156,14
42809836,13
42810516,11
42811188,10
42811868,10
42812548,11
42813220,10
42813900,16
42814580,18
42815252,16
42815932,14
42816612,16
42817284,18
42817960,15
42818644,12
42819316,13
42819996,14
42820676,12
42821348,16
42822028,20
42822708,15
42823380,14
42824060,16
42824736,17
42825412,16
42826092,14
42826772,11
42827444,10
42828124,10
42828796,10
42829480,12
42830156,14
42830828,14
42831500,16
42832180,18
42832852,14
42833524,14
42834204,14
42834876,12
42835548,19
42836228,20
42836900,22
42837572,18
42838252,14
42838924,11
42839604,11
42840284,10
42840956,13
42841636,14
42842316,16
42842988,15
42843668,11
42844348,11
42845020,12
42845700,11
42846380,11
42847052,15
42847732,22
42848412,28
42849084,23
42849764,16
42850444,15
42851116,15
42851796,18
42852476,21
42853148,23
42853828,25
42854508,22
42855180,22
42855860,18
42856540,13
42857212,16
42857892,16
42858572,15
42859244,15
42859924,12
42860604,13
42861276,12
42861956,10
42862636,12
42863308,15
42863988,16
42864668,21
42865340,19
42866020,14
42866700,16
42867372,18
42868052,20
42868724,18
42869396,16
42870076,18
42870748,19
42871420,20
42872100,18
42872772,12
42873444,10
42874124,14
42874796,15
42875472,16
42876148,18
42876824,18
42877500,24
42878180,24
42878856,13
42879532,12
42880212,19
42880884,27
42881560,30
42882244,21
42882916,15
42883596,14
42884276,17
42884948,11
42885628,16
42886304,25
42886980,28
42887660,23
42888340,21
42889012,16
42889692,12
42890372,12
42891044,12
42891724,14
42892404,15
42893076,16
42893756,13
42894436,12
42895108,10
42895788,10
42896468,10
42897140,12
42897820,16
42898500,16
42899172,14
42899852,16
42900532,15
42901204,14
42901884,12
42902564,13
42903236,18
42903916,16
42904596,12
42905268,13
42905948,10
42906620,11
42907300,16
42907980,18
42908652,15
42909324,15
42910004,12
42910676,11
42911348,13
42912028,10
42912700,10
42913372,15
42914052,16
42914724,16
42915396,16
42916076,14
42916748,14
42917428,16
42918108,16
42918780,23
42919460,18
42920140,17
42920812,16
42921492,18
42922172,15
42922844,10
42923524,12
42924204,15
42924876,16
42925556,19
42926236,15
42926908,10
42927588,10
42928268,12
42928940,12
42929620,12
42930300,19
42930972,24
42931652,29
42932332,23
42933004,18
42933684,16
42934364,15
42935036,15
42935716,22
42936396,28
42937068,28
42937748,20
42938428,11
42939100,10
42939780,10
42940460,14
42941132,18
42941812,17
42942492,15
42943164,12
42943844,12
42944524,14
42945196,12
42945876,10
42946548,16
42947220,17
42947900,14
42948572,12
42949244,14
42949924,14
42950596,15
42951268,16
42951948,16
42952620,19
42953292,24
42953972,26
42954644,20
42955324,14
42956004,11
42956676,11
42957356,14
42958036,15
42958708,15
42959388,14
42960068,11
42960740,10
42961420,10
42962100,11
42962772,10
42963452,14
42964132,19
42964804,22
42965484,24
42966164,24
42966836,18
42967516,14
42968196,13
42968868,20
42969548,22
42970228,20
42970900,17
42971580,23
42972260,23
42972932,16
42973612,14
42974292,15
42974964,19
42975644,21
42976324,16
42976996,11
42977676,12
42978356,13
42979028,14
42979708,16
42980388,20
42981060,16
42981740,10
42982420,15
42983092,16
42983772,14
42984444,15
42985124,10
42985804,12
42986476,18
42987148,21
42987828,20
42988500,19
42989172,16
42989852,17
42990524,16
42991196,15
42991876,14
42992552,14
42993224,13
42993900,12
42994576,12
42995252,11
42995932,11
42996604,11
42997284,14
42997964,15
42998636,16
42999316,15
42999996,15
43000672,16
43001348,16
43002028,15
43002700,16
43003380,21
43004060,19
43004736,15
43005412,11
43006092,10
43006768,10
43007444,14
43008124,15
43008796,14
43009472,15
43010152,12
43010828,10
43011504,12
43012188,12
43012860,10
43013540,13
43014220,17
43014892,22
43015568,20
43016252,15
43016924,16
43017604,16
43018280,12
43018956,22
43019636,24
43020316,20
43020988,16
43021664,16
43022348,15
43023020,14
43023700,16
43024372,16
43025044,14
43025724,15
43026396,15
43027068,12
43027748,10
43028420,10
43029092,12
43029772,15
43030444,16
43031116,16
43031796,12
43032468,14
43033144,15
43033828,14
43034500,14
43035180,12
43035860,15
43036532,18
43037212,20
43037892,21
43038564,17
43039244,10
43039924,13
43040596,17
43041276,16
43041956,14
43042628,14
43043308,11
43043988,10
43044660,11
43045340,10
43046020,11
43046692,11
43047372,12
43048052,13
43048724,18
43049404,16
43050084,16
43050756,15
43051436,13
43052116,17
43052788,18
43053468,20
43054148,19
43054820,18
43055500,18
43056180,12
43056852,12
43057532,14
43058212,14
43058884,14
43059564,16
43060244,12
43060916,16
43061596,12
43062268,12
43062948,10
43063628,14
43064300,19
43064972,22
43065652,18
43066324,16
43066996,14
43067676,15
43068348,14
43069020,19
43069700,23
43070372,27
43071044,23
43071724,23
43072396,13
43073076,12
43073756,16
43074428,14
43075108,14
43075788,14
43076460,12
43077140,14
43077820,13
43078492,10
43079172,11
43079852,12
43080524,16
43081204,27
43081884,26
43082556,20
43083236,16
43083916,17
43084588,15
43085268,12
43085948,16
43086620,22
43087300,26
43087980,21
43088656,17
43089332,15
43090012,14
43090684,18
43091364,16
43092044,15
43092716,14
43093396,11
43094076,19
43094748,19
43095428,16
43096108,11
43096780,12
43097460,16
43098140,17
43098812,15
43099492,16
43100172,16
43100844,16
43101524,11
43102196,16
43102868,24
43103548,26
43104224,22
43104892,19
43105572,14
43106244,11
43106916,14
43107596,18
43108268,15
43108940,14
43109620,14
43110292,11
43110972,10
43111652,10
43112324,10
43113004,12
43113684,21
43114356,24
43115036,26
43115716,21
43116388,16
43117068,15
43117748,15
43118420,11
43119100,12
43119780,22
43120456,32
43121132,28
43121812,25
43122484,18
43123164,10
43123844,14
43124516,14
43125196,14
43125876,16
43126548,12
43127228,10
43127908,11
43128580,10
43129260,10
43129940,17
43130612,24
43131292,20
43131972,15
43132644,15
43133324,14
43134004,17
43134676,17
43135356,19
43136036,21
43136708,22
43137388,22
43138068,21
43138740,12
43139420,10
43140092,13
43140772,14
43141452,15
43142124,16
43142796,15
43143476,10
43144148,13
43144820,14
43145500,12
43146176,15
43146844,19
43147524,28
43148196,25
43148868,19
43149548,15
43150220,15
43150900,15
43151580,12
43152252,19
43152932,26
43153612,22
43154284,16
43154964,17
43155644,11
43156316,10
43156996,18
43157676,23
43158352,15
43159028,14
43159708,12
43160384,13
43161060,10
43161740,12
43162412,12
43163092,15
43163772,23
43164444,25
43165124,20
43165804,14
43166476,16
43167156,20
43167836,16
43168512,14
43169188,15
43169868,21
43170540,16
43171220,12
43171900,11
43172572,11
43173252,14
43173932,20
43174604,17
43175284,14
43175964,15
43176640,11
43177316,10
43177996,11
43178668,10
43179348,14
43180024,20
43180692,24
43181372,22
43182044,22
43182720,15
43183396,16
43184068,15
43184740,12
43185420,12
43186096,21
43186764,34
43187444,32
43188116,29
43188796,18
43189476,16
43190152,12
43190828,14
43191508,15
43192184,18
43192860,16
43193540,13
43194216,12
43194892,14
43195572,13
43196248,11
43196924,12
43197604,16
43198276,19
43198956,18
43199636,14
43200312,15
43200988,14
43201668,13
43202340,14
43203020,22
43203700,25
43204372,16
43205052,12
43205732,11
43206404,10
43207084,16
43207764,15
43208436,14
43209116,16
43209796,12
43210468,11
43211148,16
43211828,18
43212504,15
43213180,18
43213860,22
43214532,15
43215212,14
43215892,28
43216564,20
43217244,14
43217916,14
43218596,10
43219276,10
43219948,12
43220620,20
43221300,26
43221972,22
43222644,15
43223324,12
43223996,17
43224668,14
43225348,18
43226020,16
43226692,10
43227372,10
43228044,10
43228724,10
43229404,10
43230076,15
43230756,27
43231436,32
43232112,17
43232788,16
43233468,20
43234140,19
43234820,22
43235500,25
43236172,23
43236852,20
43237532,14
43238204,10
43238884,10
43239564,12
43240236,14
43240916,15
43241596,14
43242268,15
43242948,14
43243628,10
43244300,11
43244980,11
43245660,15
43246332,13
43247012,18
43247692,17
43248364,19
43249044,15
43249724,15
43250396,15
43251076,16
43251756,16
43252428,20
43253108,22
43253788,20
43254460,19
43255136,12
43255820,10
43256492,11
43257172,17
43257844,18
43258516,18
43259196,15
43259868,11
43260540,13
43261220,12
43261892,10
43262564,14
43263244,18
43263916,19
43264592,23
43265264,19
43265940,16
43266616,15
43267292,16
43267964,14
43268640,13
43269320,17
43269996,20
43270676,16
43271356,15
43272028,10
43272704,10
43273388,15
43274060,16
43274740,14
43275420,15
43276092,14
43276772,10
43277452,12
43278124,12
43278804,10
43279484,11
43280156,13
43280836,14
43281512,17
43282188,14
43282868,18
43283548,20
43284220,18
43284900,14
43285576,12
43286252,16
43286932,22
43287612,21
43288284,19
43288964,11
43289644,11
43290316,15
43290996,14
43291676,14
43292348,14
43293028,14
43293708,11
43294380,10
43295060,11
43295732,14
43296404,14
43297080,12
43297756,16
43298428,19
43299108,14
43299780,14
43300452,15
43301132,14
43301804,10
43302476,11
43303156,14
43303828,16
43304508,16
43305188,11
43305860,10
43306540,10
43307220,13
43307892,14
43308572,14
43309252,16
43309924,12
43310604,10
43311284,11
43311956,10
43312636,12
43313316,14
43313988,12
43314668,12
43315348,17
43316020,15
43316700,15
43317380,15
43318052,13
43318732,17
43319412,21
43320084,22
43320764,14
43321444,13
43322116,12
43322796,11
43323476,12
43324148,14
43324828,14
43325508,14
43326180,14
43326860,12
43327540,12
43328212,10
43328892,10
43329572,12
43330244,18
43330924,20
43331604,17
43332276,16
43332956,20
43333628,16
43334308,14
43334988,14
43335660,17
43336332,20
43337012,26
43337684,22
43338356,19
43339036,13
43339708,10
43340380,14
43341060,14
43341732,14
43342404,15
43343084,10
43343756,10
43344436,11
43345116,10
43345788,13
43346468,15
43347148,16
43347820,17
43348500,15
43349180,15
43349852,16
43350532,16
43351212,14
43351884,10
43352564,10
43353244,17
43353916,20
43354596,18
43355276,19
43355948,13
43356628,11
43357308,15
43357980,15
43358660,16
43359340,15
43360016,10
43360692,10
43361372,11
43362044,10
43362724,15
43363404,20
43364076,24
43364756,24
43365436,16
43366108,16
43366788,16
43367468,17
43368140,17
43368820,24
43369500,32
43370172,29
43370852,18
43371532,15
43372204,10
43372884,10
43373556,14
43374228,16
43374908,15
43375580,15
43376252,12
43376932,11
43377604,11
43378276,10
43378956,10
43379628,13
43380300,14
43380980,12
43381652,16
43382332,14
43383012,14
43383688,14
43384364,14
43385044,11
43385716,13
43386396,22
43387076,19
43387748,11
43388428,14
43389108,11
43389784,11
43390460,16
43391140,15
43391816,15
43392492,15
43393172,12
43393844,11
43394524,10
43395204,10
43395876,11
43396556,19
43397236,20
43397908,22
43398588,17
43399268,15
43399940,14
43400620,22
43401300,23
43401972,25
43402652,24
43403332,28
43404004,18
43404684,12
43405364,11
43406036,10
43406716,10
43407396,14
43408068,14
43408748,15
43409428,15
43410100,13
43410780,10
43411456,11
43412132,14
43412812,18
43413484,21
43414156,16
43414836,11
43415512,15
43416184,16
43416860,20
43417536,19
43418208,19
43418884,22
43419556,20
43420228,16
43420904,12
43421580,12
43422260,11
43422940,10
43423612,14
43424292,16
43424972,15
43425644,14
43426320,12
43427004,12
43427676,10
43428356,10
43429036,16
43429708,14
43430388,13
43431068,12
43431740,16
43432420,15
43433100,16
43433772,16
43434452,16
43435132,17
43435804,19
43436484,18
43437164,20
43437836,18
43438516,13
43439196,11
43439868,10
43440548,14
43441228,16
43441900,16
43442580,16
43443260,11
43443932,10
43444612,11
43445292,9
43445912,11
43446596,14
43447268,14
43447940,16
43448620,16
43449292,14
43449964,16
43450644,15
43451316,12
43451988,18
43452668,20
43453340,25
43454012,16
43454692,12
43455368,11
43456044,10
43456720,11
43457396,14
43458076,14
43458756,15
43459428,14
43460108,10
43460788,11
43461460,10
43462140,14
43462820,16
43463492,14
43464172,20
43464852,21
43465524,16
43466204,16
43466884,15
43467556,16
43468236,16
43468916,20
43469588,22
43470268,19
43470948,19
43471620,16
43472300,14
43472980,13
43473652,16
43474332,15
43475012,14
43475688,14
43476364,12
43477044,11
43477716,10
43478396,12
43479076,11
43479748,10
43480428,14
43481108,23
43481780,25
43482460,22
43483132,19
43483812,15
43484492,16
43485164,20
43485836,23
43486516,30
43487192,31
43487864,23
43488540,16
43489212,16
43489884,19
43490564,16
43491236,15
43491908,14
43492588,14
43493260,10
43493940,10
43494620,10
43495292,10
43495972,10
43496652,20
43497324,29
43498004,32
43498684,23
43499356,17
43500036,14
43500716,15
43501392,17
43502068,22
43502748,28
43503420,29
43504100,26
43504780,21
43505452,18
43506132,14
43506812,16
43507484,15
43508164,16
43508844,15
43509516,18
43510196,18
43510876,12
43511552,11
43512228,10
43512908,11
43513584,13
43514260,18
43514940,18
43515616,14
43516292,14
43516972,15
43517648,15
43518324,10
43519004,10
43519680,17
43520360,26
43521032,27
43521708,24
43522384,20
43523060,18
43523732,16
43524408,15
43525084,14
43525756,14
43526436,10
43527108,10
43527780,11
43528456,10
43529132,14
43529804,20
43530484,18
43531156,15
43531832,17
43532508,15
43533180,14
43533860,16
43534540,13
43535212,14
43535892,20
43536572,21
43537244,14
43537924,10
43538604,11
43539276,10
43539956,14
43540636,19
43541308,16
43541988,16
43542668,16
43543340,14
43544020,13
43544700,11
43545372,11
43546052,12
43546732,17
43547404,21
43548084,24
43548764,20
43549436,14
43550116,15
43550796,17
43551468,16
43552148,20
43552828,25
43553500,19
43554180,10
43554860,9
43555480,11
43556164,10
43556836,14
43557508,14
43558188,14
43558860,20
43559532,17
43560212,12
43560884,10
43561556,10
43562236,12
43562908,10
43563580,18
43564260,22
43564932,24
43565612,18
43566292,15
43566964,16
43567644,19
43568324,16
43568996,18
43569676,21
43570356,17
43571028,12
43571708,14
43572388,12
43573060,11
43573740,14
43574420,15
43575092,16
43575772,15
43576452,11
43577124,10
43577804,11
43578484,12
43579156,10
43579836,11
43580516,12
43581188,15
43581868,18
43582548,17
43583220,16
43583900,14
43584580,15
43585252,22
43585932,25
43586612,21
43587284,16
43587960,15
43588644,11
43589316,10
43589996,10
43590676,13
43591348,14
43592028,14
43592700,13
43593380,10
43594060,12
43594732,11
43595404,12
43596084,15
43596756,10
43597432,18
43598108,18
43598780,16
43599452,14
43600132,14
43600804,15
43601476,14
43602156,20
43602828,20
43603508,16
43604188,14
43604860,17
43605536,11
43606220,11
43606892,14
43607572,14
43608252,16
43608924,14
43609604,11
43610280,10
43610956,12
43611636,12
43612316,11
43612988,11
43613668,14
43614348,24
43615020,22
43615700,16
43616380,15
43617052,16
43617732,14
43618412,20
43619084,22
43619764,30
43620444,21
43621116,12
43621796,13
43622476,11
43623148,10
43623828,14
43624508,15
43625180,14
43625860,15
43626540,11
43627212,14
43627892,12
43628572,11
43629244,18
43629924,18
43630604,17
43631276,21
43631956,16
43632628,15
43633300,15
43633980,14
43634652,14
43635324,18
43636004,19
43636676,15
43637348,14
43638028,14
43638700,12
43639372,15
43640052,18
43640724,16
43641400,14
43642084,14
43642756,14
43643436,13
43644116,15
43644788,14
43645468,11
43646148,12
43646820,17
43647500,12
43648180,11
43648852,14
43649528,18
43650212,20
43650884,18
43651560,14
43652244,17
43652916,20
43653596,23
43654276,17
43654948,14
43655628,14
43656308,12
43656980,16
43657660,14
43658340,15
43659012,16
43659692,10
43660372,13
43661044,16
43661724,12
43662404,11
43663076,10
43663756,12
43664436,19
43665108,20
43665788,14
43666468,15
43667140,14
43667820,14
43668500,18
43669172,18
43669852,20
43670524,20
43671204,20
43671884,17
43672556,12
43673228,11
43673908,12
43674580,14
43675252,15
43675932,14
43676604,11
43677276,11
43677956,10
43678628,10
43679300,11
43679980,12
43680656,17
43681332,20
43682012,20
43682684,16
43683364,14
43684044,16
43684716,16
43685396,14
43686076,25
43686748,26
43687428,20
43688108,12
43688780,11
43689460,10
43690140,17
43690812,16
43691492,14
43692172,19
43692844,18
43693524,13
43694204,11
43694876,10
43695556,10
43696236,11
43696908,14
43697588,14
43698268,13
43698940,14
43699620,17
43700300,19
43700972,16
43701652,12
43702332,16
43703004,21
43703684,18
43704364,17
43705036,16
43705716,11
43706396,12
43707068,18
43707748,16
43708428,15
43709100,15
43709780,10
43710452,10
43711124,10
43711804,12
43712480,11
43713148,12
43713828,20
43714500,21
43715172,18
43715852,15
43716524,16
43717196,16
43717876,14
43718548,17
43719228,20
43719908,22
43720580,23
43721260,23
43721940,18
43722612,12
43723292,12
43723972,15
43724648,14
43725324,14
43726004,14
43726676,10
43727356,10
43728036,10
43728708,10
43729388,14
43730068,20
43730740,19
43731420,22
43732100,19
43732772,15
43733452,14
43734132,15
43734808,11
43735484,16
43736164,26
43736836,22
43737516,18
43738196,17
43738868,12
43739548,10
43740228,15
43740900,13
43741580,14
43742260,14
43742932,11
43743612,12
43744292,12
43744964,10
43745644,10
43746324,12
43746996,11
43747676,10
43748348,13
43749028,14
43749708,15
43750380,15
43751056,12
43751732,18
43752404,20
43753076,18
43753756,18
43754428,12
43755100,10
43755780,11
43756452,20
43757124,22
43757804,16
43758476,16
43759156,15
43759836,10
43760512,14
43761188,16
43761868,16
43762540,19
43763220,22
43763900,16
43764572,11
43765252,16
43765932,15
43766604,16
43767284,14
43767964,11
43768640,12
43769316,16
43769996,23
43770668,25
43771348,26
43772028,18
43772700,15
43773380,18
43774060,15
43774736,17
43775412,16
43776092,13
43776764,11
43777444,11
43778124,13
43778796,11
43779476,10
43780156,13
43780828,18
43781508,16
43782188,14
43782860,14
43783540,15
43784220,15
43784892,13
43785572,16
43786252,15
43786924,14
43787604,12
43788276,14
43788948,10
43789628,10
43790300,14
43790972,15
43791652,14
43792324,16
43792996,15
43793676,14
43794348,12
43795020,10
43795700,11
43796372,18
43797052,24
43797732,26
43798408,19
43799084,14
43799764,15
43800436,15
43801116,12
43801796,18
43802468,24
43803148,30
43803828,17
43804504,13
43805180,11
43805860,10
43806536,12
43807212,20
43807892,17
43808568,16
43809244,14
43809924,14
43810596,14
43811276,10
43811956,12
43812628,10
43813308,12
43813988,20
43814664,24
43815340,18
43816020,15
43816692,15
43817372,16
43818052,11
43818724,11
43819404,14
43820084,18
43820760,16
43821436,12
43822116,10
43822792,11
43823468,14
43824148,14
43824820,16
43825500,16
43826180,18
43826856,22
43827532,26
43828204,25
43828876,16
43829556,10
43830228,23
43830900,27
43831580,28
43832252,20
43832924,18
43833604,14
43834276,14
43834948,11
43835628,16
43836300,23
43836980,34
43837660,34
43838332,27
43839012,18
43839692,13
43840368,14
43841040,16
43841724,21
43842396,28
43843076,24
43843756,19
43844428,10
43845108,22
43845788,21
43846460,12
43847140,10
43847820,15
43848492,18
43849172,16
43849852,16
43850524,19
43851204,12
43851884,27
43852556,26
43853236,20
43853916,15
43854588,14
43855268,17
43855948,11
43856624,18
43857300,20
43857980,29
43858652,26
43859332,20
43860012,12
43860684,10
43861364,10
43862044,21
43862716,36
43863396,29
43864076,11
43864748,11
43865428,16
43866104,16
43866772,15
43867452,16
43868124,12
43868800,19
43869476,26
43870148,19
43870820,12
43871500,12
43872176,12
43872844,11
43873524,32
43874196,40
43874876,30
43875556,15
43876228,14
43876908,14
43877588,15
43878264,10
43878940,10
43879620,13
43880292,17
43880972,20
43881652,13
43882324,16
43883004,14
43883684,15
43884356,12
43885036,18
43885716,23
43886388,19
43887068,10
43887748,12
43888424,12
43889100,10
43889780,12
43890452,13
43891132,16
43891812,30
43892488,24
43893164,13
43893844,17
43894516,12
43895196,10
43895876,14
43896552,25
43897228,24
43897908,14
43898584,15
43899260,16
43899940,16
43900616,20
43901292,18
43901972,16
43902648,28
43903324,34
43904004,31
43904676,22
43905356,18
43906028,16
43906700,18
43907380,20
43908052,18
43908724,15
43909404,12
43910076,10
43910748,11
43911428,11
43912100,13
43912772,19
43913452,24
43914124,19
43914804,12
43915484,16
43916156,17
43916836,16
43917516,19
43918188,18
43918868,18
43919548,28
43920220,26
43920900,18
43921580,15
43922252,10
43922932,11
43923612,15
43924284,15
43924964,14
43925644,21
43926316,23
43926996,26
43927676,35
43928352,26
43929028,12
43929708,11
43930380,10
43931060,11
43931740,17
43932412,14
43933092,18
43933772,25
43934444,28
43935124,35
43935804,37
43936480,34
43937156,22
43937836,19
43938508,14
43939188,10
43939868,13
43940540,16
43941220,16
43941900,17
43942572,16
43943252,10
43943924,14
43944596,10
43945276,17
43945948,18
43946620,16
43947300,12
43947976,12
43948648,15
43949324,16
43949996,15
43950672,15
43951348,19
43952024,22
43952700,17
43953380,10
43954052,20
43954732,26
43955412,16
43956084,12
43956764,15
43957444,14
43958116,14
43958796,14
43959476,11
43960152,13
43960828,10
43961508,12
43962184,14
43962860,10
43963540,17
43964212,25
43964892,22
43965572,16
43966248,15
43966924,14
43967604,13
43968280,15
43968956,22
43969636,27
43970308,20
43970988,14
43971668,11
43972340,11
43973020,12
43973700,17
43974376,19
43975052,16
43975732,16
43976404,13
43977084,10
43977764,10
43978436,10
43979116,17
43979796,24
43980472,21
43981152,19
43981820,15
43982500,17
43983180,14
43983856,16
43984528,11
43985204,18
43985880,22
43986552,24
43987228,22
43987900,19
43988576,14
43989252,10
43989928,14
43990600,15
43991276,14
43991948,14
43992628,12
43993308,10
43993984,11
43994660,12
43995340,15
43996016,19
43996692,24
43997372,21
43998048,17
43998724,14
43999404,21
44000080,23
44000756,19
44001436,39
44002108,39
44002788,40
44003468,33
44004140,15
44004820,10
44005500,17
44006172,14
44006852,16
44007532,17
44008204,19
44008884,22
44009564,20
44010236,14
44010916,10
44011596,12
44012268,12
44012948,14
44013628,20
44014300,19
44014980,18
44015660,15
44016336,14
44017012,14
44017692,14
44018364,18
44019044,16
44019724,17
44020396,12
44021076,10
44021752,11
44022424,10
44023100,12
44023776,23
44024444,30
44025124,22
44025800,15
44026468,10
44027148,12
44027824,12
44028496,11
44029172,14
44029848,20
44030524,20
44031204,22
44031880,18
44032560,14
44033232,15
44033908,14
44034588,21
44035264,30
44035940,38
44036620,38
44037300,28
44037972,12
44038652,10
44039332,11
44040004,16
44040680,14
44041364,16
44042036,14
44042716,11
44043396,11
44044068,10
44044748,10
44045428,12
44046100,15
44046780,24
44047460,31
44048132,27
44048812,15
44049492,15
44050164,18
44050844,16
44051524,14
44052196,25
44052876,24
44053556,23
44054228,23
44054908,29
44055588,34
44056260,32
44056940,28
44057620,16
44058292,16
44058972,18
44059644,13
44060324,10
44061004,12
44061676,13
44062348,12
44063028,16
44063700,16
44064372,13
44065052,14
44065724,16
44066396,14
44067076,15
44067748,13
44068420,20
44069100,17
44069772,14
44070452,12
44071132,18
44071804,15
44072484,10
44073164,12
44073836,14
44074516,18
44075196,15
44075868,14
44076548,10
44077228,11
44077900,10
44078580,10
44079260,14
44079932,16
44080612,18
44081292,26
44081964,21
44082644,15
44083324,15
44083996,14
44084676,13
44085356,25
44086028,38
44086708,38
44087388,29
44088060,25
44088740,18
44089420,12
44090092,15
44090772,14
44091452,15
44092124,20
44092804,14
44093484,10
44094156,10
44094836,10
44095516,12
44096192,11
44096868,13
44097548,13
44098220,15
44098900,15
44099572,16
44100244,16
44100924,15
44101596,21
44102268,26
44102948,23
44103620,20
44104292,13
44104972,10
44105644,10
44106316,10
44106996,14
44107668,16
44108348,17
44109028,15
44109700,11
44110380,11
44111060,11
44111732,10
44112412,11
44113092,25
44113764,20
44114444,12
44115124,17
44115796,15
44116476,20
44117156,18
44117828,10
44118508,10
44119188,17
44119860,25
44120540,28
44121220,23
44121892,11
44122572,14
44123252,17
44123924,14
44124604,14
44125284,14
44125956,12
44126636,12
44127316,14
44127992,19
44128668,13
44129348,11
44130020,13
44130700,16
44131380,15
44132056,15
44132732,14
44133412,14
44134088,15
44134764,23
44135444,29
44136116,22
44136796,12
44137468,10
44138148,11
44138828,11
44139500,11
44140176,18
44140852,18
44141524,16
44142196,16
44142876,10
44143552,11
44144224,11
44144900,10
44145572,10
44146248,11
44146924,10
44147600,11
44148276,14
44148956,14
44149632,16
44150308,16
44150988,12
44151664,11
44152340,19
44153020,24
44153696,26
44154372,18
44155052,13
44155724,10
44156404,11
44157084,15
44157760,16
44158436,14
44159116,15
44159792,10
44160472,13
44161148,11
44161820,10
44162500,10
44163180,11
44163852,15
44164532,18
44165212,16
44165884,18
44166564,18
44167244,17
44167916,16
44168596,32
44169276,33
44169948,27
44170628,18
44171308,12
44171980,12
44172660,10
44173340,15
44174012,16
44174692,14
44175372,16
44176044,11
44176724,10
44177396,10
44178068,11
44178748,10
44179420,14
44180092,19
44180772,20
44181444,18
44182116,14
44182796,16
44183468,15
44184140,14
44184820,14
44185492,16
44186172,18
44186852,24
44187524,26
44188204,14
44188884,13
44189556,10
44190236,14
44190916,15
44191588,14
44192268,17
44192948,17
44193620,14
44194300,12
44194980,16
44195656,12
44196332,12
44197012,20
44197684,23
44198364,22
44199044,17
44199716,14
44200396,16
44201076,11
44201748,20
44202428,20
44203108,21
44203784,15
44204460,10
44205140,9
44205760,10
44206444,13
44207124,15
44207796,14
44208476,16
44209148,13
44209828,10
44210508,12
44211184,11
44211856,11
44212532,10
44213204,16
44213876,22
44214556,26
44215232,17
44215904,15
44216580,15
44217252,14
44217928,12
44218604,27
44219276,35
44219956,24
44220636,16
44221312,19
44221988,13
44222668,11
44223344,15
44224020,15
44224700,16
44225372,15
44226052,12
44226732,14
44227404,14
44228084,10
44228764,17
44229440,19
44230116,14
44230796,13
44231472,14
44232148,14
44232828,15
44233504,15
44234180,12
44234860,10
44235536,12
44236212,23
44236892,29
44237564,30
44238244,19
44238924,11
44239596,12
44240276,14
44240952,15
44241628,14
44242308,14
44242988,11
44243660,10
44244340,15
44245020,11
44245692,11
44246372,19
44247052,22
44247724,20
44248404,16
44249076,18
