tempo_arduino_micro_s,valor_ADC
22223028,12
22223700,14
22224380,20
22225060,22
22225732,13
22226412,11
22227092,11
22227764,10
22228444,11
22229124,12
22229796,12
22230476,10
22231156,11
22231828,12
22232508,10
22233188,17
22233864,19
22234540,20
22235220,21
22235892,19
22236572,16
22237252,15
22237924,12
22238604,18
22239284,19
22239960,13
22240636,10
22241316,18
22241988,11
22242668,12
22243348,12
22244020,10
22244700,10
22245372,11
22246052,10
22246732,14
22247404,22
22248076,31
22248756,22
22249428,12
22250100,16
22250780,13
22251452,16
22252124,22
22252804,20
22253476,20
22254148,12
22254828,10
22255500,10
22256180,10
22256860,10
22257532,10
22258212,11
22258892,12
22259564,11
22260244,14
22260924,19
22261596,22
22262276,10
22262956,12
22263628,12
22264308,11
22264988,12
22265660,10
22266340,10
22267020,12
22267692,14
22268372,14
22269052,14
22269728,15
22270404,14
22271084,10
22271760,10
22272440,10
22273116,12
22273788,10
22274468,12
22275148,13
22275820,12
22276500,10
22277180,10
22277852,11
22278532,12
22279212,13
22279884,16
22280564,16
22281244,13
22281916,10
22282596,14
22283276,24
22283948,26
22284628,26
22285300,22
22285972,18
22286652,19
22287324,18
22287996,16
22288676,12
22289348,10
22290020,16
22290700,16
22291372,15
22292044,19
22292724,17
22293396,11
22294072,10
22294756,10
22295428,11
22296108,10
22296788,12
22297460,10
22298140,10
22298820,12
22299492,19
22300172,20
22300852,29
22301524,22
22302204,10
22302884,19
22303556,31
22304236,22
22304916,13
22305588,10
22306268,10
22306948,11
22307620,11
22308300,16
22308980,28
22309652,20
22310332,12
22311012,12
22311684,17
22312364,16
22313044,15
22313716,15
22314396,12
22315076,11
22315748,12
22316428,12
22317108,16
22317784,12
22318460,10
22319140,19
22319816,28
22320492,14
22321172,14
22321844,17
22322524,16
22323196,15
22323880,11
22324556,10
22325228,12
22325900,10
22326580,11
22327252,10
22327924,10
22328604,12
22329276,10
22329948,11
22330628,11
22331300,11
22331972,11
22332652,12
22333324,11
22334004,10
22334684,11
22335356,10
22336036,10
22336712,12
22337388,16
22338068,12
22338748,10
22339420,20
22340100,20
22340780,12
22341452,21
22342132,26
22342812,20
22343484,16
22344164,10
22344844,9
22345464,11
22346148,14
22346828,15
22347500,14
22348180,16
22348860,17
22349532,18
22350212,14
22350892,12
22351564,13
22352244,14
22352924,12
22353596,11
22354276,10
22354956,10
22355628,10
22356308,10
22356980,11
22357652,10
22358332,12
22359008,24
22359680,14
22360356,10
22361028,11
22361700,10
22362380,12
22363052,12
22363724,10
22364404,12
22365076,15
22365752,15
22366436,14
22367108,15
22367788,16
22368468,14
22369140,13
22369820,26
22370500,24
22371172,12
22371852,10
22372532,11
22373204,10
22373884,10
22374564,14
22375236,18
22375916,10
22376596,13
22377268,12
22377948,10
22378628,10
22379300,11
22379980,12
22380660,13
22381332,11
22382012,11
22382692,12
22383364,11
22384044,11
22384724,13
22385396,22
22386076,18
22386756,14
22387428,14
22388108,13
22388788,14
22389464,12
22390140,12
22390820,12
22391492,12
22392172,10
22392852,12
22393528,12
22394204,10
22394880,10
22395556,10
22396236,10
22396908,10
22397584,10
22398260,10
22398936,11
22399608,11
22400288,11
22400956,11
22401628,12
22402304,10
22402980,16
22403652,13
22404332,11
22405004,16
22405684,18
22406360,14
22407036,10
22407716,13
22408392,12
22409068,11
22409744,14
22410428,13
22411100,14
22411780,15
22412460,13
22413132,10
22413808,12
22414492,12
22415164,16
22415844,38
22416524,28
22417196,12
22417876,16
22418556,20
22419228,12
22419904,11
22420588,10
22421260,10
22421940,10
22422620,10
22423292,10
22423972,11
22424652,11
22425324,11
22426004,14
22426680,15
22427356,16
22428036,14
22428716,19
22429388,14
22430068,10
22430748,12
22431420,12
22432100,12
22432776,11
22433452,10
22434132,12
22434804,15
22435476,14
22436156,10
22436828,10
22437500,10
22438180,12
22438852,12
22439524,12
22440204,10
22440876,10
22441548,26
22442228,16
22442900,13
22443580,12
22444260,14
22444932,28
22445612,18
22446292,15
22446964,38
22447644,38
22448324,17
22448996,10
22449672,12
22450356,13
22451028,16
22451708,24
22452384,23
22453060,15
22453740,10
22454420,10
22455092,13
22455772,10
22456452,11
22457124,10
22457804,12
22458484,13
22459156,15
22459836,14
22460516,12
22461188,12
22461868,10
22462548,19
22463220,29
22463900,18
22464580,12
22465252,10
22465932,12
22466612,13
22467284,14
22467960,12
22468644,10
22469316,12
22469996,12
22470676,12
22471348,10
22472028,10
22472700,11
22473380,10
22474060,13
22474732,11
22475404,14
22476084,11
22476756,10
22477432,10
22478108,12
22478780,12
22479452,10
22480132,10
22480804,10
22481476,11
22482156,14
22482828,12
22483508,12
22484188,12
22484860,14
22485540,14
22486220,15
22486892,13
22487572,10
22488252,11
22488924,11
22489604,11
22490280,12
22490956,12
22491636,11
22492316,12
22492988,19
22493668,19
22494348,11
22495020,10
22495700,10
22496380,10
22497052,12
22497732,12
22498412,11
22499084,11
22499764,15
22500444,13
22501116,13
22501796,14
22502476,13
22503148,11
22503828,10
22504508,10
22505180,10
22505860,12
22506540,13
22507212,17
22507892,18
22508572,12
22509244,11
22509924,11
22510604,13
22511276,13
22511956,16
22512632,16
22513304,13
22513980,10
22514652,14
22515324,20
22516004,11
22516676,16
22517348,13
22518028,12
22518700,11
22519372,10
22520052,10
22520724,11
22521404,10
22522084,10
22522756,11
22523436,16
22524116,22
22524792,16
22525468,12
22526148,12
22526824,10
22527500,10
22528180,10
22528852,11
22529528,11
22530204,20
22530876,38
22531556,30
22532236,13
22532908,13
22533584,17
22534268,21
22534940,22
22535616,22
22536300,20
22536972,15
22537648,12
22538328,12
22539004,10
22539684,12
22540360,11
22541036,11
22541712,11
22542396,12
22543068,11
22543748,10
22544428,11
22545100,14
22545780,16
22546460,17
22547132,12
22547812,10
22548492,11
22549164,12
22549844,10
22550516,11
22551188,12
22551868,12
22552540,10
22553212,12
22553892,10
22554564,10
22555236,12
22555916,11
22556588,13
22557260,21
22557940,35
22558612,43
22559292,22
22559972,12
22560644,10
22561320,9
22561948,10
22562620,12
22563296,11
22563976,11
22564652,13
22565328,14
22566012,13
22566684,23
22567360,21
22568044,12
22568716,16
22569396,19
22570076,21
22570748,22
22571428,18
22572108,13
22572780,10
22573460,10
22574140,12
22574812,12
22575492,12
22576172,12
22576844,12
22577520,14
22578204,12
22578876,10
22579556,11
22580232,13
22580908,11
22581588,11
22582260,11
22582932,12
22583612,14
22584284,13
22584956,12
22585636,13
22586308,12
22586980,12
22587660,12
22588332,13
22589004,15
22589684,10
22590356,10
22591032,11
22591716,10
22592388,11
22593064,13
22593748,12
22594420,14
22595100,16
22595780,14
22596452,14
22597132,12
22597812,13
22598484,12
22599164,13
22599844,16
22600516,11
22601196,16
22601876,14
22602548,20
22603228,28
22603908,23
22604580,18
22605260,24
22605940,17
22606612,23
22607292,23
22607972,11
22608644,14
22609324,15
22610004,12
22610676,13
22611356,12
22612036,25
22612708,10
22613388,10
22614068,13
22614740,13
22615420,10
22616100,12
22616772,11
22617452,11
22618132,13
22618804,12
22619484,13
22620156,13
22620836,12
22621512,10
22622188,11
22622860,10
22623540,10
22624212,12
22624884,12
22625564,11
22626236,10
22626908,11
22627588,11
22628260,10
22628932,10
22629612,11
22630284,13
22630964,13
22631640,10
22632316,12
22632996,14
22633676,13
22634348,14
22635028,13
22635708,16
22636380,12
22637060,11
22637740,11
22638412,10
22639092,10
22639772,11
22640444,10
22641124,10
22641804,11
22642476,10
22643156,11
22643836,11
22644508,10
22645188,11
22645868,9
22646488,11
22647168,10
22647852,11
22648524,12
22649204,14
22649884,15
22650556,13
22651236,12
22651916,12
22652588,11
22653268,11
22653940,12
22654612,12
22655292,10
22655964,10
22656640,10
22657312,12
22657988,18
22658660,16
22659340,14
22660012,14
22660684,12
22661364,12
22662036,10
22662712,11
22663388,12
22664060,11
22664740,11
22665420,11
22666092,11
22666772,12
22667452,13
22668124,20
22668804,23
22669480,47
22670156,44
22670836,18
22671516,13
22672188,13
22672868,10
22673548,11
22674220,14
22674900,10
22675580,13
22676252,15
22676932,16
22677612,12
22678284,14
22678964,14
22679644,12
22680316,11
22680996,16
22681676,18
22682348,20
22683028,18
22683708,14
22684380,17
22685060,14
22685740,20
22686412,20
22687092,12
22687772,15
22688444,30
22689124,28
22689804,18
22690476,12
22691156,10
22691828,11
22692504,11
22693180,12
22693852,12
22694524,11
22695200,10
22695876,10
22696548,11
22697228,10
22697900,10
22698572,11
22699252,12
22699924,12
22700604,14
22701284,11
22701956,14
22702636,13
22703316,14
22703988,11
22704668,10
22705348,11
22706020,10
22706700,10
22707380,12
22708052,11
22708732,10
22709412,12
22710084,11
22710764,10
22711444,10
22712116,10
22712796,10
22713476,10
22714152,22
22714828,20
22715508,12
22716184,11
22716860,14
22717540,14
22718212,28
22718892,27
22719572,20
22720248,29
22720924,33
22721604,11
22722276,16
22722956,12
22723636,11
22724308,14
22724988,14
22725668,11
22726340,10
22727020,10
22727700,10
22728372,11
22729052,15
22729724,15
22730404,11
22731084,10
22731756,10
22732432,12
22733108,14
22733780,10
22734452,11
22735132,11
22735804,14
22736476,14
22737156,14
22737828,10
22738500,10
22739180,10
22739852,10
22740532,10
22741212,11
22741884,10
22742564,12
22743244,12
22743916,12
22744596,20
22745276,20
22745948,14
22746628,11
22747308,29
22747980,24
22748660,12
22749340,21
22750012,16
22750692,12
22751372,11
22752044,12
22752724,13
22753404,11
22754076,11
22754756,10
22755436,10
22756108,11
22756788,10
22757468,12
22758140,11
22758820,10
22759500,12
22760172,11
22760852,10
22761532,11
22762204,11
22762884,10
22763564,13
22764236,10
22764916,10
22765596,13
22766268,21
22766948,18
22767628,14
22768300,11
22768980,10
22769652,12
22770324,11
22771004,10
22771680,11
22772348,11
22773028,10
22773700,11
22774376,11
22775052,14
22775724,14
22776396,11
22777076,10
22777748,10
22778428,11
22779108,12
22779780,27
22780460,36
22781140,33
22781812,22
22782492,17
22783172,13
22783848,14
22784524,24
22785200,21
22785876,20
22786556,34
22787236,35
22787908,14
22788588,10
22789268,11
22789940,10
22790620,13
22791300,16
22791972,11
22792652,10
22793332,28
22794004,28
22794684,14
22795364,12
22796036,12
22796716,11
22797396,12
22798068,12
22798748,16
22799428,20
22800100,13
22800780,14
22801460,20
22802132,12
22802812,10
22803492,16
22804164,20
22804844,22
22805520,20
22806196,17
22806876,28
22807548,25
22808228,12
22808908,11
22809580,12
22810252,13
22810932,10
22811604,10
22812276,10
22812956,10
22813628,14
22814300,11
22814980,10
22815652,12
22816324,12
22817000,11
22817676,12
22818356,12
22819036,11
22819708,11
22820388,14
22821068,11
22821740,10
22822420,10
22823100,11
22823772,10
22824452,10
22825132,12
22825804,14
22826484,16
22827164,13
22827836,11
22828516,11
22829196,11
22829868,10
22830548,11
22831228,11
22831900,12
22832580,11
22833260,15
22833932,15
22834612,12
22835292,11
22835964,11
22836644,10
22837324,11
22837996,18
22838676,20
22839356,17
22840028,11
22840708,14
22841388,13
22842060,20
22842740,24
22843420,31
22844092,19
22844772,10
22845452,21
22846124,28
22846804,26
22847476,21
22848148,19
22848828,11
22849500,13
22850172,14
22850852,12
22851524,13
22852196,12
22852876,14
22853548,16
22854220,19
22854900,24
22855572,25
22856252,18
22856932,15
22857604,11
22858284,11
22858964,11
22859636,12
22860316,12
22860996,11
22861668,10
22862348,10
22863028,10
22863700,11
22864380,14
22865060,12
22865732,11
22866412,12
22867092,17
22867764,18
22868444,12
22869124,11
22869796,10
22870476,10
22871156,12
22871828,10
22872508,11
22873188,12
22873864,14
22874540,13
22875220,12
22875892,13
22876572,12
22877252,11
22877924,10
22878604,10
22879284,11
22879956,11
22880636,12
22881316,11
22881988,10
22882668,14
22883348,12
22884020,12
22884700,12
22885372,10
22886052,10
22886732,10
22887404,10
22888076,12
22888756,17
22889428,17
22890100,15
22890780,12
22891452,18
22892128,20
22892804,11
22893476,10
22894148,10
22894828,14
22895500,16
22896180,12
22896860,12
22897532,26
22898212,22
22898892,11
22899564,12
22900244,12
22900924,12
22901596,11
22902276,10
22902956,12
22903632,14
22904308,14
22904988,10
22905660,16
22906340,19
22907020,21
22907692,17
22908372,14
22909052,12
22909728,11
22910404,10
22911084,10
22911760,12
22912436,17
22913116,21
22913788,15
22914468,16
22915148,11
22915824,23
22916500,34
22917180,21
22917852,14
22918532,18
22919212,15
22919884,13
22920564,10
22921244,10
22921916,11
22922596,12
22923276,13
22923948,11
22924628,18
22925304,19
22925972,17
22926652,10
22927328,11
22928000,11
22928676,10
22929348,10
22930020,11
22930700,16
22931376,16
22932048,11
22932724,18
22933400,20
22934076,16
22934756,11
22935432,10
22936108,10
22936788,15
22937464,30
22938144,35
22938816,17
22939492,12
22940172,10
22940848,12
22941524,14
22942204,14
22942884,12
22943556,12
22944236,10
22944912,11
22945588,10
22946268,12
22946948,15
22947620,14
22948300,14
22948980,15
22949652,14
22950332,14
22951012,14
22951684,12
22952364,12
22953044,15
22953716,14
22954396,10
22955076,11
22955748,20
22956428,22
22957108,23
22957780,22
22958460,15
22959140,13
22959812,14
22960492,28
22961172,25
22961844,18
22962524,12
22963196,11
22963876,10
22964556,12
22965228,12
22965900,16
22966580,14
22967252,14
22967924,12
22968604,10
22969276,10
22969948,14
22970628,10
22971300,10
22971972,10
22972652,10
22973324,12
22974004,14
22974684,12
22975356,14
22976036,16
22976712,12
22977388,11
22978068,12
22978748,11
22979420,10
22980100,14
22980780,21
22981452,12
22982132,11
22982812,11
22983484,10
22984164,12
22984844,12
22985516,16
22986196,18
22986876,17
22987548,16
22988228,14
22988908,14
22989580,12
22990260,13
22990940,12
22991612,11
22992292,16
22992972,35
22993644,36
22994324,22
22995004,12
22995676,11
22996356,10
22997036,11
22997708,12
22998388,14
22999068,15
22999740,20
23000420,20
23001100,17
23001772,18
23002452,18
23003124,14
23003796,12
23004476,10
23005148,14
23005820,12
23006500,11
23007172,11
23007848,12
23008524,16
23009196,18
23009868,14
23010548,12
23011220,10
23011900,10
23012580,10
23013252,10
23013932,10
23014612,10
23015284,12
23015964,16
23016644,17
23017316,11
23017996,18
23018676,19
23019348,16
23020028,18
23020708,16
23021380,18
23022060,17
23022740,14
23023412,12
23024092,10
23024772,16
23025444,22
23026124,26
23026804,22
23027476,17
23028156,11
23028836,15
23029508,10
23030188,10
23030868,11
23031540,11
23032220,12
23032900,16
23033572,14
23034252,16
23034932,19
23035604,18
23036284,22
23036964,17
23037636,11
23038316,10
23038996,10
23039672,10
23040352,10
23041020,11
23041692,10
23042368,11
23043040,13
23043708,12
23044384,11
23045060,11
23045732,10
23046408,10
23047084,12
23047756,17
23048432,18
23049108,16
23049784,16
23050460,13
23051132,10
23051812,14
23052492,15
23053164,32
23053840,55
23054520,32
23055196,10
23055876,10
23056556,17
23057228,14
23057908,12
23058588,11
23059260,11
23059936,11
23060620,11
23061292,10
23061968,10
23062652,13
23063324,14
23064004,14
23064680,15
23065356,11
23066036,10
23066712,12
23067388,11
23068068,14
23068748,20
23069420,18
23070100,12
23070780,21
23071452,24
23072132,14
23072808,20
23073484,18
23074164,14
23074844,11
23075516,12
23076196,11
23076876,11
23077548,10
23078228,16
23078900,15
23079572,10
23080252,10
23080924,10
23081596,11
23082276,16
23082948,19
23083620,16
23084300,15
23084972,24
23085644,17
23086324,10
23086996,14
23087672,13
23088356,12
23089028,10
23089708,10
23090388,11
23091060,11
23091740,14
23092420,17
23093092,11
23093772,10
23094452,11
23095124,12
23095804,12
23096484,10
23097156,12
23097836,22
23098516,20
23099188,15
23099868,12
23100548,13
23101220,13
23101900,14
23102580,13
23103252,12
23103932,10
23104612,10
23105284,18
23105960,19
23106644,13
23107316,12
23107996,14
23108676,13
23109348,12
23110028,10
23110708,11
23111380,14
23112060,15
23112740,15
23113412,10
23114092,22
23114772,23
23115444,17
23116124,12
23116796,14
23117480,21
23118156,28
23118828,28
23119500,18
23120180,10
23120852,10
23121524,12
23122204,18
23122876,22
23123548,12
23124228,11
23124900,10
23125572,10
23126252,11
23126924,10
23127604,12
23128284,16
23128956,14
23129636,11
23130316,11
23130988,11
23131668,10
23132348,15
23133020,20
23133700,16
23134380,14
23135056,14
23135732,16
23136412,11
23137084,10
23137764,13
23138444,13
23139116,10
23139796,10
23140476,11
23141148,14
23141828,15
23142508,14
23143180,10
23143860,10
23144540,12
23145212,14
23145892,16
23146572,15
23147244,11
23147924,14
23148604,14
23149276,12
23149956,11
23150636,12
23151308,24
23151988,26
23152668,23
23153340,23
23154020,34
23154700,33
23155372,11
23156052,28
23156724,14
23157396,13
23158076,14
23158748,13
23159420,14
23160100,10
23160772,11
23161444,11
23162124,10
23162796,11
23163468,11
23164148,12
23164820,12
23165496,14
23166180,14
23166852,14
23167532,14
23168212,11
23168884,10
23169560,10
23170244,16
23170916,18
23171596,17
23172276,11
23172948,10
23173628,10
23174308,13
23174980,11
23175660,11
23176340,11
23177012,10
23177692,10
23178372,10
23179044,10
23179724,12
23180404,11
23181076,11
23181756,11
23182436,11
23183108,12
23183788,14
23184468,12
23185140,12
23185820,12
23186500,13
23187172,15
23187852,14
23188532,9
23189152,12
23189836,10
23190508,11
23191180,10
23191860,12
23192532,12
23193204,10
23193884,10
23194556,10
23195228,18
23195908,31
23196580,26
23197252,11
23197932,22
23198604,23
23199284,12
23199964,14
23200640,20
23201312,19
23201996,12
23202668,10
23203348,10
23204028,12
23204700,10
23205380,12
23206060,12
23206732,10
23207408,11
23208092,13
23208764,14
23209444,12
23210124,11
23210796,12
23211476,12
23212156,12
23212828,11
23213504,12
23214188,12
23214860,14
23215540,10
23216220,13
23216892,13
23217572,12
23218252,11
23218924,10
23219604,10
23220284,11
23220956,10
23221636,10
23222316,11
23222988,10
23223668,10
23224348,13
23225020,14
23225700,16
23226380,13
23227052,12
23227732,10
23228404,11
23229076,11
23229756,10
23230428,10
23231100,11
23231780,12
23232456,16
23233124,15
23233804,12
23234476,11
23235148,12
23235828,14
23236500,13
23237180,11
23237860,12
23238532,10
23239212,10
23239892,14
23240564,12
23241244,12
23241924,11
23242596,11
23243276,16
23243956,20
23244628,10
23245308,14
23245988,11
23246660,10
23247340,12
23248020,11
23248692,14
23249372,16
23250052,16
23250724,20
23251404,34
23252084,43
23252756,17
23253436,10
23254116,10
23254788,11
23255468,10
23256148,11
23256820,10
23257500,14
23258180,12
23258852,14
23259532,12
23260212,13
23260884,16
23261564,22
23262244,23
23262916,26
23263596,22
23264276,12
23264948,14
23265628,18
23266300,18
23266980,22
23267660,22
23268332,18
23269004,12
23269684,10
23270356,12
23271032,11
23271708,10
23272380,10
23273052,10
23273732,12
23274404,14
23275076,10
23275756,14
23276428,16
23277108,16
23277788,12
23278460,14
23279140,24
23279820,41
23280492,30
23281172,18
23281852,11
23282524,14
23283204,14
23283880,12
23284556,12
23285236,17
23285916,30
23286588,18
23287268,10
23287948,19
23288620,22
23289300,15
23289980,12
23290652,10
23291332,12
23292012,13
23292684,11
23293364,10
23294044,11
23294716,10
23295396,10
23296076,10
23296748,10
23297424,10
23298108,12
23298780,13
23299460,14
23300140,19
23300812,16
23301492,10
23302172,13
23302844,12
23303524,10
23304204,10
23304876,10
23305556,10
23306228,11
23306900,11
23307580,11
23308252,11
23308924,11
23309600,20
23310276,21
23310948,15
23311628,13
23312300,12
23312972,24
23313652,30
23314324,26
23315004,13
23315684,16
23316356,27
23317036,22
23317716,14
23318388,16
23319068,17
23319748,15
23320420,10
23321100,13
23321780,13
23322452,10
23323132,10
23323812,12
23324484,14
23325164,18
23325844,19
23326516,12
23327196,17
23327876,12
23328548,10
23329228,10
23329908,12
23330580,18
23331260,12
23331940,11
23332612,11
23333292,11
23333972,13
23334648,15
23335324,14
23336004,13
23336676,14
23337356,10
23338036,12
23338708,10
23339388,11
23340068,10
23340740,12
23341420,12
23342100,13
23342772,14
23343452,12
23344124,11
23344804,11
23345484,10
23346160,10
23346832,11
23347508,10
23348180,12
23348852,16
23349532,12
23350204,11
23350876,11
23351556,10
23352228,11
23352900,10
23353580,10
23354252,11
23354932,16
23355612,15
23356284,19
23356964,18
23357644,13
23358316,11
23358996,12
23359676,12
23360352,12
23361024,23
23361708,28
23362380,22
23363060,17
23363740,12
23364412,11
23365092,22
23365772,29
23366444,22
23367120,14
23367804,12
23368476,12
23369156,14
23369836,11
23370508,12
23371188,12
23371868,13
23372540,16
23373220,15
23373900,12
23374572,11
23375252,13
23375932,13
23376604,10
23377284,12
23377964,22
23378636,34
23379316,17
23379996,11
23380668,11
23381348,14
23382028,16
23382700,16
23383380,14
23384052,13
23384724,12
23385404,14
23386076,18
23386748,17
23387428,10
23388100,10
23388772,12
23389452,12
23390124,12
23390796,12
23391476,12
23392148,14
23392828,13
23393508,10
23394180,10
23394860,10
23395540,12
23396212,14
23396892,11
23397572,11
23398248,11
23398924,12
23399604,13
23400276,15
23400956,12
23401636,14
23402308,12
23402988,10
23403668,9
23404288,10
23404972,12
23405652,12
23406324,14
23407004,30
23407684,18
23408356,11
23409036,14
23409716,17
23410388,23
23411068,14
23411748,11
23412420,11
23413100,15
23413780,15
23414452,10
23415132,12
23415804,29
23416484,31
23417164,27
23417836,26
23418508,31
23419188,18
23419860,10
23420532,10
23421212,11
23421884,10
23422560,14
23423236,21
23423912,26
23424584,23
23425260,12
23425932,12
23426612,12
23427292,11
23427964,12
23428644,28
23429324,24
23429996,14
23430676,10
23431356,12
23432028,12
23432708,12
23433388,12
23434060,12
23434740,11
23435420,13
23436092,12
23436772,12
23437452,12
23438124,10
23438804,10
23439484,14
23440156,12
23440836,11
23441516,11
23442188,12
23442868,14
23443548,11
23444220,11
23444900,11
23445580,11
23446252,11
23446932,10
23447612,10
23448284,10
23448964,12
23449644,12
23450316,12
23450996,12
23451676,13
23452348,18
23453028,21
23453708,19
23454380,15
23455060,10
23455732,10
23456404,10
23457084,10
23457756,11
23458428,10
23459108,12
23459780,13
23460452,12
23461132,10
23461804,10
23462476,15
23463156,11
23463828,10
23464508,12
23465188,11
23465860,12
23466540,13
23467220,13
23467892,13
23468572,18
23469252,30
23469924,34
23470604,22
23471284,16
23471956,12
23472636,12
23473316,13
23473988,16
23474668,16
23475348,13
23476020,11
23476700,11
23477380,11
23478052,14
23478732,10
23479412,20
23480084,30
23480764,20
23481444,12
23482116,12
23482796,12
23483476,12
23484148,11
23484828,10
23485508,11
23486180,10
23486860,10
23487540,10
23488216,11
23488892,10
23489572,10
23490244,11
23490924,14
23491604,12
23492276,11
23492956,10
23493628,10
23494308,11
23494988,12
23495664,10
23496336,15
23497012,22
23497684,11
23498356,12
23499036,11
23499712,11
23500384,11
23501060,11
23501732,10
23502404,13
23503084,12
23503760,14
23504436,14
23505116,10
23505792,11
23506468,12
23507148,13
23507824,13
23508500,15
23509180,14
23509856,14
23510532,10
23511212,11
23511884,22
23512564,14
23513244,11
23513920,11
23514596,12
23515276,12
23515952,14
23516628,14
23517308,12
23517984,12
23518660,12
23519340,12
23520016,10
23520692,10
23521372,10
23522044,10
23522724,12
23523404,15
23524076,14
23524756,10
23525436,12
23526112,12
23526788,10
23527468,11
23528140,11
23528820,12
23529500,12
23530176,12
23530852,12
23531532,11
23532204,11
23532884,10
23533556,12
23534232,15
23534908,24
23535584,16
23536256,12
23536932,10
23537604,15
23538276,19
23538956,11
23539632,11
23540304,15
23540980,22
23541652,18
23542332,12
23543012,10
23543688,13
23544364,14
23545044,15
23545720,14
23546396,12
23547076,12
23547752,11
23548428,11
23549108,11
23549784,13
23550460,14
23551140,17
23551816,16
23552496,14
23553172,17
23553844,12
23554524,10
23555204,10
23555876,10
23556556,12
23557236,11
23557908,12
23558588,12
23559268,12
23559940,10
23560620,10
23561300,11
23561972,10
23562652,10
23563332,20
23564004,24
23564684,14
23565364,13
23566036,11
23566716,12
23567396,14
23568068,14
23568748,20
23569428,23
23570100,19
23570780,22
23571452,26
23572132,26
23572812,20
23573484,10
23574156,19
23574836,28
23575508,17
23576184,14
23576860,12
23577532,17
23578208,23
23578884,36
23579556,38
23580232,26
23580908,18
23581580,12
23582260,11
23582940,18
23583612,14
23584292,12
23584972,27
23585644,26
23586324,20
23587004,17
23587676,19
23588356,26
23589036,37
23589712,33
23590388,28
23591068,16
23591740,11
23592420,12
23593100,11
23593772,10
23594452,10
23595132,11
23595804,11
23596484,16
23597164,13
23597836,11
23598516,12
23599196,15
23599868,15
23600548,14
23601228,11
23601900,10
23602580,10
23603260,12
23603932,12
23604612,10
23605292,13
23605964,10
23606644,10
23607320,13
23607996,11
23608676,12
23609356,11
23610028,10
23610708,10
23611380,10
23612052,11
23612732,11
23613404,11
23614076,14
23614756,13
23615428,18
23616100,17
23616776,17
23617452,14
23618124,15
23618804,14
23619476,14
23620152,11
23620828,10
23621500,10
23622180,11
23622860,13
23623532,18
23624212,14
23624892,12
23625564,12
23626244,12
23626924,10
23627596,12
23628276,14
23628956,15
23629628,12
23630308,11
23630988,11
23631660,10
23632340,14
23633020,17
23633692,19
23634372,20
23635052,16
23635724,18
23636404,18
23637084,18
23637756,18
23638436,14
23639116,15
23639788,15
23640468,12
23641148,15
23641820,14
23642500,12
23643180,30
23643852,34
23644532,28
23645212,31
23645884,20
23646564,10
23647244,11
23647916,12
23648596,14
23649268,10
23649940,15
23650620,33
23651292,50
23651964,54
23652644,34
23653316,12
23653992,13
23654668,10
23655340,12
23656012,10
23656692,10
23657364,12
23658040,11
23658724,12
23659396,12
23660076,10
23660756,10
23661432,11
23662108,10
23662788,9
23663408,11
23664092,12
23664772,11
23665444,12
23666124,12
23666804,13
23667476,12
23668156,11
23668836,10
23669508,10
23670188,10
23670868,10
23671540,11
23672220,10
23672900,11
23673572,11
23674252,10
23674932,12
23675604,11
23676284,10
23676964,11
23677636,10
23678316,10
23678996,11
23679668,10
23680348,12
23681020,16
23681700,12
23682376,14
23683052,11
23683724,12
23684404,12
23685076,13
23685748,12
23686428,14
23687100,12
23687772,11
23688452,10
23689124,10
23689796,10
23690476,10
23691148,10
23691828,11
23692508,10
23693180,10
23693860,10
23694540,10
23695212,10
23695892,11
23696572,11
23697244,11
23697924,11
23698604,12
23699276,10
23699956,11
23700636,11
23701308,10
23701988,12
23702668,15
23703340,16
23704020,16
23704700,12
23705372,10
23706052,10
23706732,11
23707404,11
23708084,12
23708764,11
23709436,10
23710116,11
23710796,10
23711468,10
23712148,11
23712828,12
23713500,12
23714180,16
23714860,11
23715532,15
23716212,16
23716892,13
23717564,20
23718244,24
23718924,17
23719596,14
23720276,19
23720948,14
23721620,10
23722300,23
23722972,26
23723644,14
23724324,12
23724996,11
23725668,28
23726348,30
23727020,11
23727692,15
23728372,10
23729044,19
23729720,14
23730404,14
23731076,11
23731756,10
23732436,12
23733108,22
23733788,44
23734468,42
23735140,26
23735820,14
23736500,11
23737172,11
23737852,18
23738532,16
23739204,10
23739884,10
23740564,11
23741236,11
23741916,13
23742596,14
23743272,12
23743948,10
23744628,10
23745300,10
23745980,10
23746660,12
23747332,10
23748012,11
23748692,14
23749364,15
23750044,17
23750724,13
23751396,11
23752076,11
23752756,11
23753432,10
23754108,13
23754788,16
23755464,14
23756140,11
23756820,12
23757492,10
23758172,12
23758844,11
23759524,10
23760204,10
23760876,16
23761548,26
23762228,21
23762900,10
23763572,12
23764252,12
23764924,10
23765596,12
23766276,12
23766948,13
23767620,12
23768300,16
23768972,20
23769652,22
23770328,20
23771004,16
23771684,12
23772364,11
23773036,10
23773716,12
23774396,13
23775072,13
23775748,14
23776428,11
23777100,10
23777780,14
23778460,15
23779132,12
23779812,12
23780492,11
23781164,10
23781844,14
23782524,13
23783196,16
23783876,16
23784556,19
23785228,16
23785908,14
23786588,15
23787260,24
23787940,19
23788620,10
23789292,10
23789972,11
23790652,12
23791324,12
23792004,11
23792684,12
23793356,10
23794036,11
23794716,12
23795388,12
23796068,16
23796748,25
23797420,18
23798100,12
23798772,17
