tempo_arduino_micro_s,valor_ADC
21696172,11
21696848,14
21697524,13
21698196,14
21698876,20
21699548,21
21700220,15
21700900,18
21701572,15
21702244,16
21702924,26
21703596,38
21704272,46
21704948,43
21705620,50
21706296,62
21706980,47
21707652,34
21708332,20
21709012,14
21709684,16
21710360,10
21711044,10
21711716,20
21712396,33
21713076,74
21713748,56
21714428,22
21715104,21
21715780,37
21716460,40
21717140,31
21717812,14
21718492,14
21719172,15
21719844,14
21720524,22
21721204,23
21721876,26
21722556,42
21723236,52
21723908,47
21724588,26
21725268,17
21725940,20
21726620,26
21727300,16
21727972,10
21728652,10
21729332,10
21730004,30
21730684,36
21731364,21
21732036,16
21732716,13
21733396,21
21734068,17
21734748,22
21735420,18
21736100,10
21736780,12
21737452,12
21738124,18
21738804,26
21739476,34
21740148,38
21740828,42
21741500,41
21742172,54
21742852,50
21743524,47
21744196,47
21744876,12
21745548,54
21746228,56
21746908,40
21747580,53
21748260,36
21748940,32
21749612,46
21750292,36
21750972,26
21751644,13
21752324,14
21753004,21
21753676,24
21754356,36
21755036,30
21755708,36
21756388,56
21757068,50
21757740,18
21758420,12
21759100,14
21759776,15
21760452,12
21761128,22
21761796,34
21762472,29
21763152,23
21763828,17
21764504,17
21765184,20
21765860,16
21766536,14
21767216,13
21767892,16
21768572,26
21769248,29
21769924,34
21770600,34
21771280,23
21771956,26
21772636,36
21773308,45
21773988,55
21774668,17
21775340,14
21776012,14
21776688,16
21777364,38
21778036,16
21778712,10
21779388,12
21780060,10
21780740,10
21781412,16
21782084,50
21782764,48
21783436,44
21784116,28
21784796,14
21785468,36
21786148,43
21786828,44
21787500,26
21788180,12
21788856,16
21789532,12
21790212,10
21790892,21
21791564,36
21792244,44
21792920,40
21793588,30
21794268,12
21794944,38
21795620,36
21796300,16
21796976,9
21797600,22
21798280,15
21798964,13
21799636,16
21800316,32
21800996,32
21801668,22
21802344,10
21803028,15
21803700,31
21804380,31
21805052,11
21805732,16
21806412,22
21807084,44
21807756,44
21808436,32
21809108,22
21809780,14
21810460,13
21811132,16
21811804,19
21812480,18
21813156,20
21813828,18
21814504,11
21815180,12
21815860,17
21816540,16
21817212,14
21817892,17
21818572,15
21819244,12
21819920,11
21820604,12
21821276,28
21821956,38
21822636,42
21823308,44
21823988,52
21824668,33
21825340,17
21826016,14
21826696,21
21827372,18
21828048,14
21828728,70
21829404,62
21830084,38
21830764,19
21831436,12
21832116,14
21832796,41
21833468,29
21834148,15
21834828,15
21835500,24
21836180,26
21836860,19
21837532,16
21838212,23
21838892,32
21839564,54
21840244,72
21840920,69
21841596,54
21842276,34
21842952,15
21843628,22
21844304,20
21844980,16
21845652,12
21846332,14
21847004,13
21847676,36
21848356,38
21849028,26
21849700,19
21850376,31
21851052,22
21851724,14
21852404,10
21853076,12
21853752,10
21854428,16
21855100,22
21855780,22
21856460,20
21857132,33
21857812,46
21858492,43
21859164,42
21859844,42
21860524,29
21861196,12
21861876,10
21862556,15
21863228,24
21863908,10
21864588,24
21865260,20
21865940,12
21866620,29
21867292,42
21867972,31
21868652,29
21869324,10
21870004,10
21870684,12
21871356,16
21872036,10
21872716,25
21873388,42
21874068,47
21874748,51
21875420,52
21876100,37
21876780,20
21877452,10
21878132,18
21878812,37
21879484,42
21880164,42
21880844,31
21881516,24
21882196,18
21882868,14
21883540,11
21884220,14
21884892,16
21885564,32
21886244,34
21886916,18
21887588,11
21888268,15
21888940,17
21889612,19
21890288,29
21890964,36
21891640,27
21892316,19
21892988,22
21893668,18
21894348,17
21895020,15
21895700,9
21896328,22
21896996,27
21897676,24
21898356,30
21899028,32
21899708,28
21900388,27
21901060,24
21901740,12
21902420,21
21903092,26
21903772,26
21904452,28
21905124,37
21905804,50
21906484,52
21907156,34
21907836,22
21908516,14
21909188,12
21909868,14
21910548,17
21911220,28
21911900,18
21912576,26
21913252,50
21913932,44
21914604,74
21915276,44
21915956,16
21916628,14
21917300,16
21917980,14
21918652,32
21919324,18
21920004,17
21920676,28
21921348,24
21922024,28
21922700,42
21923380,55
21924060,75
21924732,64
21925412,29
21926092,23
21926764,12
21927444,30
21928124,32
21928796,28
21929476,16
21930156,25
21930828,42
21931508,24
21932188,26
21932860,28
21933540,22
21934220,13
21934892,24
21935572,16
21936252,18
21936924,11
21937604,12
21938284,21
21938956,38
21939636,54
21940316,45
21940988,42
21941668,39
21942348,33
21943020,16
21943700,31
21944380,39
21945052,32
21945732,25
21946412,21
21947084,16
21947764,12
21948444,12
21949116,12
21949796,12
21950476,13
21951148,13
21951828,10
21952504,11
21953172,10
21953852,18
21954524,22
21955196,29
21955876,34
21956548,42
21957220,40
21957900,31
21958572,24
21959244,19
21959924,14
21960596,11
21961272,10
21961956,10
21962628,10
21963308,12
21963988,12
21964660,10
21965340,22
21966020,47
21966692,40
21967372,14
21968052,28
21968724,38
21969404,31
21970084,13
21970756,44
21971436,24
21972116,13
21972788,38
21973468,80
21974148,77
21974820,55
21975500,54
21976180,15
21976852,29
21977532,62
21978212,50
21978884,34
21979564,30
21980244,24
21980916,15
21981596,18
21982276,28
21982948,26
21983628,14
21984308,15
21984980,20
21985660,24
21986340,27
21987012,22
21987692,9
21988312,19
21988992,11
21989668,33
21990340,45
21991016,41
21991692,30
21992364,43
21993036,46
21993716,24
21994388,30
21995068,16
21995748,49
21996420,90
21997100,86
21997780,33
21998452,55
21999132,67
21999812,145
22000540,108
22001264,61
22001940,22
22002612,12
22003284,10
22003960,18
22004636,26
22005308,43
22005988,46
22006660,48
22007340,38
22008020,29
22008692,13
22009372,16
22010052,12
22010724,10
22011404,18
22012084,36
22012756,38
22013436,18
22014116,10
22014792,10
22015468,10
22016148,14
22016820,14
22017496,14
22018176,15
22018852,16
22019532,12
22020212,10
22020884,10
22021564,20
22022244,23
22022916,26
22023596,26
22024276,27
22024948,22
22025628,24
22026308,24
22026980,19
22027660,10
22028340,13
22029012,16
22029692,18
22030372,22
22031044,17
22031724,15
22032404,22
22033076,22
22033756,16
22034428,15
22035108,17
22035788,17
22036460,16
22037132,13
22037812,18
22038484,26
22039156,34
22039836,38
22040508,46
22041180,66
22041860,58
22042532,40
22043204,40
22043880,18
22044556,40
22045236,44
22045916,52
22046588,38
22047268,28
22047948,29
22048620,44
22049300,42
22049980,24
22050652,16
22051332,15
22052012,19
22052684,19
22053364,18
22054044,18
22054716,22
22055396,29
22056076,32
22056748,42
22057428,48
22058108,47
22058780,38
22059460,28
22060140,10
22060812,20
22061492,17
22062172,13
22062844,14
22063524,19
22064204,16
22064876,16
22065556,15
22066236,13
22066908,15
22067588,16
22068268,15
22068940,30
22069620,20
22070300,20
22070972,35
22071652,38
22072332,25
22073004,18
22073684,38
22074356,14
22075028,21
22075708,28
22076380,15
22077052,24
22077732,52
22078404,60
22079076,32
22079756,35
22080432,37
22081100,20
22081780,11
22082452,12
22083128,15
22083804,18
22084476,12
22085156,10
22085836,13
22086508,20
22087188,16
22087868,10
22088540,28
22089220,49
22089900,49
22090572,54
22091252,29
22091932,15
22092604,13
22093284,11
22093964,12
22094636,18
22095316,23
22095996,25
22096672,29
22097348,25
22098028,16
22098700,18
22099380,18
22100060,13
22100732,16
22101412,21
22102092,38
22102764,36
22103444,30
22104124,17
22104796,24
22105476,50
22106156,53
22106828,51
22107508,46
22108188,17
22108860,35
22109540,22
22110220,15
22110896,16
22111572,18
22112248,21
22112916,16
22113596,11
22114272,10
22114940,13
22115620,17
22116292,32
22116968,29
22117644,14
22118320,14
22118992,17
22119668,23
22120340,34
22121016,31
22121692,30
22122364,51
22123044,95
22123724,114
22124448,88
22125116,64
22125796,66
22126468,18
22127148,84
22127828,44
22128500,32
22129180,86
22129860,124
22130584,86
22131256,60
22131932,38
22132604,18
22133284,14
22133964,19
22134636,24
22135316,28
22135996,9
22136620,11
22137300,12
22137980,20
22138652,34
22139332,45
22140012,56
22140684,54
22141364,36
22142044,16
22142716,12
22143396,14
22144076,12
22144748,14
22145424,15
22146108,17
22146780,26
22147460,30
22148140,21
22148812,20
22149492,14
22150172,13
22150844,13
22151524,13
22152204,18
22152876,30
22153556,20
22154228,12
22154900,20
22155580,41
22156252,53
22156924,38
22157604,28
22158276,48
22158948,51
22159628,32
22160300,22
22160972,10
22161652,38
22162324,51
22163000,70
22163684,68
22164356,60
22165036,39
22165716,15
22166388,12
22167068,19
22167748,22
22168420,28
22169100,24
22169780,22
22170452,36
22171132,46
22171812,50
22172484,57
22173164,44
22173844,13
22174516,19
22175196,13
22175876,12
22176548,38
22177228,47
22177908,27
22178580,22
22179260,21
22179940,10
22180612,10
22181292,10
22181972,13
22182644,30
22183324,23
22184004,14
22184676,14
22185356,27
22186036,37
22186708,31
22187388,26
22188068,25
22188740,30
22189420,38
22190100,45
22190772,43
22191452,22
22192124,13
22192804,18
22193484,11
22194156,12
22194828,27
22195508,27
22196180,14
22196852,16
22197532,16
22198208,22
22198876,22
22199556,24
22200232,14
22200904,28
22201580,35
22202252,51
22202932,47
22203612,12
22204284,33
22204964,48
22205644,12
22206316,34
22206996,48
22207676,37
22208352,13
22209028,16
22209708,19
22210380,15
22211060,12
22211740,14
22212412,20
22213092,25
22213772,33
22214444,24
22215124,18
22215804,18
22216476,13
22217156,14
22217836,17
22218508,17
22219188,22
22219868,19
22220544,10
22221220,10
22221900,12
22222572,36
22223252,52
22223932,53
22224604,42
22225284,30
22225964,15
22226636,16
22227316,20
22227996,21
22228668,24
22229348,27
22230028,31
22230700,19
22231380,12
22232052,12
22232724,11
22233404,14
22234080,19
22234748,14
22235428,22
22236100,29
22236776,30
22237452,24
22238124,18
22238796,39
22239476,56
22240152,62
22240828,62
22241508,66
22242180,35
22242860,34
22243540,33
22244212,21
22244892,50
22245572,91
22246244,87
22246924,76
22247604,62
22248276,47
22248956,26
22249636,14
22250308,14
22250988,16
22251668,30
22252340,24
22253020,9
22253648,10
22254320,13
22254996,10
22255676,25
22256352,23
22257028,42
22257708,44
22258380,34
22259060,14
22259740,14
22260412,12
22261092,18
22261772,20
22262444,14
22263124,18
22263796,10
22264472,19
22265148,22
22265820,20
22266492,14
22267172,25
22267848,51
22268516,26
22269196,13
22269872,18
22270544,15
22271220,20
22271896,39
22272576,60
22273252,55
22273924,39
22274604,26
22275284,17
22275956,13
22276636,14
22277316,19
22277988,15
22278668,11
22279348,9
22279972,16
22280656,45
22281332,28
22282004,14
22282684,14
22283360,13
22284036,14
22284716,14
22285396,12
22286068,12
22286748,15
22287428,16
22288100,18
22288776,21
22289460,39
22290132,48
22290812,41
22291492,37
22292164,28
22292844,18
22293520,12
22294196,10
22294876,22
22295548,29
22296228,28
22296908,19
22297580,10
22298252,10
22298932,13
22299604,13
22300276,17
22300956,14
22301628,14
22302300,13
22302980,14
22303652,12
22304324,14
22305004,23
22305676,38
22306356,39
22307036,36
22307708,29
22308388,22
22309068,16
22309740,13
22310420,15
22311100,13
22311772,13
22312452,28
22313132,40
22313804,27
22314484,21
22315164,30
22315840,20
22316516,13
22317196,26
22317872,39
22318548,52
22319228,60
22319900,56
22320580,10
22321260,35
22321932,15
22322612,12
22323292,12
22323964,27
22324644,20
22325320,13
22325996,12
22326676,11
22327356,10
22328028,17
22328708,28
22329388,23
22330060,10
22330740,9
22331360,14
22332040,17
22332716,18
22333388,29
22334060,17
22334740,16
22335412,23
22336084,27
22336760,48
22337436,32
22338108,11
22338788,24
22339460,30
22340140,42
22340820,39
22341492,26
22342172,28
22342852,31
22343524,23
22344204,11
22344884,11
22345556,10
22346236,19
22346916,31
22347588,48
22348268,33
22348948,33
22349620,30
22350300,14
22350980,30
22351652,40
22352332,27
22353012,9
22353632,12
22354316,19
22354996,32
22355672,26
22356348,24
22357028,38
22357700,64
22358380,70
22359060,41
22359732,14
22360412,14
22361084,45
22361764,80
22362444,72
22363116,46
22363792,27
22364468,16
22365140,10
22365812,14
22366492,23
22367164,15
22367836,25
22368516,46
22369188,37
22369860,30
22370540,22
22371212,18
22371892,12
22372572,38
22373244,62
22373924,49
22374604,35
22375276,26
22375956,18
22376636,10
22377308,10
22377988,10
22378668,18
22379340,10
22380020,22
22380700,12
22381376,39
22382052,30
22382732,32
22383404,42
22384084,18
22384764,12
22385436,10
22386116,19
22386796,32
22387472,34
22388148,33
22388828,41
22389500,38
22390180,24
22390860,21
22391536,26
22392212,22
22392892,19
22393564,10
22394244,13
22394924,24
22395596,22
22396276,20
22396956,40
22397632,45
22398308,28
22398988,20
22399664,15
22400340,19
22401012,16
22401684,14
22402360,34
22403036,38
22403708,36
22404388,39
22405060,28
22405732,10
22406412,20
22407084,26
22407756,23
22408436,20
22409108,16
22409784,12
22410460,11
22411132,11
22411812,18
22412492,21
22413164,31
22413844,28
22414524,23
22415196,11
22415876,18
22416556,17
22417228,26
22417908,26
22418588,11
22419260,16
22419936,10
22420620,10
22421292,12
22421972,10
22422652,29
22423324,43
22424004,24
22424684,16
22425356,12
22426036,14
22426712,14
22427388,18
22428068,28
22428748,29
22429420,18
22430100,10
22430780,12
22431452,14
22432132,16
22432808,13
22433484,14
22434164,18
22434844,19
22435516,26
22436196,38
22436876,49
22437548,50
22438228,42
22438900,37
22439572,34
22440252,24
22440924,12
22441596,14
22442276,12
22442948,14
22443620,10
22444300,10
22444972,13
22445644,18
22446324,38
22446996,18
22447672,11
22448348,10
22449020,14
22449700,30
22450380,72
22451052,33
22451732,14
22452412,25
22453084,32
22453764,32
22454444,36
22455116,42
22455796,46
22456476,41
22457148,62
22457828,72
22458508,44
22459180,36
22459860,16
22460540,105
22461264,106
22461992,65
22462668,36
22463340,24
22464020,11
22464696,12
22465372,18
22466052,17
22466732,13
22467404,16
22468084,23
22468760,29
22469436,32
22470116,44
22470796,45
22471468,52
22472148,68
22472828,32
22473500,10
22474180,12
22474860,13
22475532,14
22476212,14
22476892,13
22477564,30
22478244,40
22478924,40
22479596,36
22480276,20
22480956,9
22481576,13
22482260,13
22482932,14
22483604,12
22484284,15
22484956,12
22485628,10
22486308,12
22486980,20
22487652,22
22488332,28
22489004,38
22489676,50
22490352,62
22491028,54
22491704,40
22492388,20
22493060,15
22493740,20
22494420,28
22495092,17
22495772,12
22496452,49
22497124,47
22497804,37
22498484,15
22499156,14
22499836,20
22500516,20
22501188,13
22501868,12
22502548,14
22503220,11
22503900,19
22504580,31
22505252,47
22505932,59
22506612,63
22507284,30
22507964,20
22508644,13
22509316,13
22509996,12
22510676,16
22511348,14
22512028,13
22512708,13
22513380,14
22514060,48
22514740,41
22515416,23
22516092,18
22516772,13
22517448,13
22518124,13
22518804,16
22519476,26
22520156,25
22520828,14
22521508,22
22522188,40
22522860,58
22523536,58
22524212,30
22524884,21
22525556,27
22526236,30
22526912,11
22527584,9
22528212,16
22528884,37
22529560,34
22530236,39
22530908,34
22531584,42
22532264,52
22532940,39
22533620,24
22534296,13
22534972,11
22535648,18
22536332,29
22537004,29
22537680,25
22538360,25
22539036,30
22539716,33
22540396,39
22541068,38
22541744,36
22542428,27
22543100,29
22543780,22
22544460,16
22545132,11
22545812,10
22546492,28
22547164,50
22547844,27
22548524,51
22549196,48
22549876,26
22550556,13
22551228,16
22551908,23
22552588,29
22553260,24
22553940,16
22554612,12
22555284,26
22555960,29
22556636,60
22557308,47
22557988,32
22558660,22
22559332,13
22560012,10
22560684,30
22561356,44
22562032,36
22562708,14
22563384,17
22564060,36
22564732,24
22565412,13
22566092,13
22566764,22
22567444,14
22568124,21
22568796,16
22569476,34
22570156,45
22570828,14
22571508,32
22572188,39
22572860,50
22573536,59
22574220,48
22574892,25
22575572,16
22576252,20
22576924,14
22577604,10
22578284,9
22578904,12
22579588,36
22580268,45
22580940,26
22581620,27
22582300,24
22582972,17
22583652,14
22584332,15
22585004,20
22585684,18
22586356,14
22587028,12
22587708,19
22588380,36
22589052,47
22589732,49
22590404,46
22591076,45
22591756,34
22592428,28
22593100,29
22593780,20
22594452,10
22595128,15
22595804,32
22596476,70
22597156,58
22597836,25
22598508,26
22599188,27
22599868,17
22600540,12
22601220,14
22601900,18
22602572,23
22603252,27
22603932,25
22604604,27
22605284,28
22605960,19
22606636,22
22607316,24
22607996,19
22608672,16
22609348,16
22610028,10
22610700,12
22611380,17
22612056,15
22612732,16
22613412,24
22614092,25
22614764,23
22615444,22
22616124,17
22616796,14
22617476,13
22618156,10
22618828,18
22619508,36
22620188,33
22620860,36
22621540,16
22622220,12
22622892,10
22623572,28
22624244,26
22624916,23
22625596,19
22626268,14
22626940,12
22627620,13
22628292,19
22628964,18
22629644,16
22630316,18
22630992,18
22631668,18
22632340,16
22633016,14
22633692,13
22634364,13
22635044,15
22635724,17
22636396,19
22637076,21
22637756,24
22638428,30
22639108,38
22639788,44
22640460,37
22641140,27
22641820,23
22642492,18
22643172,13
22643852,10
22644524,22
22645204,31
22645884,19
22646556,16
22647236,18
22647916,21
22648588,28
22649268,29
22649948,19
22650620,14
22651300,18
22651980,29
22652652,31
22653332,27
22654012,32
22654684,26
22655364,23
22656044,18
22656716,12
22657396,12
22658076,14
22658748,14
22659428,14
22660108,11
22660780,15
22661460,21
22662132,10
22662804,18
22663480,18
22664156,14
22664828,10
22665508,30
22666180,42
22666852,35
22667532,16
22668204,18
22668876,23
22669552,28
22670228,22
22670904,15
22671588,14
22672260,18
22672940,38
22673620,35
22674292,15
22674972,18
22675652,14
22676324,17
22677004,19
22677684,11
22678356,10
22679036,22
22679716,17
22680388,13
22681068,10
22681748,13
22682420,16
22683100,25
22683780,36
22684452,14
22685132,41
22685812,52
22686484,37
22687164,46
22687844,12
22688516,12
22689196,34
22689876,47
22690548,48
22691228,50
22691908,14
22692580,66
22693260,72
22693940,61
22694612,63
22695292,56
22695972,33
22696644,14
22697324,10
22698004,13
22698676,18
22699356,17
22700028,16
22700708,18
22701388,12
22702060,10
22702736,12
22703412,17
22704084,26
22704756,29
22705436,48
22706108,27
22706780,26
22707460,22
22708132,22
22708804,32
22709484,38
22710156,18
22710836,11
22711516,26
22712192,30
22712868,18
22713548,13
22714224,15
22714900,13
22715580,13
22716252,28
22716932,38
22717612,40
22718284,22
22718964,10
22719644,10
22720320,9
22720944,10
22721624,12
22722300,38
22722980,63
22723660,64
22724332,30
22725012,27
22725692,22
22726364,17
22727044,10
22727724,13
22728396,20
22729076,21
22729756,20
22730428,17
22731108,15
22731788,20
22732460,22
22733140,22
22733812,16
22734484,12
22735160,16
22735836,22
22736508,34
22737188,60
22737860,60
22738532,60
22739212,74
22739884,35
22740556,28
22741236,24
22741908,14
22742588,13
22743268,27
22743940,38
22744620,36
22745300,32
22745972,19
22746652,16
22747332,19
22748004,18
22748684,16
22749364,15
22750036,17
22750716,16
22751396,10
22752068,12
22752748,14
22753428,20
22754100,27
22754780,30
22755460,33
22756132,42
22756812,50
22757492,44
22758164,34
22758844,29
22759524,20
22760196,11
22760876,17
22761556,20
22762228,20
22762908,14
22763588,11
22764260,14
22764940,42
22765620,49
22766292,21
22766972,13
22767652,13
22768324,10
22769004,11
22769684,13
22770356,26
22771036,30
22771716,36
22772388,47
22773068,54
22773744,41
22774416,22
22775092,13
22775764,16
22776436,12
22777116,10
22777788,11
22778460,16
22779140,15
22779812,19
22780484,18
22781164,11
22781836,14
22782516,12
22783196,12
22783872,14
22784548,14
22785228,13
22785900,10
22786580,22
22787256,24
22787932,28
22788612,44
22789292,54
22789964,55
22790644,13
22791324,41
22791996,38
22792676,16
22793356,17
22794028,16
22794708,16
22795388,18
22796060,23
22796740,26
22797420,21
22798092,21
22798772,19
22799452,16
22800124,12
22800800,14
22801480,16
22802156,23
22802836,26
22803516,23
22804188,38
22804868,50
22805548,51
22806220,50
22806900,54
22807580,40
22808252,23
22808932,21
22809612,11
22810284,22
22810964,30
22811636,35
22812308,39
22812988,32
22813660,11
22814332,14
22815012,30
22815684,52
22816356,30
22817036,14
22817708,12
22818380,12
22819060,32
22819732,58
22820412,65
22821092,57
22821764,48
22822444,20
22823124,12
22823796,13
22824476,14
22825156,13
22825828,13
22826508,12
22827188,16
22827860,18
22828540,8
22829168,16
22829840,31
22830516,36
22831196,51
22831872,20
22832548,12
22833228,19
22833900,27
22834580,20
22835260,15
22835932,13
22836612,20
22837292,23
22837964,39
22838644,24
22839324,20
22839996,30
22840676,12
22841356,15
22842028,14
22842708,16
22843380,12
22844052,10
22844732,12
22845408,15
22846076,27
22846756,27
22847428,16
22848100,14
22848780,22
22849452,20
22850124,16
22850804,14
22851476,16
22852152,23
22852836,34
22853508,19
22854188,18
22854868,14
22855540,48
22856220,63
22856900,70
22857572,80
22858252,62
22858932,39
22859604,10
22860284,26
22860964,81
22861636,80
22862316,56
22862996,38
22863668,24
22864348,18
22865028,25
22865700,26
22866380,18
22867060,13
22867732,12
22868412,14
22869092,20
22869764,28
22870444,32
22871124,38
22871796,26
22872476,24
22873156,43
22873832,33
22874508,24
22875188,15
22875864,14
22876540,12
22877220,23
22877892,26
22878572,23
22879252,19
22879928,11
22880604,10
22881276,10
22881956,14
22882636,15
22883308,13
22883980,14
22884660,11
22885332,19
22886004,30
22886684,30
22887356,31
22888028,32
22888708,32
22889380,42
22890052,47
22890732,52
22891404,43
22892084,16
22892764,12
22893440,11
22894116,48
22894796,79
22895472,64
22896148,44
22896828,29
22897500,23
22898180,20
22898860,23
22899532,20
22900212,18
22900892,25
22901564,32
22902244,51
22902924,39
22903596,14
22904276,14
22904956,27
22905632,44
22906308,36
22906988,21
22907660,13
22908340,14
22909020,17
22909696,14
22910372,10
22911052,29
22911728,34
22912404,26
22913084,21
22913756,21
22914436,32
22915116,32
22915792,14
22916468,17
22917148,29
22917820,28
22918500,28
22919180,32
22919856,38
22920532,44
22921204,55
22921876,64
22922556,62
22923232,36
22923900,13
22924580,18
22925256,16
22925924,20
22926604,10
22927276,50
22927952,52
22928628,55
22929304,51
22929980,24
22930660,135
22931388,119
22932112,77
22932796,58
22933472,59
22934144,39
22934820,14
22935496,10
22936168,19
22936844,35
22937520,42
22938192,37
22938868,38
22939540,43
22940216,49
22940892,41
22941564,25
22942244,18
22942924,11
22943596,10
22944276,11
22944952,18
22945628,14
22946304,17
22946988,11
22947660,22
22948340,25
22949020,13
22949692,18
22950372,26
22951052,21
22951724,22
22952404,13
22953084,12
22953756,14
22954436,12
22955116,13
22955788,21
22956468,35
22957148,33
22957820,28
22958500,32
22959180,21
22959852,14
22960532,16
22961212,14
22961884,14
22962564,16
22963244,37
22963916,28
22964596,31
22965276,22
22965948,14
22966628,30
22967308,26
22967980,10
22968660,11
22969332,10
22970004,10
22970684,15
22971356,26
22972028,36
22972708,45
22973380,46
22974052,36
22974732,23
22975404,26
22976076,31
22976756,24
22977428,10
22978104,22
22978788,20
22979460,20
22980140,25
22980820,29
22981492,34
22982172,34
22982852,28
22983524,19
22984204,14
22984884,13
22985556,22
22986236,23
22986916,35
22987588,43
22988268,42
22988948,48
22989620,56
22990300,51
22990980,22
22991652,23
22992332,26
22993012,9
22993632,10
22994316,10
22994996,17
22995668,16
22996348,14
22997028,19
22997700,16
22998380,26
22999060,35
22999732,16
23000412,18
23001084,38
23001764,41
23002444,34
23003116,15
23003788,24
23004468,29
23005140,13
23005812,36
23006492,48
23007164,29
23007836,17
23008516,16
23009188,18
23009860,12
23010540,11
23011212,22
23011892,17
23012572,32
23013244,32
23013924,14
23014604,12
23015276,14
23015956,16
23016636,18
23017308,33
23017988,35
23018668,38
23019340,38
23020020,17
23020700,25
23021372,10
23022052,30
23022732,32
23023404,19
23024084,12
23024764,13
23025436,20
23026116,37
23026796,29
23027472,14
23028148,10
23028828,22
23029500,56
23030180,57
23030860,25
23031532,24
23032212,23
23032892,17
23033564,15
23034244,13
23034924,22
23035596,35
23036276,38
23036956,18
23037632,11
23038308,18
23038988,33
23039664,42
23040340,47
23041012,40
23041684,23
23042360,21
23043032,11
23043700,13
23044376,49
23045052,62
23045724,40
23046400,11
23047076,30
23047748,18
23048424,14
23049100,16
23049780,20
23050456,54
23051132,30
23051812,10
23052492,32
23053164,27
23053840,24
23054520,40
23055196,46
23055876,50
23056556,44
23057228,18
23057908,14
23058588,37
23059260,51
23059940,33
23060620,21
23061292,18
23061968,11
23062648,10
23063324,10
23064004,12
23064680,15
23065356,34
23066036,28
23066712,14
23067388,17
23068068,35
23068748,33
23069420,32
23070100,42
23070780,44
23071452,60
23072132,78
23072812,60
23073484,18
23074160,36
23074844,24
23075516,14
23076196,14
23076876,17
23077548,20
23078228,18
23078900,23
23079572,24
23080252,22
23080924,18
23081596,16
23082276,14
23082948,12
23083620,13
23084300,12
23084972,10
23085644,22
23086324,36
23086996,41
23087672,42
23088356,44
23089028,44
23089708,38
23090388,13
23091060,18
23091740,12
23092420,17
23093092,16
23093772,11
23094452,9
23095072,12
23095756,20
23096436,27
23097108,16
23097788,15
23098468,13
23099140,12
23099820,14
23100500,21
23101172,25
23101852,16
23102532,12
23103204,12
23103884,14
23104564,22
23105236,32
23105916,38
23106596,37
23107268,28
23107948,14
23108628,15
23109300,22
23109980,16
23110652,12
23111332,28
23112012,31
23112684,20
23113356,10
23114036,10
23114708,12
23115380,22
23116060,24
23116732,22
23117404,13
23118084,12
23118756,14
23119428,13
23120108,12
23120780,11
23121460,30
23122140,45
23122812,46
23123492,36
23124172,29
23124844,41
23125524,33
23126204,12
23126876,12
23127556,14
23128236,53
23128908,28
23129588,12
23130268,12
23130940,10
23131620,20
23132300,23
23132972,32
23133652,59
23134332,30
23135004,13
23135684,32
23136364,28
23137036,10
23137716,24
23138396,19
23139068,84
23139748,100
23140480,75
23141156,43
23141836,14
23142516,50
23143188,78
23143868,48
23144548,11
23145220,19
23145900,30
23146580,21
23147252,12
23147932,35
23148612,61
23149284,28
23149964,14
23150644,34
23151316,24
23151996,10
23152676,18
23153348,26
23154028,30
23154708,33
23155380,27
23156060,28
23156732,24
23157412,18
23158092,16
23158764,19
23159436,22
23160116,22
23160788,11
23161460,10
23162140,11
23162812,29
23163484,27
23164164,18
23164836,28
23165508,22
23166188,14
23166860,15
23167540,19
23168220,32
23168892,54
23169572,42
23170252,36
23170924,36
23171604,50
23172284,13
23172956,18
23173636,20
23174316,14
23174988,16
23175668,17
23176348,11
23177020,12
23177700,18
23178380,16
23179052,19
23179732,26
23180412,20
23181084,11
23181764,14
23182444,21
23183116,20
23183796,15
23184476,11
23185148,24
23185828,12
23186508,15
23187180,24
23187860,44
23188540,64
23189212,78
23189892,72
23190572,47
23191244,22
23191924,13
23192604,18
23193276,28
23193956,39
23194636,20
23195308,26
23195988,52
23196660,36
23197332,32
23198012,38
23198684,27
23199356,16
23200036,14
23200708,24
23201380,16
23202056,11
23202732,22
23203404,42
23204084,44
23204756,43
23205432,50
23206108,49
23206780,25
23207460,12
23208140,13
23208812,15
23209492,10
23210172,13
23210844,24
23211524,24
23212204,21
23212876,12
23213556,16
23214236,22
23214908,12
23215588,13
23216268,13
23216940,18
23217620,27
23218300,12
23218972,11
23219652,10
23220332,9
23220952,19
23221636,37
23222316,41
23222988,43
23223668,33
23224348,23
23225020,14
23225700,14
23226380,10
23227052,10
23227732,17
23228404,19
23229076,24
23229756,35
23230428,22
23231100,11
23231780,18
23232452,19
23233124,18
23233804,29
23234476,45
23235148,25
23235828,10
23236500,11
23237180,19
23237860,36
23238532,10
23239212,16
23239892,36
23240564,40
23241244,30
23241924,13
23242596,14
23243276,12
23243956,12
23244632,10
23245308,14
23245988,23
23246660,21
23247340,30
23248020,24
23248692,14
23249372,19
23250052,16
23250724,23
23251404,37
23252084,41
23252756,32
23253436,30
23254116,11
23254788,24
23255468,18
23256148,15
23256820,15
23257500,18
23258180,25
23258852,34
23259532,43
23260212,27
23260884,10
23261564,16
23262244,23
23262916,45
23263596,51
23264276,33
23264948,25
23265628,16
23266300,17
23266980,12
23267660,19
23268332,22
23269004,18
23269684,14
23270356,22
23271032,33
23271708,44
