tempo_arduino_micro_s,valor_ADC
34940956,25
34941628,46
34942308,54
34942988,57
34943664,54
34944340,38
34945012,50
34945684,68
34946364,60
34947036,24
34947708,10
34948388,16
34949060,16
34949732,34
34950412,46
34951084,52
34951756,53
34952436,50
34953108,16
34953788,13
34954468,18
34955140,24
34955820,24
34956500,51
34957172,54
34957852,28
34958532,47
34959204,69
34959884,64
34960564,60
34961236,88
34961916,92
34962596,56
34963268,20
34963948,20
34964628,36
34965300,58
34965980,44
34966660,45
34967332,48
34968012,46
34968692,49
34969364,18
34970044,11
34970724,10
34971396,10
34972076,14
34972756,27
34973428,56
34974108,48
34974788,42
34975460,54
34976140,70
34976820,68
34977492,58
34978172,43
34978852,37
34979524,52
34980204,34
34980884,14
34981556,23
34982236,34
34982912,17
34983588,42
34984268,48
34984940,48
34985612,46
34986292,31
34986964,12
34987636,11
34988316,15
34988992,21
34989660,14
34990340,13
34991012,17
34991688,47
34992364,52
34993036,54
34993716,48
34994396,23
34995072,24
34995748,12
34996428,13
34997100,37
34997780,29
34998460,37
34999132,38
34999812,42
35000492,50
35001164,46
35001844,48
35002524,29
35003196,20
35003876,20
35004556,24
35005232,26
35005908,36
35006588,47
35007264,17
35007940,37
35008620,72
35009296,61
35009972,65
35010652,56
35011324,37
35012004,34
35012684,28
35013356,11
35014036,10
35014716,10
35015392,20
35016068,14
35016748,43
35017424,47
35018100,50
35018780,46
35019456,14
35020132,15
35020812,13
35021484,22
35022164,12
35022836,14
35023508,13
35024188,42
35024860,55
35025532,56
35026212,48
35026884,48
35027556,40
35028236,44
35028908,51
35029580,40
35030260,10
35030936,10
35031612,10
35032292,14
35032968,18
35033644,44
35034324,52
35035000,50
35035676,48
35036356,14
35037032,14
35037708,16
35038388,38
35039064,21
35039740,17
35040420,13
35041092,23
35041772,54
35042452,95
35043124,102
35043856,58
35044532,13
35045204,43
35045884,80
35046564,51
35047236,28
35047916,16
35048596,28
35049268,25
35049948,46
35050628,48
35051300,46
35051980,47
35052660,21
35053336,30
35054012,19
35054692,14
35055368,24
35056044,30
35056724,34
35057396,32
35058076,38
35058756,55
35059432,65
35060108,64
35060788,54
35061464,44
35062140,57
35062820,50
35063492,27
35064172,14
35064852,11
35065524,16
35066204,16
35066876,39
35067560,49
35068236,50
35068908,50
35069580,34
35070260,38
35070936,19
35071608,12
35072284,13
35072956,38
35073628,54
35074308,42
35074980,46
35075652,66
35076332,70
35077004,61
35077684,54
35078364,30
35079040,38
35079716,34
35080396,29
35081068,16
35081748,22
35082428,36
35083100,43
35083780,52
35084460,49
35085132,49
35085812,30
35086492,12
35087164,36
35087844,42
35088524,57
35089196,63
35089876,68
35090556,57
35091232,28
35091908,55
35092588,72
35093260,63
35093940,58
35094620,56
35095296,59
35095972,30
35096652,12
35097324,13
35098004,15
35098684,36
35099356,31
35100036,46
35100716,50
35101392,48
35102068,48
35102748,23
35103420,12
35104100,16
35104780,25
35105452,10
35106132,26
35106804,52
35107476,78
35108156,48
35108828,55
35109500,57
35110180,55
35110856,50
35111528,39
35112204,24
35112880,21
35113548,20
35114228,10
35114904,34
35115580,31
35116260,18
35116936,40
35117612,47
35118292,47
35118968,48
35119644,16
35120324,15
35120996,12
35121676,18
35122356,41
35123032,45
35123712,26
35124388,35
35125060,39
35125740,54
35126420,62
35127092,70
35127772,60
35128452,49
35129124,20
35129804,22
35130484,17
35131156,11
35131836,28
35132516,20
35133192,41
35133868,47
35134548,49
35135224,47
35135900,46
35136580,28
35137252,12
35137932,26
35138612,16
35139284,15
35139964,24
35140644,24
35141316,25
35141996,51
35142676,53
35143352,50
35144028,66
35144700,75
35145384,62
35146060,28
35146732,11
35147404,15
35148084,22
35148756,42
35149432,20
35150108,46
35150780,51
35151456,48
35152132,48
35152804,16
35153476,24
35154156,32
35154832,32
35155508,32
35156188,30
35156860,25
35157540,18
35158220,46
35158896,52
35159572,54
35160252,50
35160928,41
35161604,48
35162284,52
35162960,46
35163636,12
35164316,33
35164992,55
35165668,49
35166348,35
35167024,58
35167704,51
35168380,47
35169052,45
35169732,14
35170412,12
35171088,23
35171764,37
35172444,39
35173120,31
35173796,34
35174476,18
35175148,57
35175828,66
35176508,63
35177184,55
35177860,32
35178540,57
35179216,71
35179892,32
35180572,24
35181248,16
35181924,27
35182604,28
35183280,44
35183956,48
35184632,46
35185304,47
35185988,36
35186664,15
35187336,10
35188012,20
35188684,14
35189360,17
35190036,12
35190712,13
35191384,36
35192064,48
35192736,51
35193408,50
35194088,48
35194760,73
35195440,73
35196120,62
35196792,31
35197472,10
35198148,48
35198824,69
35199504,29
35200184,42
35200852,49
35201532,48
35202212,51
35202884,22
35203564,46
35204244,65
35204916,53
35205596,12
35206276,39
35206948,65
35207628,76
35208308,59
35208980,64
35209660,49
35210340,48
35211012,16
35211692,32
35212372,64
35213048,58
35213724,38
35214404,23
35215076,46
35215756,35
35216436,44
35217108,46
35217788,46
35218468,50
35219140,35
35219820,16
35220500,15
35221172,18
35221852,19
35222524,41
35223204,34
35223884,24
35224560,22
35225232,58
35225908,66
35226580,66
35227252,55
35227932,32
35228604,40
35229276,50
35229956,36
35230628,11
35231300,17
35231980,24
35232652,20
35233328,42
35234008,48
35234684,48
35235364,50
35236044,21
35236716,16
35237396,19
35238076,10
35238748,20
35239428,25
35240108,45
35240780,52
35241460,42
35242140,57
35242812,63
35243492,58
35244172,25
35244844,26
35245524,44
35246204,38
35246876,11
35247556,10
35248236,15
35248908,10
35249588,20
35250268,41
35250940,49
35251620,48
35252300,48
35252972,19
35253652,21
35254332,28
35255004,31
35255684,34
35256364,19
35257036,12
35257716,14
35258396,43
35259068,53
35259748,68
35260428,47
35261100,22
35261780,48
35262452,62
35263124,39
35263804,20
35264480,11
35265148,38
35265828,44
35266500,45
35267172,47
35267852,46
35268524,48
35269196,20
35269876,14
35270548,16
35271224,13
35271908,24
35272580,31
35273260,39
35273940,39
35274612,36
35275292,45
35275972,50
35276648,56
35277324,64
35278004,57
35278676,54
35279356,54
35280036,26
35280708,28
35281388,12
35282068,36
35282740,23
35283420,38
35284100,52
35284772,51
35285452,50
35286132,29
35286804,26
35287484,18
35288164,13
35288836,19
35289516,30
35290196,31
35290868,30
35291548,48
35292228,68
35292900,70
35293580,55
35294260,31
35294932,53
35295612,56
35296292,46
35296964,24
35297644,18
35298324,10
35298996,24
35299676,38
35300352,44
35301028,47
35301708,50
35302384,43
35303056,17
35303732,16
35304404,11
35305076,16
35305756,16
35306428,30
35307100,45
35307780,43
35308452,41
35309124,51
35309804,48
35310476,51
35311156,28
35311836,22
35312512,51
35313188,48
35313868,24
35314540,16
35315220,28
35315900,14
35316576,43
35317252,50
35317932,49
35318604,48
35319284,17
35319964,23
35320640,22
35321316,12
35321996,13
35322672,30
35323348,54
35324028,51
35324704,41
35325380,80
35326060,69
35326736,50
35327412,34
35328092,30
35328764,30
35329444,43
35330124,43
35330796,18
35331476,19
35332156,25
35332828,18
35333508,42
35334188,50
35334860,52
35335540,49
35336220,15
35336892,18
35337572,11
35338252,28
35338924,64
35339604,96
35340276,90
35340948,53
35341628,44
35342300,66
35342976,63
35343652,64
35344324,61
35344996,66
35345676,51
35346348,20
35347020,21
35347700,18
35348372,21
35349052,22
35349732,43
35350404,47
35351084,46
35351764,48
35352436,27
35353116,16
35353796,16
35354468,18
35355148,14
35355828,45
35356504,62
35357180,29
35357860,31
35358536,45
35359212,56
35359892,49
35360568,48
35361244,34
35361924,59
35362596,69
35363276,58
35363956,32
35364628,23
35365308,18
35365988,25
35366664,42
35367340,50
35368020,51
35368692,50
35369372,22
35370052,19
35370724,29
35371404,27
35372084,23
35372756,36
35373436,31
35374116,28
35374788,43
35375468,58
35376148,56
35376820,50
35377500,34
35378176,36
35378856,44
35379532,44
35380204,16
35380876,16
35381556,11
35382232,18
35382904,33
35383580,62
35384256,50
35384928,61
35385604,55
35386276,21
35386948,13
35387628,16
35388300,23
35388980,32
35389660,46
35390332,40
35391012,28
35391692,45
35392364,60
35393040,66
35393724,56
35394396,54
35395076,68
35395756,76
35396428,55
35397108,34
35397788,13
35398460,34
35399140,17
35399820,44
35400492,47
35401172,56
35401852,52
35402524,45
35403204,40
35403884,19
35404556,12
35405236,10
35405916,21
35406588,27
35407268,30
35407948,32
35408624,62
35409300,68
35409980,59
35410652,49
35411332,40
35412012,36
35412684,36
35413364,16
35414044,17
35414716,34
35415396,36
35416076,20
35416748,38
35417428,48
35418104,51
35418772,52
35419452,34
35420124,20
35420800,10
35421476,14
35422148,10
35422820,18
35423500,19
35424176,26
35424844,48
35425524,52
35426196,51
35426876,56
35427556,56
35428232,43
35428908,32
35429588,20
35430264,10
35430940,10
35431620,25
35432292,36
35432972,34
35433652,44
35434324,50
35435004,49
35435684,42
35436356,26
35437036,15
35437716,12
35438388,12
35439068,12
35439748,21
35440420,15
35441100,13
35441780,49
35442452,76
35443132,64
35443812,49
35444484,45
35445164,62
35445844,82
35446516,70
35447196,40
35447876,48
35448548,17
35449228,16
35449908,60
35450580,51
35451260,51
35451940,85
35452612,101
35453344,74
35454020,52
35454692,45
35455372,86
35456052,88
35456724,62
35457404,48
35458084,44
35458756,62
35459436,63
35460116,55
35460788,42
35461468,38
35462140,49
35462820,46
35463500,24
35464172,19
35464844,10
35465524,13
35466196,31
35466872,44
35467548,46
35468220,48
35468892,46
35469572,23
35470244,25
35470916,20
35471596,16
35472268,24
35472948,50
35473628,62
35474300,51
35474980,42
35475660,58
35476332,59
35477012,62
35477692,51
35478364,70
35479044,68
35479724,50
35480396,30
35481076,10
35481756,23
35482428,10
35483108,52
35483788,47
35484460,49
35485140,48
35485820,39
35486492,59
35487172,68
35487852,58
35488528,46
35489204,40
35489884,51
35490556,36
35491236,24
35491916,56
35492588,67
35493268,68
35493948,63
35494620,41
35495300,38
35495980,33
35496656,20
35497332,22
35498012,21
35498684,19
35499364,16
35500044,42
35500716,47
35501396,46
35502072,48
35502744,16
35503420,34
35504096,30
35504764,37
35505444,48
35506116,24
35506792,19
35507468,39
35508140,46
35508812,59
35509492,65
35510168,50
35510844,28
35511524,45
35512200,50
35512876,40
35513556,19
35514232,16
35514908,10
35515588,10
35516264,32
35516940,46
35517620,47
35518292,49
35518972,48
35519652,30
35520328,15
35521004,10
35521684,19
35522356,38
35523036,38
35523716,30
35524388,18
35525068,52
35525748,52
35526424,52
35527100,54
35527780,52
35528452,54
35529132,44
35529812,30
35530484,14
35531164,10
35531844,26
35532520,32
35533196,42
35533876,47
35534548,49
35535228,50
35535908,16
35536580,11
35537260,13
35537940,19
35538612,21
35539292,30
35539964,27
35540644,32
35541324,42
35541996,83
35542672,86
35543348,61
35544024,44
35544692,33
35545372,34
35546048,26
35546716,11
35547396,14
35548072,18
35548744,24
35549420,18
35550096,39
35550772,46
35551452,49
35552128,50
35552804,11
35553484,29
35554156,34
35554836,18
35555516,30
35556192,58
35556868,23
35557548,30
35558224,55
35558900,108
35559632,78
35560312,64
35560988,66
35561668,39
35562340,12
35563020,16
35563700,10
35564372,32
35565052,67
35565732,63
35566408,57
35567084,52
35567764,48
35568440,48
35569116,22
35569796,14
35570468,14
35571148,10
35571828,17
35572504,16
35573180,32
35573860,38
35574532,26
35575212,58
35575892,70
35576568,70
35577244,58
35577924,42
35578596,47
35579276,46
35579956,22
35580632,10
35581308,16
35581988,42
35582664,22
35583340,44
35584020,47
35584692,48
35585372,49
35586044,34
35586724,28
35587404,12
35588076,10
35588748,20
35589428,28
35590100,22
35590776,19
35591452,45
35592128,54
35592796,50
35593476,47
35594152,42
35594824,59
35595500,68
35596176,60
35596852,14
35597532,16
35598204,34
35598884,28
35599564,26
35600236,41
35600916,48
35601596,53
35602272,48
35602948,14
35603628,11
35604300,16
35604980,18
35605660,28
35606332,40
35607012,38
35607692,23
35608364,53
35609044,62
35609724,69
35610396,76
35611076,50
35611756,39
35612432,56
35613108,22
35613788,15
35614460,11
35615140,15
35615820,21
35616496,43
35617172,45
35617852,51
35618524,51
35619204,26
35619884,14
35620556,12
35621236,10
35621916,46
35622592,48
35623268,40
35623948,34
35624624,38
35625300,57
35625972,59
35626648,54
35627324,43
35628000,39
35628668,49
35629348,44
35630024,16
35630696,13
35631372,10
35632048,21
35632716,17
35633396,38
35634072,45
35634748,48
35635428,46
35636100,13
35636780,28
35637460,57
35638132,28
35638812,12
35639492,13
35640164,16
35640844,16
35641524,51
35642196,60
35642876,52
35643556,51
35644228,35
35644908,40
35645588,28
35646260,19
35646940,11
35647620,11
35648292,18
35648972,18
35649652,40
35650324,38
35651004,48
35651684,52
35652356,28
35653036,31
35653716,34
35654392,22
35655068,24
35655748,44
35656420,69
35657100,70
35657780,36
35658452,48
35659132,56
35659812,55
35660488,51
35661164,38
35661844,54
35662516,56
35663196,36
35663876,13
35664552,10
35665228,26
35665904,22
35666576,44
35667252,46
35667924,45
35668596,47
35669276,22
35669952,24
35670624,15
35671300,10
35671976,11
35672648,17
35673324,12
35674000,14
35674676,38
35675356,51
35676032,73
35676708,62
35677388,31
35678064,28
35678740,46
35679420,60
35680096,37
35680772,16
35681452,38
35682124,54
35682804,26
35683484,45
35684156,54
35684836,50
35685516,50
35686192,18
35686868,10
35687548,10
35688220,12
35688900,21
35689580,31
35690256,28
35690932,32
35691612,51
35692284,51
35692964,48
35693644,48
35694316,36
35694996,64
35695676,94
35696352,92
35697028,64
35697708,39
35698384,14
35699060,38
35699740,44
35700412,48
35701092,57
35701772,56
35702444,43
35703124,35
35703800,26
35704472,24
35705148,34
35705824,32
35706496,34
35707172,32
35707848,23
35708520,62
35709196,63
35709872,66
35710544,59
35711224,53
35711896,57
35712576,37
35713252,26
35713928,50
35714604,30
35715284,37
35715956,28
35716636,40
35717316,49
35717988,49
35718668,50
35719348,23
35720024,24
35720700,12
35721380,13
35722052,16
35722732,34
35723412,51
35724088,45
35724764,46
35725444,55
35726116,64
35726796,50
35727476,18
35728148,24
35728828,47
35729508,46
35730184,14
35730860,12
35731540,31
35732212,35
35732892,34
35733572,49
35734248,45
35734924,50
35735604,39
35736280,15
35736956,12
35737636,12
35738308,14
35738988,16
35739668,25
35740340,32
35741020,24
35741692,46
35742372,52
35743052,56
35743728,55
35744400,43
35745076,46
35745748,61
35746420,54
35747100,28
35747776,13
35748448,14
35749124,14
35749796,45
35750468,46
35751148,54
35751824,56
35752500,49
35753180,44
35753856,31
35754532,19
35755212,23
35755888,21
35756564,20
35757244,16
35757920,38
35758596,53
35759276,60
35759952,59
35760628,82
35761308,103
35762032,66
35762716,32
35763396,10
35764068,20
35764748,50
35765428,59
35766104,42
35766780,48
35767460,55
35768136,53
35768812,49
35769492,12
35770168,22
35770844,38
35771524,26
35772200,10
35772876,40
35773556,48
35774232,44
35774908,41
35775588,49
35776264,55
35776940,54
35777620,52
35778292,53
35778972,52
35779652,36
35780328,15
35781004,10
35781684,32
35782360,26
35783036,42
35783716,47
35784392,46
35785068,49
35785748,26
35786424,27
35787100,27
35787780,18
35788456,25
35789136,30
35789804,37
35790480,22
35791156,22
35791832,54
35792504,56
35793184,55
35793856,56
35794528,64
35795208,75
35795876,61
35796552,26
35797228,15
35797904,14
35798584,13
35799260,17
35799936,40
35800612,48
35801292,47
35801968,46
35802644,24
35803324,49
35804000,64
35804676,36
35805356,33
35806032,33
35806708,32
35807388,42
35808064,42
35808740,54
35809420,57
35810096,59
35810772,48
35811452,48
35812128,52
35812804,46
35813484,21
35814160,10
35814840,24
35815516,31
35816192,32
35816868,42
35817548,48
35818224,49
35818904,43
35819580,17
35820256,10
35820932,12
35821612,14
35822288,19
35822964,18
35823644,19
35824320,18
35824996,49
35825676,63
35826352,64
35827032,54
35827704,31
35828376,23
35829056,33
35829728,34
35830404,34
35831084,24
35831760,12
35832432,10
35833112,51
35833784,56
35834464,46
35835144,57
35835816,65
35836492,79
35837172,53
35837848,22
35838528,39
35839208,63
35839880,29
35840560,22
35841240,38
35841916,55
35842596,54
35843272,52
35843948,36
35844628,36
35845308,49
35845980,50
35846660,30
35847340,19
35848012,21
35848688,30
35849372,17
35850044,40
35850724,47
35851404,49
35852076,50
35852756,30
35853436,21
35854108,11
35854788,14
35855468,25
35856140,22
35856820,38
35857500,37
35858172,51
35858852,66
35859532,57
35860204,52
35860884,52
35861564,73
35862236,79
35862916,38
35863596,9
35864220,11
35864900,33
35865572,35
35866248,41
35866924,44
35867596,50
35868268,59
35868948,33
35869620,14
35870292,17
35870972,44
35871644,52
35872320,61
35872996,64
35873668,46
35874348,27
35875028,45
35875704,65
35876380,74
35877060,61
35877736,51
35878412,66
35879092,53
35879764,19
35880444,11
35881124,21
35881796,51
35882476,38
35883156,45
35883828,44
35884508,49
35885188,49
35885860,20
35886540,18
35887220,12
35887892,11
35888572,10
35889252,22
35889924,28
35890604,26
35891284,46
35891956,68
35892636,70
35893316,86
35893988,50
35894668,48
35895348,69
35896020,64
35896700,12
35897380,17
35898052,26
35898732,36
35899412,42
35900084,63
35900764,72
35901444,57
35902116,53
35902796,38
35903468,26
35904144,12
35904820,21
35905492,14
35906164,15
35906844,52
35907516,38
35908188,53
35908868,58
35909540,62
35910212,69
35910892,48
35911564,38
35912244,51
35912924,28
35913596,14
35914276,25
35914956,25
35915632,11
35916308,52
35916988,51
35917660,48
35918340,46
35919020,37
35919696,45
35920372,42
35921052,52
35921724,54
35922404,44
35923084,33
35923756,27
35924436,22
35925116,47
35925788,57
35926468,56
35927148,51
35927820,38
35928500,51
35929180,51
35929856,38
35930532,27
35931212,21
35931884,10
35932564,13
35933244,43
35933916,46
35934596,50
35935276,48
35935952,23
35936628,10
35937308,12
35937980,18
35938660,56
35939340,63
35940016,45
35940692,26
35941368,42
35942040,53
35942716,62
35943388,59
35944060,76
35944740,74
35945412,76
35946088,79
35946764,30
35947436,16
35948112,41
35948788,54
35949464,28
35950140,43
35950820,48
35951492,49
35952172,62
35952852,97
35953524,72
35954204,34
35954884,32
35955560,31
35956236,37
35956916,39
35957592,22
35958268,50
35958948,59
35959624,57
35960300,56
35960980,57
35961652,79
35962332,76
35963012,40
35963684,11
35964364,10
35965044,24
35965716,20
35966396,42
35967076,47
35967752,47
35968428,51
35969108,24
35969780,17
35970460,12
35971140,21
35971816,66
35972492,50
35973172,28
35973844,14
35974524,43
35975204,59
35975876,60
35976556,72
35977236,79
35977912,77
35978588,78
35979264,46
35979940,22
35980620,60
35981296,76
35981968,68
35982644,30
35983320,43
35983992,48
35984668,50
35985340,49
35986016,13
35986692,10
35987364,10
35988036,19
35988716,16
35989392,55
35990068,76
35990748,40
35991424,47
35992100,58
35992780,58
35993456,62
35994136,61
35994812,44
35995488,71
35996164,64
35996844,47
35997516,44
35998196,36
35998876,20
35999552,40
36000228,47
36000908,57
36001580,66
36002260,71
36002940,77
36003612,60
36004292,38
36004972,21
36005644,22
36006324,40
36007004,42
36007676,20
36008356,50
36009036,61
36009708,71
36010388,71
36011068,57
36011740,35
36012420,38
36013100,17
36013772,12
36014452,10
36015132,33
36015808,29
36016484,40
36017164,49
36017836,54
36018516,48
36019192,53
36019864,54
36020540,36
36021212,12
36021884,30
36022564,20
36023236,14
36023912,14
36024588,41
36025260,53
36025936,51
36026612,46
36027284,27
36027964,14
36028644,22
36029316,10
36029996,32
36030676,24
36031352,24
36032028,13
36032708,21
36033380,40
36034060,46
36034740,48
36035412,51
36036092,16
36036772,15
36037448,23
36038124,13
36038804,12
36039476,20
36040156,14
36040836,16
36041512,55
36042188,72
36042868,73
36043544,76
36044220,92
36044900,76
36045572,41
36046248,24
36046928,55
36047604,65
36048284,81
36048960,36
36049636,47
36050312,49
36050996,45
36051668,50
36052348,27
36053028,23
36053700,28
36054380,10
36055060,12
36055732,28
36056412,52
36057084,49
36057764,24
36058440,57
36059116,66
36059788,53
36060468,52
36061140,54
36061812,75
36062492,79
36063164,42
36063836,34
36064516,22
36065188,14
36065860,18
36066540,50
36067212,49
36067888,54
36068572,68
36069244,54
36069924,55
36070604,53
36071276,48
36071956,70
36072636,69
36073308,43
36073988,22
36074668,53
36075340,71
36076020,72
36076700,57
36077372,40
36078052,46
36078732,49
36079404,34
36080084,22
36080764,23
36081436,12
36082116,30
36082796,32
36083468,46
36084148,49
36084828,49
36085500,41
36086180,15
36086860,16
36087532,40
36088212,43
36088892,45
36089564,58
36090244,47
36090924,19
36091596,46
36092276,53
36092956,64
36093628,62
36094308,48
36094988,32
36095660,22
36096340,10
36097012,9
36097632,11
36098312,22
36098988,16
36099660,44
36100340,48
36101012,50
36101688,53
36102372,30
36103044,11
36103724,18
36104404,12
36105076,12
36105756,28
36106436,35
36107108,22
36107788,34
36108468,48
36109140,49
36109820,53
36110500,44
36111172,69
36111852,112
36112584,90
36113260,51
36113940,10
36114620,40
36115292,64
36115972,92
36116652,82
36117324,78
36118004,52
36118684,49
36119356,14
36120036,25
36120716,45
36121388,34
36122068,22
36122748,57
36123420,78
36124100,88
36124780,61
36125452,52
36126132,51
36126812,63
36127484,51
36128164,28
36128840,24
36129516,18
36130196,30
36130876,40
36131548,31
36132228,34
36132908,52
36133580,47
36134260,50
36134940,52
36135612,35
36136292,22
36136972,17
36137644,20
36138324,26
36138996,14
36139668,31
36140348,46
36141020,31
36141692,59
36142372,92
36143048,135
36143768,122
36144504,21
36145180,12
36145852,32
36146532,18
36147212,22
36147884,48
36148564,46
36149236,18
36149908,39
36150588,46
36151260,50
36151932,48
36152612,12
36153284,12
36153956,12
36154636,20
36155308,46
36155980,60
36156660,52
36157336,34
36158012,51
36158692,68
36159368,61
36160044,55
36160720,44
36161396,37
36162076,20
36162756,21
36163428,26
36164108,20
36164788,24
36165460,26
36166140,36
36166820,45
36167492,50
36168172,51
36168852,37
36169524,18
36170204,10
36170884,10
36171556,22
36172236,29
36172916,24
36173588,20
36174268,23
36174948,51
36175620,64
36176300,71
36176980,71
36177652,71
36178332,86
36179012,41
36179684,26
36180364,41
36181044,40
36181716,36
36182396,35
36183076,41
36183748,46
36184428,49
36185108,50
36185780,18
36186460,19
36187132,31
36187816,47
36188492,86
36189164,83
36189836,82
36190516,74
36191192,61
36191864,52
36192540,50
36193212,52
36193884,31
36194564,39
36195236,65
36195908,74
36196588,40
36197260,43
36197940,24
36198620,14
36199292,22
36199972,44
36200652,52
36201324,54
36202004,53
36202684,21
36203356,12
36204036,13
36204716,32
36205392,14
36206068,52
36206748,100
36207472,76
36208156,40
36208836,52
36209508,54
36210188,55
36210868,29
36211540,32
36212220,40
36212900,28
36213572,10
36214252,11
36214932,19
36215604,11
36216284,44
36216964,49
36217636,50
36218316,46
36218996,19
36219668,18
36220348,14
36221028,17
36221700,19
36222380,16
36223060,15
36223736,24
36224412,30
36225092,62
36225764,86
36226444,91
36227124,74
36227796,51
36228476,54
36229156,52
36229828,36
36230508,19
36231188,29
36231860,34
36232540,14
36233212,41
36233892,46
36234572,50
36235244,57
36235916,14
36236596,42
36237272,74
36237944,82
36238620,70
36239296,55
36239968,45
36240644,32
36241316,48
36241988,48
36242668,48
36243340,51
36244020,50
36244700,66
36245372,86
36246052,62
36246732,19
36247404,21
36248084,13
36248764,28
36249436,36
36250116,46
36250796,54
36251468,47
36252148,41
36252828,11
36253500,11
36254180,12
36254860,35
36255532,64
36256212,48
36256892,13
36257564,38
36258244,102
36258976,102
36259704,82
36260388,80
36261068,53
36261740,20
36262420,18
36263100,28
36263772,58
36264452,64
36265132,56
36265804,37
36266484,44
36267164,49
36267836,52
36268516,52
36269196,20
36269868,15
36270548,18
36271228,20
36271900,25
36272580,20
36273260,12
36273932,16
36274612,58
36275292,80
36275964,56
36276644,63
36277324,47
36277996,63
36278676,56
36279356,21
36280032,37
36280708,14
36281388,21
36282060,49
36282740,33
36283420,41
36284092,46
36284772,48
36285452,43
36286124,24
36286804,35
36287476,28
36288152,27
36288828,28
36289500,38
36290172,37
36290852,22
36291524,46
36292196,67
36292876,70
36293548,62
36294220,50
36294900,70
36295572,56
36296252,28
36296932,13
36297604,11
36298284,30
36298964,36
36299636,41
36300316,46
36300996,47
36301668,50
36302348,40
36303028,45
36303700,37
36304380,32
36305060,19
36305732,14
36306412,29
36307092,44
36307768,38
36308444,48
36309124,51
36309796,65
36310476,60
36311156,63
36311832,59
36312508,58
36313188,32
36313864,15
36314540,10
36315220,28
36315892,31
36316572,46
36317252,59
36317928,55
36318604,52
36319284,29
36319960,24
36320636,12
36321316,13
36321988,25
36322668,59
36323348,49
36324020,17
36324700,50
36325376,62
36326056,60
36326732,66
36327404,80
36328076,84
36328756,84
36329432,63
36330104,23
36330780,20
36331456,39
36332128,32
36332804,38
36333476,50
36334148,48
36334828,54
36335500,47
36336180,31
36336860,11
36337532,25
36338212,38
36338892,59
36339568,94
36340244,86
36340924,65
36341600,42
36342276,48
36342956,48
36343632,52
36344308,24
36344988,24
36345664,37
36346340,26
36347020,22
36347696,34
36348372,28
36349052,16
36349728,43
36350404,47
36351084,48
36351760,55
36352440,42
36353116,31
36353788,26
36354468,18
36355148,41
36355820,55
36356500,44
36357180,33
36357852,42
36358532,60
36359212,75
36359884,84
36360564,84
36361244,80
36361916,70
36362596,74
36363276,29
36363948,18
36364628,22
36365304,19
36365972,18
36366652,44
36367324,48
36368000,51
36368676,55
36369348,39
36370020,23
36370700,22
36371376,18
36372044,22
36372724,24
36373396,22
36374072,18
36374756,46
36375428,52
36376108,50
36376788,50
36377460,21
36378140,42
36378820,54
36379492,32
36380172,26
36380852,14
36381524,34
36382204,27
36382884,47
36383556,44
36384236,52
36384916,69
36385588,72
36386268,30
36386948,12
36387620,26
36388300,12
36388980,22
36389652,38
36390332,19
36391012,23
36391688,66
36392364,61
36393044,68
36393716,52
36394396,22
36395076,10
36395752,10
36396428,14
36397108,13
36397784,22
36398460,10
36399140,15
36399816,44
36400492,55
36401172,57
36401844,47
36402524,36
36403200,50
36403876,52
36404556,50
36405228,56
36405900,62
36406580,46
36407252,26
36407924,46
36408604,60
36409276,68
36409952,62
36410628,50
36411300,52
36411972,52
36412652,26
36413324,12
36414004,10
36414684,16
36415356,18
36416036,38
36416716,53
36417388,48
36418068,50
36418748,51
36419420,30
36420100,20
36420780,17
36421452,28
36422132,38
36422812,48
36423484,38
36424164,22
36424844,52
36425516,62
36426196,57
36426876,57
36427552,55
36428228,72
36428908,61
36429580,34
36430260,28
36430940,11
36431616,11
36432292,10
36432972,45
36433644,62
36434324,51
36435004,48
36435680,18
36436356,28
36437036,13
36437712,18
36438388,15
36439068,33
36439740,51
36440420,54
36441100,44
36441776,48
36442452,47
36443124,52
36443800,38
36444476,24
36445148,43
36445824,58
36446500,35
36447176,10
36447848,27
36448524,30
36449196,25
36449872,40
36450548,48
36451224,46
36451900,48
36452580,23
36453256,22
36453932,12
36454612,10
36455284,16
36455964,33
36456644,24
36457316,14
36457996,55
36458676,60
36459348,62
36460028,71
36460708,72
36461384,51
36462060,13
36462740,12
36463412,10
36464092,10
36464772,10
36465444,18
36466124,60
36466804,81
36467476,64
36468156,48
36468836,79
36469508,90
36470188,80
36470868,63
36471540,38
36472220,32
36472900,58
36473576,57
36474252,42
36474932,51
36475604,58
36476284,68
36476964,63
36477636,51
36478316,64
36478996,73
36479672,75
36480352,80
36481020,21
36481700,42
36482380,39
36483052,46
36483724,58
36484404,60
36485076,50
36485748,29
36486428,35
36487100,32
36487772,14
36488452,10
36489124,46
36489796,90
36490476,88
36491148,54
36491828,52
36492508,60
36493180,54
36493860,38
36494540,24
36495212,15
36495892,18
36496572,18
36497244,14
36497924,10
36498604,11
36499276,20
36499956,43
36500636,48
36501308,49
36501988,48
36502668,12
36503340,11
36504020,12
36504700,11
36505372,19
36506052,43
36506732,49
36507404,35
36508084,45
36508764,58
36509436,56
36510116,48
36510796,12
36511468,24
36512148,38
36512828,37
36513500,19
36514180,12
36514860,35
36515536,23
36516212,50
36516892,65
36517564,50
