tempo_arduino_micro_s,valor_ADC
62085956,16
62086636,12
62087316,11
62087992,12
62088668,12
62089348,15
62090024,16
62090700,10
62091380,13
62092056,14
62092732,14
62093412,14
62094088,11
62094764,12
62095444,13
62096116,10
62096796,10
62097476,11
62098152,13
62098828,10
62099508,10
62100184,10
62100860,10
62101540,12
62102216,15
62102892,11
62103572,10
62104248,10
62104924,11
62105600,11
62106276,10
62106956,10
62107628,10
62108300,11
62108980,10
62109652,10
62110324,10
62111004,10
62111680,13
62112352,12
62113028,14
62113704,11
62114376,11
62115052,11
62115728,10
62116404,11
62117084,11
62117760,12
62118436,10
62119116,10
62119792,11
62120468,10
62121148,10
62121824,10
62122500,12
62123180,10
62123856,11
62124532,12
62125212,13
62125888,12
62126564,13
62127244,12
62127920,10
62128596,10
62129276,10
62129952,11
62130628,14
62131308,11
62131984,11
62132660,10
62133340,10
62134016,12
62134692,10
62135372,12
62136048,12
62136724,12
62137404,10
62138080,14
62138756,20
62139436,19
62140112,15
62140792,12
62141472,10
62142144,12
62142820,17
62143500,16
62144176,13
62144852,14
62145528,14
62146200,11
62146876,10
62147552,17
62148224,24
62148900,20
62149576,14
62150248,10
62150928,11
62151600,10
62152272,11
62152952,19
62153624,22
62154304,10
62154980,13
62155656,11
62156336,10
62157016,10
62157688,10
62158364,10
62159044,18
62159720,23
62160396,23
62161076,13
62161752,10
62162428,12
62163108,11
62163784,11
62164460,10
62165140,10
62165816,10
62166492,10
62167172,10
62167848,13
62168524,14
62169204,18
62169880,11
62170556,12
62171236,11
62171912,10
62172592,16
62173268,17
62173944,14
62174624,15
62175300,24
62175976,23
62176656,19
62177336,10
62178008,10
62178684,10
62179364,14
62180040,10
62180716,16
62181396,16
62182072,11
62182752,10
62183428,12
62184104,18
62184780,19
62185456,18
62186128,14
62186808,10
62187480,11
62188152,12
62188832,10
62189504,11
62190176,11
62190856,11
62191528,11
62192204,10
62192884,12
62193560,18
62194240,22
62194916,27
62195592,16
62196272,10
62196952,12
62197624,14
62198304,13
62198984,27
62199656,26
62200336,34
62201012,26
62201688,14
62202364,13
62203044,13
62203720,11
62204400,15
62205076,10
62205752,10
62206432,14
62207112,13
62207784,11
62208464,10
62209148,10
62209824,11
62210500,10
62211180,14
62211856,12
62212532,13
62213212,18
62213888,16
62214564,10
62215244,22
62215920,22
62216600,21
62217276,14
62217952,29
62218632,30
62219308,22
62219984,13
62220664,11
62221340,11
62222016,10
62222692,11
62223372,11
62224048,16
62224724,11
62225400,11
62226072,13
62226748,16
62227424,21
62228096,15
62228776,10
62229448,10
62230120,17
62230800,19
62231472,12
62232152,11
62232832,12
62233504,11
62234180,10
62234860,13
62235536,13
62236216,10
62236896,11
62237568,10
62238248,11
62238928,12
62239600,10
62240280,10
62240956,10
62241632,10
62242308,10
62242988,11
62243664,11
62244344,16
62245020,15
62245696,22
62246376,26
62247056,18
62247728,10
62248408,10
62249084,11
62249760,13
62250436,12
62251116,10
62251792,10
62252472,11
62253152,10
62253824,11
62254504,17
62255184,14
62255856,15
62256536,11
62257216,12
62257888,14
62258568,15
62259248,14
62259916,10
62260596,16
62261276,17
62261948,15
62262628,12
62263308,11
62263980,18
62264660,26
62265332,23
62266004,18
62266684,12
62267356,11
62268028,12
62268708,11
62269384,11
62270056,12
62270732,17
62271404,16
62272080,12
62272756,10
62273428,10
62274108,10
62274788,11
62275460,12
62276140,12
62276820,11
62277492,14
62278172,16
62278852,11
62279524,13
62280204,17
62280884,14
62281556,12
62282236,12
62282916,22
62283588,16
62284268,10
62284948,10
62285620,10
62286300,10
62286980,14
62287652,14
62288332,12
62289012,11
62289684,10
62290364,11
62291044,13
62291720,13
62292396,10
62293076,11
62293752,10
62294428,10
62295108,10
62295784,12
62296460,15
62297140,12
62297816,10
62298492,10
62299172,11
62299848,10
62300524,12
62301204,14
62301876,10
62302556,12
62303236,11
62303912,11
62304592,11
62305264,12
62305936,12
62306612,10
62307288,13
62307960,17
62308636,10
62309312,11
62309984,10
62310664,10
62311336,10
62312008,11
62312684,10
62313360,14
62314036,12
62314716,14
62315392,19
62316068,10
62316748,10
62317424,12
62318104,11
62318780,13
62319456,12
62320132,10
62320812,10
62321484,10
62322164,11
62322844,10
62323520,19
62324196,28
62324876,25
62325552,14
62326228,12
62326908,10
62327584,10
62328260,10
62328940,11
62329616,12
62330292,16
62330972,18
62331648,27
62332324,23
62333004,11
62333680,14
62334356,21
62335036,20
62335712,20
62336392,20
62337068,22
62337744,19
62338420,12
62339100,11
62339776,11
62340452,11
62341132,10
62341804,11
62342484,10
62343156,11
62343832,10
62344508,13
62345180,15
62345856,14
62346532,12
62347208,11
62347880,10
62348556,10
62349232,10
62349904,11
62350580,11
62351256,12
62351932,12
62352612,16
62353288,21
62353964,22
62354644,23
62355320,17
62355996,11
62356676,11
62357352,11
62358028,15
62358708,11
62359384,11
62360064,10
62360740,11
62361416,12
62362096,10
62362772,10
62363448,11
62364124,10
62364804,11
62365476,10
62366156,10
62366836,13
62367512,13
62368188,14
62368868,9
62369492,11
62370176,16
62370856,14
62371528,16
62372204,11
62372884,10
62373556,10
62374236,14
62374916,21
62375592,11
62376272,10
62376944,10
62377616,12
62378296,14
62378968,14
62379640,12
62380320,18
62380992,13
62381664,10
62382344,11
62383016,12
62383688,11
62384368,10
62385040,10
62385716,14
62386396,16
62387072,13
62387752,10
62388428,11
62389104,11
62389780,12
62390460,11
62391136,11
62391816,11
62392496,11
62393168,11
62393844,19
62394524,21
62395200,18
62395876,11
62396556,10
62397232,14
62397912,13
62398592,10
62399264,10
62399944,12
62400624,12
62401292,17
62401972,12
62402652,10
62403324,12
62404004,10
62404684,15
62405356,16
62406036,10
62406716,12
62407392,17
62408068,18
62408748,14
62409424,10
62410100,14
62410780,11
62411456,10
62412132,10
62412812,10
62413484,10
62414164,10
62414836,11
62415512,11
62416188,11
62416860,10
62417532,10
62418212,10
62418888,11
62419560,12
62420236,14
62420912,15
62421584,15
62422260,16
62422936,14
62423612,11
62424292,10
62424964,12
62425644,10
62426324,18
62426996,15
62427676,10
62428356,11
62429028,10
62429708,10
62430388,10
62431064,12
62431740,10
62432420,10
62433092,13
62433772,12
62434452,11
62435128,12
62435804,15
62436484,14
62437156,10
62437836,10
62438516,11
62439188,11
62439868,13
62440548,11
62441224,17
62441900,16
62442580,17
62443256,15
62443932,10
62444612,10
62445288,15
62445964,12
62446644,14
62447320,18
62447996,12
62448676,10
62449348,10
62450028,10
62450708,10
62451384,11
62452060,14
62452736,20
62453416,16
62454092,10
62454768,10
62455440,13
62456116,18
62456792,16
62457464,11
62458144,16
62458816,14
62459488,11
62460168,10
62460840,11
62461512,14
62462192,11
62462864,12
62463544,15
62464224,13
62464896,10
62465572,10
62466252,16
62466924,12
62467604,10
62468284,20
62468956,30
62469636,22
62470316,17
62470992,13
62471668,11
62472348,10
62473020,17
62473700,17
62474380,10
62475052,10
62475732,10
62476412,13
62477084,13
62477764,12
62478444,9
62479064,17
62479752,30
62480428,26
62481100,14
62481780,11
62482460,11
62483132,10
62483812,10
62484492,11
62485164,12
62485844,10
62486516,16
62487188,22
62487868,16
62488540,10
62489212,14
62489892,12
62490564,12
62491236,14
62491916,10
62492592,13
62493264,20
62493940,14
62494616,10
62495292,10
62495972,10
62496648,11
62497324,11
62498004,13
62498676,13
62499356,12
62500036,10
62500708,10
62501388,10
62502068,12
62502744,14
62503420,10
62504100,10
62504776,10
62505452,14
62506132,19
62506804,13
62507484,10
62508164,10
62508836,11
62509516,10
62510196,10
62510872,10
62511548,10
62512228,12
62512904,19
62513580,18
62514260,13
62514936,10
62515612,10
62516292,11
62516964,14
62517644,12
62518324,14
62519000,11
62519676,13
62520356,11
62521028,12
62521708,14
62522388,10
62523064,10
62523740,12
62524420,27
62525096,18
62525772,10
62526444,19
62527120,27
62527796,24
62528472,15
62529144,11
62529820,12
62530492,11
62531168,14
62531844,16
62532516,11
62533192,10
62533868,12
62534544,11
62535220,12
62535900,20
62536576,16
62537252,10
62537932,15
62538608,15
62539284,12
62539964,16
62540640,16
62541316,14
62541996,12
62542672,11
62543352,10
62544028,15
62544700,18
62545380,14
62546060,10
62546736,11
62547412,10
62548092,12
62548768,10
62549444,10
62550124,10
62550800,13
62551476,13
62552156,14
62552832,10
62553508,10
62554188,11
62554864,13
62555540,12
62556220,18
62556896,16
62557572,14
62558252,12
62558928,13
62559608,13
62560284,14
62560956,11
62561636,10
62562316,12
62562992,11
62563668,11
62564344,12
62565016,12
62565696,11
62566368,11
62567040,11
62567720,10
62568388,11
62569060,12
62569740,10
62570412,13
62571084,10
62571764,10
62572440,11
62573116,12
62573796,12
62574472,13
62575148,11
62575828,17
62576504,15
62577180,16
62577860,15
62578536,14
62579212,14
62579892,10
62580568,10
62581244,10
62581924,10
62582600,11
62583276,10
62583956,12
62584632,10
62585312,11
62585988,11
62586664,13
62587340,10
62588020,15
62588692,15
62589372,11
62590052,10
62590728,9
62591352,10
62592040,11
62592708,10
62593388,10
62594068,10
62594740,10
62595420,10
62596092,11
62596772,10
62597452,10
62598124,11
62598800,10
62599476,12
62600152,11
62600824,10
62601500,10
62602176,12
62602848,11
62603524,10
62604196,19
62604872,20
62605548,12
62606224,12
62606900,14
62607580,11
62608256,11
62608932,10
62609612,12
62610284,15
62610964,14
62611644,13
62612320,10
62612996,10
62613676,10
62614352,15
62615032,17
62615712,10
62616384,15
62617060,16
62617740,11
62618412,10
62619092,10
62619772,12
62620448,14
62621124,10
62621804,10
62622480,10
62623156,10
62623836,10
62624512,11
62625188,10
62625868,10
62626544,10
62627220,11
62627900,12
62628572,11
62629252,10
62629932,10
62630608,11
62631284,12
62631964,14
62632640,11
62633316,10
62633996,11
62634672,10
62635352,10
62636024,16
62636696,15
62637376,13
62638048,12
62638728,11
62639404,10
62640080,12
62640752,12
62641428,10
62642104,11
62642776,19
62643456,25
62644128,19
62644800,11
62645476,14
62646152,13
62646828,11
62647508,13
62648184,15
62648864,14
62649540,12
62650216,13
62650896,14
62651572,14
62652248,12
62652924,10
62653604,10
62654280,10
62654956,10
62655636,12
62656312,14
62656992,11
62657668,10
62658344,17
62659020,14
62659700,12
62660376,11
62661052,11
62661732,13
62662408,12
62663084,14
62663764,10
62664440,10
62665116,11
62665796,10
62666472,10
62667152,10
62667832,10
62668504,17
62669184,19
62669860,11
62670532,10
62671212,10
62671892,12
62672568,14
62673244,19
62673920,13
62674596,10
62675276,10
62675948,11
62676624,10
62677300,10
62677976,10
62678648,10
62679324,10
62680000,11
62680668,11
62681348,10
62682024,12
62682696,11
62683372,10
62684048,11
62684724,12
62685404,11
62686080,11
62686756,12
62687436,10
62688112,11
62688788,11
62689468,11
62690140,11
62690820,13
62691500,16
62692176,11
62692852,10
62693532,10
62694208,10
62694888,10
62695564,11
62696240,10
62696916,10
62697596,11
62698272,11
62698952,11
62699628,10
62700304,14
62700980,18
62701660,16
62702336,15
62703016,13
62703696,10
62704368,11
62705048,10
62705724,10
62706400,10
62707080,10
62707756,11
62708432,17
62709112,17
62709792,14
62710464,15
62711140,16
62711820,15
62712496,13
62713176,14
62713848,14
62714520,11
62715204,12
62715880,15
62716552,12
62717232,20
62717908,11
62718584,11
62719264,13
62719940,10
62720616,11
62721300,10
62721972,13
62722644,18
62723324,18
62723996,11
62724672,10
62725348,17
62726020,24
62726700,24
62727380,12
62728056,16
62728732,16
62729412,18
62730088,23
62730764,10
62731444,13
62732116,10
62732796,10
62733476,10
62734148,11
62734828,14
62735508,14
62736184,12
62736860,14
62737540,15
62738216,13
62738892,10
62739572,10
62740248,11
62740924,10
62741604,10
62742280,11
62742956,12
62743636,12
62744312,11
62744992,13
62745668,13
62746340,10
62747020,10
62747700,10
62748376,10
62749052,10
62749732,11
62750408,11
62751084,11
62751764,9
62752388,10
62753072,12
62753744,13
62754416,12
62755092,10
62755768,13
62756440,19
62757116,12
62757792,10
62758464,11
62759140,10
62759816,14
62760492,16
62761172,12
62761848,12
62762524,14
62763204,16
62763876,23
62764556,19
62765236,13
62765912,10
62766588,11
62767268,12
62767944,13
62768624,14
62769300,10
62769976,12
62770652,10
62771332,12
62772004,15
62772684,14
62773364,11
62774040,10
62774716,10
62775396,10
62776072,10
62776748,10
62777428,10
62778104,11
62778780,10
62779460,9
62780084,10
62780768,10
62781448,10
62782116,12
62782796,12
62783472,12
62784144,12
62784820,12
62785492,13
62786168,10
62786844,16
62787520,12
62788192,14
62788868,22
62789544,13
62790216,10
62790896,10
62791568,10
62792248,10
62792924,10
62793600,11
62794276,10
62794956,12
62795632,12
62796308,14
62796988,13
62797660,12
62798340,14
62799020,11
62799696,10
62800372,10
62801052,10
62801724,17
62802404,18
62803084,14
62803760,12
62804436,10
62805116,9
62805740,10
62806424,11
62807104,11
62807776,10
62808452,10
62809132,10
62809808,10
62810484,11
62811164,10
62811840,10
62812520,10
62813196,12
62813872,10
62814548,10
62815224,13
62815896,11
62816576,10
62817248,10
62817920,10
62818596,11
62819272,14
62819944,11
62820624,12
62821296,11
62821968,13
62822648,17
62823320,17
62823996,13
62824676,14
62825352,16
62826028,11
62826708,10
62827384,13
62828060,22
62828740,16
62829416,10
62830096,11
62830772,20
62831448,25
62832128,25
62832804,21
62833476,16
62834156,16
62834836,21
62835512,20
62836188,16
62836868,11
62837544,12
62838220,17
62838900,14
62839576,11
62840252,12
62840932,11
62841608,11
62842284,14
62842964,12
62843640,11
62844316,14
62844996,14
62845672,10
62846348,11
62847028,12
62847704,14
62848384,11
62849060,10
62849732,12
62850412,14
62851092,13
62851768,12
62852448,13
62853124,12
62853796,10
62854476,11
62855152,13
62855824,14
62856500,11
62857176,11
62857848,12
62858524,13
62859200,10
62859872,12
62860552,14
62861224,11
62861896,13
62862576,14
62863248,13
62863928,11
62864608,11
62865280,10
62865960,10
62866636,12
62867312,12
62867992,10
62868668,12
62869344,15
62870024,12
62870704,10
62871376,10
62872056,10
62872736,15
62873408,15
62874088,13
62874764,16
62875440,14
62876116,12
62876796,11
62877472,12
62878148,11
62878828,13
62879504,16
62880180,11
62880860,11
62881532,10
62882212,10
62882892,11
62883568,11
62884244,16
62884924,16
62885600,17
62886276,16
62886956,10
62887632,18
62888308,14
62888988,14
62889660,20
62890340,20
62891020,14
62891696,11
62892372,10
62893048,10
62893720,10
62894400,11
62895072,11
62895744,11
62896424,12
62897096,11
62897768,11
62898448,10
62899120,10
62899792,11
62900472,13
62901144,13
62901820,12
62902500,10
62903176,10
62903856,11
62904532,11
62905208,16
62905884,21
62906564,20
62907240,10
62907916,10
62908596,13
62909272,13
62909952,11
62910632,10
62911304,10
62911984,13
62912664,12
62913344,10
62914024,12
62914700,10
62915372,13
62916052,15
62916732,13
62917404,10
62918084,10
62918764,10
62919436,11
62920116,11
62920796,12
62921472,12
62922148,12
62922828,15
62923500,13
62924180,10
62924860,11
62925532,12
62926212,10
62926892,10
62927564,10
62928244,10
62928924,9
62929544,15
62930228,16
62930900,19
62931572,20
62932252,16
62932924,10
62933596,10
62934276,12
62934952,13
62935624,11
62936300,10
62936976,10
62937652,12
62938332,10
62939004,10
62939684,12
62940364,10
62941036,10
62941716,10
62942396,11
62943072,14
62943748,10
62944428,18
62945100,18
62945780,16
62946460,11
62947132,11
62947812,11
62948492,10
62949164,11
62949844,12
62950524,15
62951196,13
62951876,14
62952556,13
62953232,14
62953908,13
62954588,10
62955264,14
62955940,16
62956620,17
62957296,12
62957972,10
62958652,11
62959328,16
62960004,17
62960684,15
62961356,12
62962036,10
62962716,10
62963392,13
62964068,12
62964748,15
62965424,16
62966100,16
62966772,11
62967448,10
62968124,10
62968796,11
62969472,11
62970148,12
62970824,12
62971496,10
62972176,10
62972848,10
62973520,10
62974196,10
62974872,13
62975548,14
62976228,11
62976900,12
62977580,11
62978260,10
62978932,12
62979612,14
62980292,13
62980964,12
62981644,10
62982324,11
62982996,11
62983676,11
62984356,10
62985028,12
62985708,12
62986388,10
62987060,10
62987740,12
62988420,20
62989092,18
62989772,16
62990452,13
62991124,11
62991804,10
62992484,10
62993156,10
62993836,12
62994516,12
62995192,12
62995868,12
62996548,21
62997220,27
62997900,23
62998580,13
62999252,10
62999932,12
63000612,16
63001288,24
63001964,20
63002644,11
63003316,10
63003996,10
63004672,9
63005300,11
63005984,11
63006656,16
63007328,13
63008004,10
63008676,10
63009348,11
63010028,10
63010700,11
63011380,12
63012060,12
63012732,11
63013412,13
63014092,13
63014768,10
63015444,10
63016124,11
63016800,11
63017476,12
63018156,12
63018832,10
63019508,14
63020188,18
63020864,16
63021540,10
63022220,11
63022896,15
63023572,12
63024252,11
63024928,10
63025604,14
63026284,14
63026960,14
63027636,16
63028316,13
63028992,10
63029668,10
63030348,10
63031024,10
63031704,10
63032380,11
63033056,10
63033732,12
63034412,15
63035088,13
63035764,10
63036444,11
63037120,10
63037796,11
63038476,9
63039100,10
63039784,11
63040456,10
63041132,12
63041812,10
63042484,10
63043156,10
63043836,14
63044512,21
63045180,16
63045860,11
63046532,10
63047212,10
63047892,10
63048564,12
63049244,14
63049924,13
63050596,11
63051276,10
63051956,11
63052632,10
63053312,10
63053988,10
63054664,10
63055340,10
63056020,10
63056692,11
63057372,10
63058052,11
63058724,12
63059404,16
63060084,16
63060756,13
63061436,10
63062116,10
63062792,10
63063468,12
63064148,10
63064824,12
63065500,11
63066180,10
63066856,10
63067532,12
63068212,16
63068888,14
63069564,15
63070244,15
63070920,10
63071596,10
63072276,11
63072952,10
63073628,10
63074300,10
63074984,13
63075660,10
63076336,10
63077008,11
63077688,10
63078360,11
63079036,10
63079716,10
63080388,11
63081060,10
63081740,10
63082412,10
63083084,10
63083764,10
63084436,10
63085116,10
63085796,10
63086468,10
63087148,10
63087828,10
63088504,13
63089180,10
63089860,9
63090480,10
63091164,10
63091844,10
63092516,10
63093196,10
63093876,10
63094548,10
63095228,10
63095908,10
63096584,10
63097260,10
63097940,13
63098616,16
63099292,14
63099972,12
63100648,12
63101324,11
63102004,10
63102680,12
63103356,12
63104036,10
63104708,10
63105388,11
63106068,11
63106740,10
63107420,10
63108092,10
63108772,10
63109452,10
63110124,12
63110800,11
63111476,10
63112152,11
63112824,17
63113500,10
63114176,14
63114848,16
63115524,14
63116200,15
63116872,19
63117548,14
63118224,13
63118900,10
63119580,10
63120256,10
63120932,10
63121612,10
63122284,11
63122964,12
63123644,12
63124316,12
63124996,12
63125676,12
63126352,11
63127028,10
63127708,10
63128384,11
63129060,10
63129740,11
63130412,12
63131092,12
63131772,13
63132448,12
63133124,14
63133804,11
63134480,11
63135156,12
63135836,10
63136512,13
63137188,16
63137868,18
63138544,17
63139220,12
63139900,10
63140572,10
63141252,10
63141932,14
63142608,25
63143284,16
63143964,12
63144640,18
63145316,19
63145996,15
63146672,11
63147348,10
63148024,11
63148696,11
63149376,10
63150048,10
63150720,11
63151400,16
63152072,16
63152744,12
63153420,10
63154096,11
63154768,13
63155448,14
63156120,13
63156796,11
63157476,12
63158152,13
63158828,11
63159508,10
63160184,11
63160864,10
63161540,10
63162216,10
63162892,10
63163572,9
63164196,11
63164880,11
63165556,13
63166232,14
63166908,10
63167588,15
63168264,18
63168940,11
63169620,16
63170292,23
63170972,16
63171652,12
63172328,15
63173004,16
63173684,14
63174360,13
63175040,14
63175716,13
63176392,11
63177068,11
63177748,14
63178424,10
63179100,10
63179780,10
63180456,12
63181136,11
63181808,14
63182480,11
63183156,12
63183832,10
63184504,11
63185184,11
63185856,16
63186528,13
63187204,10
63187876,10
63188552,13
63189228,15
63189904,18
63190580,16
63191260,13
63191936,11
63192612,10
63193292,11
63193968,11
63194644,10
63195324,11
63196000,10
63196676,12
63197356,16
63198032,14
63198712,11
63199392,10
63200064,10
63200740,10
63201420,10
63202092,11
63202772,10
63203452,10
63204124,11
63204804,10
63205484,10
63206160,12
63206836,14
63207516,10
63208192,10
63208868,10
63209548,10
63210224,10
63210900,10
63211580,12
63212256,15
63212932,10
63213612,10
63214288,11
63214964,11
63215644,12
63216320,12
63216996,11
63217676,10
63218352,10
63219028,10
63219704,10
63220376,9
63221004,11
63221684,12
63222360,16
63223036,12
63223712,14
63224384,13
63225064,10
63225736,10
63226412,11
63227092,10
63227768,11
63228444,11
63229124,10
63229800,11
63230476,10
63231156,10
63231832,11
63232512,10
63233192,11
63233864,13
63234540,10
63235220,10
63235892,10
63236572,11
63237252,10
63237928,10
63238604,11
63239284,12
63239960,11
63240636,14
63241316,11
63241992,12
63242668,12
63243348,13
63244020,12
63244700,12
63245380,10
63246052,12
63246732,14
63247412,16
63248084,15
63248764,12
63249444,12
63250116,14
63250796,12
63251476,10
63252152,10
63252828,14
63253500,15
63254184,10
63254860,12
63255536,14
63256208,11
63256884,13
63257560,14
63258232,11
63258908,13
63259580,14
63260256,12
63260932,10
63261608,11
63262280,16
63262956,18
63263632,12
63264308,10
63264988,10
63265660,12
63266340,10
63267020,11
63267696,11
63268372,13
63269052,12
63269728,11
63270404,13
63271084,13
63271760,11
63272436,12
63273116,12
63273792,10
63274468,10
63275148,13
63275824,11
63276504,11
63277180,10
63277856,10
63278532,10
63279212,10
63279888,11
63280568,12
63281244,24
63281920,24
63282596,17
63283276,12
63283948,10
63284628,10
63285308,13
63285980,11
63286660,12
63287340,13
63288016,15
63288692,14
63289372,12
63290048,11
63290724,10
63291404,13
63292076,10
63292756,10
63293432,12
63294104,11
63294780,10
63295456,10
63296128,13
63296804,12
63297476,10
63298148,10
63298828,10
63299500,11
63300176,13
63300852,14
63301528,14
63302204,19
63302884,16
63303560,12
63304236,23
63304916,26
63305592,31
63306268,29
63306948,19
63307624,13
63308300,10
63308980,13
63309652,10
63310332,10
63311012,10
63311688,13
63312364,10
63313044,12
63313720,14
63314396,16
63315076,14
63315752,13
63316432,14
63317108,12
63317784,11
63318464,10
63319140,10
63319816,11
63320496,11
63321172,12
63321848,10
63322524,14
63323204,20
63323880,16
63324556,10
63325236,12
63325912,13
63326588,11
63327268,16
63327944,15
63328624,12
63329300,12
63329976,10
63330652,10
63331328,12
63332008,14
63332684,14
63333360,11
63334032,10
63334712,10
63335384,10
63336056,10
63336732,10
63337408,10
63338080,10
63338756,10
63339432,10
63340104,11
63340784,11
63341456,11
63342136,11
63342812,10
63343488,10
63344164,10
63344844,11
63345520,10
63346196,10
63346876,10
63347552,11
63348228,11
63348908,12
63349584,13
63350260,12
63350940,10
63351616,11
63352296,11
63352976,10
63353648,11
63354324,12
63355004,15
63355680,17
63356360,16
63357036,10
63357712,13
63358392,14
63359072,12
63359744,10
63360424,10
63361100,11
63361776,13
63362452,10
63363132,10
63363808,10
63364484,11
63365164,10
63365836,10
63366516,10
63367196,10
63367872,10
63368548,10
63369228,12
63369904,11
63370580,10
63371252,11
63371928,11
63372604,10
63373280,16
63373952,12
63374628,11
63375304,12
63375976,12
63376656,11
63377328,13
63378000,14
63378676,18
63379352,18
63380028,19
63380708,18
63381384,15
63382060,12
63382740,11
63383416,10
63384092,10
63384772,11
63385448,11
63386128,12
63386804,11
63387476,12
63388156,12
63388836,13
63389508,13
63390188,13
63390868,10
63391544,10
63392220,10
63392900,10
63393576,10
63394252,11
63394932,12
63395608,10
63396284,10
63396964,13
63397640,12
63398316,12
63398996,10
63399672,10
63400352,11
63401028,12
63401704,14
63402380,14
63403060,10
63403736,10
63404416,13
63405092,14
63405768,11
63406448,10
63407124,11
63407800,11
63408476,10
63409152,10
63409832,13
63410508,12
63411184,15
63411856,17
63412536,12
63413208,10
63413880,11
63414556,10
63415232,11
63415904,11
63416584,23
63417256,26
63417928,11
63418604,13
63419280,14
63419956,12
63420636,12
63421312,11
63421992,13
63422672,12
63423344,10
63424024,10
63424700,10
63425376,10
63426052,10
63426732,9
63427356,10
63428040,11
63428716,10
63429392,12
63430068,14
63430748,14
63431424,10
63432100,11
63432780,11
63433456,11
63434136,9
63434760,10
63435440,11
63436120,10
63436792,12
63437468,18
63438148,12
63438824,13
63439496,11
63440176,17
63440848,14
63441516,10
63442196,11
63442872,10
63443544,10
63444220,11
63444896,16
63445568,12
63446248,10
63446920,11
63447600,13
63448276,16
63448952,16
63449628,10
63450308,16
63450984,12
63451660,12
63452340,16
63453016,16
63453692,14
63454372,12
63455048,11
63455728,10
63456408,10
63457080,10
63457756,10
63458436,11
63459112,11
63459792,11
63460468,11
63461144,11
63461820,11
63462500,10
63463176,10
63463852,10
63464532,10
63465208,11
63465888,10
63466564,11
63467240,12
63467920,12
63468596,11
63469272,11
63469952,11
63470632,10
63471304,10
63471984,12
63472664,12
63473336,11
63474016,11
63474692,11
63475368,14
63476048,16
63476720,14
63477392,12
63478072,10
63478744,10
63479424,10
63480104,11
63480776,13
63481452,14
63482132,11
63482808,11
63483480,11
63484164,12
63484840,10
63485512,12
63486192,11
63486864,10
63487544,13
63488232,12
63488900,10
63489580,10
63490260,10
63490932,10
63491612,10
63492292,12
63492964,12
63493644,10
63494324,11
63495000,12
63495676,10
63496356,12
63497028,14
63497708,14
63498388,16
63499060,14
63499740,12
63500420,11
63501096,11
63501772,12
63502452,15
63503124,13
63503804,12
63504484,10
63505156,11
63505836,10
63506516,12
63507192,11
63507872,14
63508548,12
63509220,10
63509900,10
63510580,10
63511256,11
63511932,10
63512612,11
63513288,15
63513964,16
63514644,11
63515320,15
63515996,12
63516676,12
63517352,16
63518032,14
63518704,11
63519376,15
63520056,18
63520724,19
63521396,10
63522076,10
63522748,12
63523424,10
63524100,10
63524772,12
63525448,11
63526124,10
63526800,13
63527476,15
63528156,12
63528832,11
63529508,11
63530188,10
63530864,10
63531540,10
63532220,11
63532896,11
63533572,10
63534252,11
63534928,12
63535604,14
63536284,15
63536960,12
63537636,10
63538316,10
63538992,10
63539672,10
63540348,16
63541024,11
63541700,10
63542380,10
63543056,14
63543732,13
63544412,10
63545088,11
63545764,10
63546444,11
63547120,13
63547796,12
63548476,13
63549152,13
63549832,15
63550508,12
63551184,15
63551864,14
63552544,10
63553216,21
63553892,26
63554572,21
63555244,10
63555924,12
63556600,11
63557272,10
63557952,13
63558624,13
63559296,14
63559976,14
63560648,15
63561320,15
63562000,10
63562672,10
63563344,10
63564024,10
63564696,11
63565376,12
63566052,12
63566728,14
63567404,11
63568084,15
63568756,11
63569436,10
63570116,10
63570788,10
63571468,10
63572148,10
63572824,10
63573500,11
63574180,15
63574856,16
63575532,14
63576212,11
63576888,11
63577564,12
63578244,12
63578916,10
63579596,10
63580276,10
63580952,11
63581628,10
63582308,11
63582984,13
63583660,14
63584340,10
63585016,13
63585692,16
63586372,15
63587048,11
63587724,10
63588404,11
63589080,10
63589756,10
63590436,11
63591108,12
63591788,10
63592468,10
63593140,10
63593820,10
63594496,11
63595176,10
63595852,10
63596528,11
63597200,11
63597876,10
63598552,11
63599224,12
63599904,10
63600576,11
63601248,11
63601924,12
63602596,14
63603268,12
63603948,11
63604624,10
63605300,12
63605980,12
63606656,10
63607332,18
63608012,23
63608688,19
63609364,18
63610044,16
63610720,13
63611396,11
63612076,11
63612752,11
63613428,14
63614108,18
63614784,15
63615460,10
63616140,17
63616812,16
63617492,11
63618172,11
63618844,10
63619524,10
63620204,11
63620876,11
63621556,12
63622236,10
63622912,11
63623588,10
63624268,10
63624940,10
63625620,10
63626300,10
63626976,11
63627652,10
63628332,12
63629008,10
63629684,11
63630364,18
63631040,16
63631716,12
63632396,11
63633072,10
63633748,22
63634424,20
63635096,12
63635776,10
63636448,12
63637120,17
63637796,11
63638472,10
63639144,10
63639824,12
63640496,12
63641168,10
63641848,10
63642520,14
63643196,18
63643876,20
63644552,17
63645228,10
63645908,10
63646584,11
63647260,10
63647940,15
63648616,18
63649292,16
63649972,12
63650648,11
63651324,10
63652004,10
63652676,11
63653356,20
63654036,29
63654712,16
63655388,12
63656068,18
63656740,16
63657420,14
63658100,13
63658776,11
63659452,11
63660132,10
63660808,10
63661484,10
