tempo_arduino_micro_s,valor_ADC
30144432,52
30145104,62
30145780,117
30146508,160
30147236,120
30147968,70
30148644,15
30149316,24
30149996,56
30150676,100
30151400,70
30152084,80
30152764,123
30153488,151
30154224,168
30154952,157
30155684,31
30156360,45
30157036,49
30157708,62
30158388,88
30159068,166
30159792,180
30160524,177
30161256,61
30161932,38
30162604,88
30163284,139
30164016,23
30164692,89
30165372,132
30166104,74
30166780,47
30167460,233
30168192,282
30168920,240
30169656,150
30170384,43
30171052,126
30171776,149
30172512,87
30173180,48
30173860,46
30174540,18
30175216,56
30175888,131
30176616,40
30177292,28
30177964,14
30178644,53
30179316,19
30179988,42
30180668,98
30181344,211
30182068,251
30182800,140
30183528,246
30184256,329
30184992,235
30185720,115
30186448,15
30187124,46
30187804,108
30188528,117
30189256,97
30189940,93
30190620,117
30191348,87
30192028,27
30192708,89
30193380,175
30194112,135
30194840,12
30195520,37
30196196,26
30196876,46
30197548,48
30198228,23
30198908,104
30199636,113
30200368,37
30201052,135
30201780,215
30202504,221
30203240,164
30203968,121
30204700,53
30205380,76
30206060,108
30206788,60
30207468,26
30208148,82
30208820,96
30209500,110
30210232,90
30210908,70
30211588,28
30212268,15
30212940,15
30213620,86
30214300,170
30215028,120
30215760,32
30216436,182
30217160,241
30217888,116
30218624,90
30219300,52
30219976,25
30220652,58
30221332,131
30222056,69
30222740,36
30223420,17
30224092,63
30224772,78
30225452,112
30226176,109
30226912,92
30227588,116
30228316,164
30229048,151
30229776,89
30230444,26
30231116,54
30231796,32
30232472,41
30233148,42
30233828,43
30234500,35
30235180,30
30235860,71
30236536,72
30237212,134
30237944,135
30238676,116
30239404,76
30240084,42
30240756,16
30241428,26
30242108,35
30242780,85
30243452,144
30244184,239
30244912,220
30245640,209
30246376,157
30247104,56
30247780,23
30248460,92
30249140,85
30249812,127
30250544,110
30251272,78
30251952,61
30252624,67
30253300,139
30254024,81
30254704,51
30255380,134
30256104,219
30256832,212
30257568,179
30258296,95
30258976,40
30259652,11
30260332,76
30261004,95
30261684,24
30262364,99
30263040,104
30263768,65
30264444,45
30265116,62
30265796,46
30266476,38
30267152,79
30267828,98
30268508,76
30269184,39
30269860,43
30270540,24
30271216,148
30271944,344
30272672,300
30273408,153
30274144,59
30274820,270
30275544,304
30276276,177
30277008,122
30277736,56
30278416,147
30279144,278
30279872,326
30280600,208
30281328,133
30282064,102
30282792,73
30283472,56
30284148,130
30284880,128
30285608,217
30286336,363
30287064,292
30287796,265
30288524,235
30289256,237
30289984,178
30290712,48
30291396,32
30292076,195
30292804,344
30293536,251
30294264,174
30294996,95
30295672,102
30296404,135
30297136,78
30297816,61
30298492,36
30299172,109
30299900,129
30300632,33
30301316,142
30302044,49
30302724,92
30303404,96
30304080,26
30304756,66
30305436,19
30306112,245
30306840,332
30307576,220
30308308,49
30308984,187
30309716,120
30310448,126
30311184,249
30311912,139
30312640,18
30313316,28
30313996,56
30314676,35
30315348,15
30316028,100
30316760,285
30317492,444
30318216,351
30318952,390
30319680,101
30320408,65
30321092,45
30321772,79
30322444,33
30323124,179
30323856,175
30324584,296
30325312,546
30326040,629
30326764,746
30327488,768
30328224,542
30328952,352
30329684,219
30330416,164
30331144,58
30331824,146
30332548,313
30333280,331
30334008,367
30334740,290
30335472,186
30336200,65
30336884,23
30337564,158
30338296,120
30339024,69
30339704,17
30340380,42
30341056,18
30341728,37
30342404,34
30343076,22
30343748,67
30344428,70
30345100,50
30345780,16
30346460,28
30347132,72
30347812,163
30348544,272
30349276,179
30350004,87
30350684,42
30351360,162
30352088,111
30352824,17
30353500,55
30354176,164
30354904,86
30355580,49
30356256,35
30356932,16
30357612,17
30358288,48
30358964,134
30359696,186
30360428,144
30361160,54
30361836,77
30362508,201
30363240,250
30363968,231
30364696,173
30365428,183
30366160,135
30366888,134
30367616,68
30368300,128
30369032,146
30369764,184
30370488,284
30371224,219
30371952,69
30372632,90
30373308,126
30374040,66
30374720,78
30375396,282
30376128,364
30376860,405
30377588,397
30378320,423
30379056,337
30379788,137
30380520,113
30381248,261
30381980,309
30382708,263
30383440,295
30384176,335
30384908,259
30385640,62
30386316,263
30387044,127
30387776,46
30388460,196
30389188,124
30389916,145
30390648,101
30391384,125
30392116,148
30392848,60
30393532,125
30394260,291
30394988,381
30395720,291
30396448,169
30397180,101
30397912,17
30398596,57
30399272,44
30399952,78
30400632,82
30401300,75
30401980,92
30402660,49
30403332,71
30404012,28
30404692,187
30405416,217
30406152,314
30406880,265
30407608,247
30408336,256
30409072,130
30409800,145
30410528,207
30411264,201
30411992,95
30412672,67
30413348,210
30414080,266
30414808,193
30415528,22
30416204,25
30416876,112
30417600,168
30418336,105
30419064,35
30419744,106
30420472,59
30421148,35
30421820,50
30422500,80
30423180,210
30423904,93
30424588,86
30425268,25
30425944,212
30426672,447
30427400,481
30428128,315
30428860,224
30429592,19
30430268,109
30430996,155
30431728,83
30432404,85
30433076,72
30433756,86
30434436,185
30435160,69
30435844,104
30436576,284
30437304,253
30438036,53
30438716,30
30439388,113
30440112,177
30440848,125
30441576,60
30442256,144
30442984,114
30443712,399
30444444,455
30445168,489
30445904,389
30446632,277
30447364,109
30448096,238
30448824,603
30449552,723
30450284,491
30451016,309
30451744,171
30452484,81
30453164,199
30453896,210
30454628,115
30455360,32
30456036,51
30456708,161
30457440,72
30458116,198
30458844,337
30459572,248
30460304,164
30461032,46
30461712,83
30462388,277
30463120,297
30463860,232
30464596,109
30465328,43
30465996,34
30466668,47
30467348,124
30468072,36
30468748,127
30469480,145
30470208,153
30470940,49
30471620,78
30472300,340
30473028,508
30473760,374
30474488,145
30475216,52
30475884,175
30476616,68
30477288,67
30477956,24
30478636,69
30479312,179
30480036,124
30480768,69
30481444,279
30482168,286
30482904,183
30483632,180
30484360,40
30485044,20
30485724,27
30486396,95
30487076,50
30487756,77
30488432,95
30489108,16
30489788,184
30490512,186
30491240,95
30491916,29
30492592,178
30493312,235
30494048,201
30494776,242
30495504,261
30496240,178
30496968,329
30497696,354
30498416,155
30499152,149
30499880,195
30500608,196
30501344,299
30502072,288
30502804,138
30503528,198
30504264,94
30504936,92
30505608,75
30506284,124
30507016,160
30507748,81
30508428,26
30509108,129
30509836,180
30510568,174
30511296,58
30511976,290
30512708,302
30513440,104
30514164,111
30514892,160
30515624,272
30516352,152
30517080,96
30517764,216
30518496,106
30519224,52
30519892,303
30520624,362
30521352,341
30522084,343
30522816,338
30523544,247
30524272,63
30524956,82
30525636,172
30526360,217
30527092,222
30527824,217
30528552,156
30529280,32
30529964,140
30530696,320
30531424,257
30532160,36
30532836,186
30533560,141
30534292,55
30534972,100
30535704,130
30536432,162
30537168,28
30537844,165
30538568,307
30539304,557
30540032,355
30540764,67
30541440,276
30542168,389
30542896,369
30543624,181
30544360,49
30545036,143
30545764,232
30546496,40
30547172,176
30547900,163
30548628,85
30549308,56
30549984,115
30550708,276
30551440,280
30552176,289
30552908,135
30553640,64
30554324,184
30555052,172
30555780,99
30556460,116
30557192,133
30557924,72
30558604,248
30559336,446
30560068,573
30560800,602
30561528,456
30562256,333
30562984,177
30563720,548
30564448,623
30565180,584
30565912,417
30566640,426
30567368,644
30568088,687
30568824,338
30569552,68
30570232,102
30570960,236
30571688,299
30572416,388
30573152,310
30573880,347
30574608,324
30575336,227
30576072,346
30576808,486
30577536,362
30578264,137
30578992,251
30579720,34
30580400,49
30581076,68
30581752,668
30582476,870
30583208,502
30583936,264
30584668,181
30585400,58
30586076,10
30586752,171
30587480,453
30588216,471
30588944,183
30589676,29
30590356,36
30591036,46
30591712,35
30592392,91
30593068,136
30593796,131
30594528,73
30595204,44
30595876,53
30596556,42
30597236,28
30597908,28
30598588,116
30599320,183
30600052,149
30600784,98
30601460,33
30602136,123
30602864,77
30603540,18
30604216,59
30604888,161
30605616,114
30606344,23
30607024,20
30607700,40
30608376,130
30609100,167
30609832,92
30610508,49
30611184,64
30611864,69
30612540,41
30613216,90
30613892,208
30614624,257
30615356,148
30616088,89
30616772,57
30617448,28
30618128,12
30618804,128
30619528,170
30620264,209
30620992,158
30621720,74
30622400,38
30623076,17
30623756,38
30624432,71
30625108,158
30625840,266
30626572,201
30627304,171
30628032,264
30628760,47
30629440,199
30630168,375
30630900,302
30631628,229
30632360,279
30633096,344
30633828,389
30634560,175
30635288,36
30635960,48
30636632,30
30637312,162
30638036,169
30638764,101
30639496,24
30640172,134
30640896,210
30641632,386
30642360,324
30643092,200
30643820,113
30644552,236
30645280,204
30646008,40
30646692,186
30647424,340
30648156,284
30648888,106
30649616,120
30650336,178
30651068,422
30651800,573
30652528,389
30653268,247
30654000,166
30654736,180
30655460,135
30656188,23
30656868,136
30657600,259
30658328,52
30659012,34
30659692,57
30660368,133
30661096,58
30661772,95
30662448,39
30663124,118
30663856,134
30664588,201
30665320,240
30666048,336
30666776,342
30667508,320
30668240,256
30668976,128
30669704,145
30670440,331
30671168,441
30671896,326
30672636,144
30673368,123
30674104,158
30674836,101
30675564,60
30676244,16
30676920,23
30677592,16
30678272,130
30678996,108
30679724,119
30680456,104
30681184,11
30681864,104
30682592,173
30683320,138
30684052,275
30684780,348
30685512,61
30686192,308
30686916,430
30687648,411
30688384,417
30689124,90
30689804,92
30690484,55
30691160,17
30691840,52
30692516,175
30693244,231
30693976,181
30694712,107
30695448,42
30696128,77
30696804,25
30697484,181
30698212,279
30698944,267
30699680,179
30700420,131
30701152,155
30701888,59
30702568,11
30703240,11
30703920,117
30704652,186
30705388,200
30706120,215
30706856,291
30707596,206
30708328,57
30709012,51
30709688,99
30710360,36
30711048,38
30711720,195
30712444,145
30713176,71
30713864,82
30714536,184
30715268,296
30716004,455
30716740,435
30717476,275
30718212,55
30718896,59
30719576,43
30720256,19
30720932,36
30721604,69
30722280,79
30722956,232
30723688,302
30724416,326
30725144,458
30725872,367
30726600,197
30727324,31
30728004,217
30728732,416
30729464,500
30730192,429
30730912,206
30731648,26
30732324,35
30732996,95
30733676,121
30734408,192
30735136,103
30735864,55
30736540,124
30737264,119
30737992,107
30738720,48
30739388,397
30740112,472
30740848,369
30741572,260
30742304,102
30743040,210
30743768,240
30744496,224
30745216,87
30745892,96
30746564,48
30747236,54
30747916,232
30748640,321
30749368,76
30750044,16
30750716,98
30751400,27
30752076,105
30752808,20
30753484,62
30754164,60
30754844,20
30755516,128
30756248,300
30756976,200
30757704,141
30758440,101
30759168,76
30759844,80
30760516,84
30761196,14
30761868,110
30762600,146
30763328,122
30764056,138
30764784,262
30765520,346
30766248,228
30766976,71
30767652,25
30768332,49
30769004,163
30769736,153
30770464,34
30771132,11
30771808,170
30772536,310
30773264,307
30773992,187
30774728,30
30775404,81
30776076,130
30776808,47
30777484,93
30778160,116
30778888,146
30779616,90
30780292,55
30780972,110
30781704,80
30782380,93
30783056,133
30783784,88
30784456,57
30785124,18
30785804,130
30786528,30
30787204,193
30787936,161
30788664,32
30789340,100
30790072,254
30790800,194
30791528,144
30792264,83
30792940,38
30793616,59
30794292,60
30794972,64
30795644,43
30796324,60
30797004,66
30797676,115
30798408,100
30799136,89
30799808,95
30800480,124
30801208,116
30801936,111
30802664,26
30803340,26
30804020,40
30804692,124
30805424,130
30806152,60
30806828,32
30807508,128
30808240,200
30808968,174
30809696,70
30810372,62
30811044,82
30811716,68
30812396,86
30813068,210
30813800,254
30814528,283
30815256,216
30815984,112
30816720,78
30817396,39
30818068,38
30818748,67
30819428,120
30820152,152
30820888,130
30821616,66
30822292,287
30823024,231
30823752,42
30824420,100
30825144,80
30825820,31
30826492,24
30827172,48
30827852,80
30828524,78
30829196,19
30829876,85
30830548,90
30831220,116
30831952,184
30832680,103
30833408,44
30834084,19
30834764,17
30835436,18
30836116,15
30836796,11
30837468,38
30838148,40
30838828,47
30839500,22
30840180,16
30840860,29
30841532,170
30842264,235
30842992,150
30843720,72
30844404,14
30845084,16
30845756,48
30846436,79
30847116,149
30847844,111
30848576,21
30849252,101
30849976,139
30850696,210
30851424,367
30852152,302
30852880,214
30853616,155
30854344,147
30855072,57
30855748,100
30856480,142
30857200,82
30857868,16
30858548,47
30859220,74
30859892,30
30860572,34
30861244,43
30861916,90
30862596,158
30863320,242
30864052,141
30864784,83
30865460,244
30866184,272
30866920,278
30867648,184
30868376,22
30869052,78
30869732,101
30870456,70
30871132,53
30871812,54
30872488,25
30873156,27
30873836,47
30874508,56
30875188,61
30875868,32
30876540,51
30877220,91
30877900,73
30878576,143
30879304,182
30880032,154
30880752,142
30881472,149
30882208,143
30882936,88
30883612,34
30884292,160
30885024,337
30885752,428
30886480,378
30887208,261
30887928,102
30888648,30
30889324,18
30890004,127
30890728,129
30891456,115
30892184,80
30892860,36
30893540,63
30894220,51
30894892,46
30895572,51
30896252,51
30896924,94
30897604,56
30898284,135
30899008,52
30899692,16
30900372,25
30901044,16
30901724,31
30902404,31
30903076,14
30903756,16
30904436,22
30905108,35
30905788,20
30906468,147
30907192,147
30907928,47
30908604,21
30909276,15
30909956,10
30910636,14
30911312,61
30911988,68
30912668,76
30913340,98
30914020,77
30914700,69
30915372,17
30916052,26
30916732,43
30917408,50
30918084,154
30918816,172
30919544,93
30920228,150
30920960,202
30921688,77
30922364,38
30923044,75
30923720,151
30924444,195
30925176,77
30925852,67
30926524,127
30927256,160
30927984,231
30928716,255
30929448,74
30930124,81
30930796,54
30931476,102
30932208,74
30932884,18
30933564,19
30934244,16
30934916,84
30935596,156
30936328,113
30937056,48
30937732,61
30938412,78
30939084,95
30939756,92
30940436,176
30941160,226
30941888,267
30942624,214
30943352,64
30944032,12
30944708,34
30945388,38
30946060,60
30946740,74
30947420,97
30948092,90
30948772,94
30949452,89
30950124,74
30950804,80
30951484,48
30952156,34
30952836,36
30953516,10
30954192,35
30954868,24
30955548,54
30956220,46
30956900,16
30957580,35
30958256,116
30958984,113
30959712,126
30960444,45
30961124,104
30961856,169
30962584,62
30963264,38
30963940,178
30964664,136
30965392,33
30966076,28
30966748,32
30967420,16
30968100,55
30968772,18
30969444,24
30970124,11
30970796,67
30971472,73
30972148,64
30972824,19
30973500,20
30974180,54
30974856,52
30975532,40
30976212,74
30976884,96
30977564,163
30978296,34
30978972,12
30979644,66
30980324,18
30980996,46
30981676,16
30982356,25
30983032,77
30983708,218
30984440,188
30985168,79
30985836,41
30986516,12
30987188,68
30987864,18
30988540,46
30989212,34
30989884,27
30990564,16
30991236,48
30991916,28
30992596,188
30993320,403
30994048,294
30994784,85
30995456,100
30996184,65
30996868,42
30997548,86
30998224,226
30998952,301
30999680,203
31000408,204
31001144,186
31001872,170
31002592,121
31003320,39
31004004,14
31004684,52
31005360,120
31006088,185
31006816,302
31007544,238
31008280,173
31009008,130
31009736,151
31010464,25
31011148,29
31011824,133
31012548,368
31013280,321
31014008,385
31014740,301
31015472,112
31016200,126
31016928,308
31017660,531
31018392,491
31019120,224
31019852,68
31020532,137
31021264,393
31021996,469
31022724,431
31023456,282
31024184,106
31024912,20
31025596,84
31026276,155
31027004,196
31027736,128
31028472,127
31029200,120
31029928,173
31030664,193
31031392,125
31032124,35
31032804,156
31033536,266
31034268,224
31034996,125
31035728,28
31036400,20
31037072,97
31037752,15
31038424,70
31039096,55
31039776,22
31040448,48
31041120,122
31041848,129
31042576,178
31043304,155
31044032,28
31044708,59
31045384,89
31046060,126
31046792,128
31047524,149
31048256,138
31048984,39
31049652,55
31050324,126
31051056,298
31051784,285
31052516,123
31053248,164
31053976,155
31054708,27
31055388,121
31056120,180
31056848,326
31057568,405
31058304,356
31059032,353
31059764,171
31060496,38
31061172,162
31061896,305
31062632,231
31063368,126
31064096,14
31064772,93
31065452,89
31066132,27
31066808,22
31067484,79
31068164,101
31068888,149
31069624,96
31070300,58
31070976,154
31071704,28
31072388,204
31073112,90
31073796,57
31074476,154
31075204,31
31075884,158
31076616,359
31077348,393
31078076,128
31078808,189
31079544,504
31080276,544
31081008,348
31081736,57
31082416,127
31083136,181
31083872,146
31084600,178
31085332,328
31086064,198
31086792,93
31087472,111
31088200,17
31088884,174
31089608,213
31090336,148
31091072,174
31091800,143
31092532,105
31093264,92
31093940,135
31094668,226
31095400,118
31096128,16
31096800,15
31097472,107
31098200,72
31098884,69
31099556,98
31100236,52
31100912,19
31101584,76
31102264,19
31102936,121
31103660,37
31104344,27
31105012,84
31105688,177
31106416,202
31107144,195
31107876,113
31108608,84
31109284,96
31109960,30
31110636,44
31111316,82
31111992,200
31112724,293
31113456,272
31114188,101
31114916,131
31115648,317
31116376,244
31117116,44
31117796,18
31118476,38
31119152,153
31119884,217
31120616,439
31121356,458
31122084,244
31122816,150
31123544,553
31124284,762
31125016,515
31125752,155
31126492,86
31127168,64
31127844,105
31128572,29
31129256,178
31129988,271
31130720,144
31131448,130
31132176,118
31132904,68
31133580,65
31134260,88
31134940,156
31135664,53
31136344,92
31137020,236
31137744,179
31138472,102
31139208,79
31139884,19
31140556,22
31141236,99
31141916,152
31142644,144
31143376,29
31144052,170
31144776,250
31145504,486
31146232,568
31146964,320
31147688,26
31148372,62
31149048,72
31149716,28
31150396,108
31151128,214
31151860,599
31152592,637
31153336,197
31154060,100
31154792,55
31155468,73
31156140,91
31156812,237
31157544,362
31158268,453
31159004,442
31159736,154
31160464,15
31161140,122
31161872,208
31162600,398
31163332,462
31164060,464
31164792,409
31165520,211
31166248,91
31166932,140
31167664,33
31168344,210
31169072,216
31169800,54
31170480,104
31171200,287
31171936,282
31172664,163
31173392,123
31174128,240
31174856,275
31175588,225
31176316,232
31177048,148
31177776,54
31178456,274
31179184,263
31179912,78
31180592,21
31181272,79
31181948,60
31182624,22
31183300,20
31183980,17
31184656,101
31185384,27
31186060,65
31186732,14
31187412,26
31188092,16
31188764,62
31189444,164
31190176,382
31190908,375
31191640,309
31192376,340
31193112,364
31193844,272
31194576,232
31195304,223
31196036,179
31196768,203
31197496,47
31198168,104
31198892,76
31199572,231
31200304,113
31201040,133
31201776,22
31202452,285
31203176,209
31203912,97
31204588,137
31205312,189
31206044,75
31206724,222
31207456,555
31208188,645
31208920,458
31209648,62
31210324,64
31211004,146
31211736,139
31212464,44
31213140,158
31213872,92
31214544,25
31215212,26
31215892,14
31216568,43
31217236,98
31217916,131
31218644,149
31219368,221
31220104,169
31220832,180
31221560,119
31222296,92
31222972,129
31223700,89
31224376,18
31225052,30
31225728,45
31226404,77
31227084,71
31227760,56
31228436,46
31229116,42
31229792,56
31230468,156
31231200,200
31231932,193
31232660,206
31233388,292
31234120,258
31234848,168
31235576,33
31236252,245
31236976,295
31237704,432
31238432,484
31239152,283
31239872,91
31240556,42
31241236,80
31241908,105
31242640,41
31243316,29
31243988,116
31244720,157
31245448,270
31246176,199
31246912,95
31247588,42
31248260,214
31248992,270
31249720,162
31250448,51
31251124,64
31251804,94
31252480,28
31253156,66
31253836,76
31254508,30
31255180,11
31255860,34
31256536,18
31257204,118
31257936,150
31258664,70
31259340,25
31260020,110
31260752,62
31261432,71
31262108,91
31262788,24
31263460,99
31264140,128
31264872,18
31265548,15
31266228,48
31266908,79
31267584,60
31268260,14
31268940,13
31269612,58
31270292,50
31270972,15
31271648,84
31272324,174
31273056,163
31273784,235
31274520,216
31275248,95
31275928,99
31276604,88
31277284,16
31277960,94
31278636,94
31279316,23
31279992,13
31280672,72
31281348,76
31282024,91
31282700,188
31283432,218
31284160,133
31284888,139
31285616,96
31286292,13
31286968,65
31287644,109
31288376,142
31289104,242
31289840,429
31290568,440
31291300,439
31292028,260
31292760,178
31293488,241
31294216,304
31294952,573
31295680,792
31296412,538
31297136,301
31297872,115
31298600,53
31299276,94
31299956,42
31300636,34
31301312,24
31301988,30
31302668,67
31303340,163
31304072,232
31304800,197
31305528,157
31306264,144
31306992,36
31307672,55
31308348,51
31309028,125
31309752,203
31310484,196
31311216,141
31311944,35
31312624,218
31313352,301
31314088,199
31314824,86
31315508,54
31316188,78
31316864,165
31317592,138
31318320,26
31319000,49
31319672,26
31320352,34
31321024,31
31321696,67
31322372,127
31323100,24
31323776,50
31324452,42
31325128,16
31325800,102
31326528,191
31327256,280
31327988,255
31328720,327
31329456,305
31330188,71
31330868,114
31331600,313
31332324,390
31333052,395
31333784,283
31334520,187
31335256,89
31335940,118
31336672,78
31337352,11
31338028,71
31338708,136
31339436,56
31340112,119
31340840,168
31341560,258
31342284,320
31343016,221
31343744,28
31344424,393
31345152,511
31345888,396
31346620,348
31347348,191
31348080,22
31348756,137
31349484,177
31350216,181
31350944,40
31351624,71
31352300,64
31352980,52
31353656,140
31354384,309
31355112,268
31355852,183
31356580,92
31357260,38
31357936,45
31358608,24
31359288,26
31359960,80
31360632,74
31361316,28
31361988,40
31362660,76
31363340,99
31364012,23
31364684,116
31365416,123
31366136,124
31366864,71
31367548,65
31368228,131
31368952,38
31369636,71
31370316,27
31370988,83
31371668,179
31372400,203
31373128,199
31373864,210
31374592,139
31375324,40
31376000,43
31376676,112
31377400,66
31378068,48
31378748,115
31379480,115
31380208,82
31380892,138
31381624,120
31382352,174
31383088,258
31383816,199
31384548,228
31385276,25
31385956,30
31386636,12
31387308,83
31387988,154
31388720,243
31389448,388
31390184,493
31390912,485
31391644,193
31392372,32
31393052,158
31393780,161
31394504,83
31395188,16
31395868,13
31396540,11
31397220,26
31397900,78
31398576,87
31399252,68
31399928,46
31400600,21
31401276,69
31401952,105
31402672,108
31403408,33
31404084,33
31404756,34
31405436,62
31406116,88
31406788,156
31407520,197
31408248,93
31408924,27
31409604,18
31410284,12
31410960,16
31411636,16
31412316,29
31412992,39
31413668,44
31414348,23
31415024,22
31415704,31
31416380,34
31417052,54
31417732,34
31418412,46
31419084,68
31419764,64
31420444,54
31421120,52
31421796,32
31422476,35
31423152,46
31423832,24
31424504,29
31425176,42
31425856,42
31426528,113
31427252,69
31427932,26
31428608,10
31429288,19
31429964,106
31430696,157
31431428,108
31432160,56
31432836,24
31433512,49
31434192,35
31434868,36
31435544,103
31436276,158
31437008,79
31437696,11
31438372,55
31439052,32
31439728,12
31440404,48
31441084,69
31441760,77
31442436,80
31443116,62
31443792,70
31444468,85
31445148,93
31445824,59
31446500,26
31447180,68
31447856,83
31448532,64
31449212,69
31449888,69
31450564,52
31451244,91
31451920,74
31452596,61
31453276,42
31453952,17
31454628,18
31455308,12
31455984,26
31456664,162
31457392,235
31458128,143
31458856,352
31459584,335
31460312,212
31461040,17
31461724,44
31462396,16
31463080,70
31463756,130
31464488,173
31465216,42
31465892,164
31466624,98
31467300,26
31467980,156
31468712,77
31469392,13
31470068,66
31470748,108
31471472,20
31472156,114
31472888,27
31473564,38
31474240,132
31474968,110
31475692,180
31476416,124
31477152,58
31477828,38
31478500,18
31479180,42
31479860,149
31480584,177
31481320,67
31481996,30
31482668,98
31483348,107
31484080,36
31484756,24
31485436,62
31486116,76
31486792,69
31487468,54
31488148,24
31488820,44
31489496,18
31490180,23
31490852,18
31491532,88
31492212,108
31492936,25
31493612,32
31494292,52
31494964,16
31495644,52
31496324,85
31496996,141
31497728,62
31498404,36
31499076,78
31499756,149
31500488,180
31501216,188
31501944,96
31502620,46
31503292,77
31503968,82
31504644,66
31505316,107
31506040,25
31506724,226
31507448,352
31508176,277
31508912,284
31509640,288
31510368,259
31511104,162
31511832,50
31512504,31
31513176,135
31513904,305
31514640,303
31515372,216
31516104,200
31516832,83
31517508,19
31518188,92
31518868,145
31519592,185
31520328,152
31521056,228
31521776,67
31522452,102
31523184,205
31523912,171
31524640,47
31525324,66
31526004,168
31526728,185
31527464,147
31528192,26
31528868,36
31529540,61
31530220,99
31530896,201
31531624,248
31532352,150
31533080,91
31533756,71
31534436,38
31535116,23
31535792,19
31536468,88
31537144,174
31537868,193
31538600,231
31539328,212
31540056,77
31540732,50
31541412,111
31542136,161
31542872,175
31543600,130
31544328,85
31545004,84
31545684,32
31546356,141
31547080,246
31547816,135
31548544,149
31549272,273
31550008,152
31550736,47
31551404,77
31552080,143
31552804,250
31553528,291
31554248,41
31554932,112
31555664,154
31556392,227
31557128,185
31557856,156
31558584,313
31559312,348
31560048,39
31560724,245
31561448,427
31562176,451
31562904,409
31563632,263
31564368,131
31565096,118
31565816,134
31566536,116
31567272,36
31567948,90
31568624,141
31569352,158
31570080,101
31570808,72
31571484,86
31572164,105
31572888,158
31573612,185
31574344,122
31575072,72
31575752,27
31576428,12
31577108,10
31577784,10
31578460,12
31579132,55
31579816,61
31580492,47
31581164,90
31581836,174
31582568,231
31583296,138
31584028,101
31584760,73
31585436,50
31586108,50
31586788,14
31587468,33
31588144,49
31588820,12
31589500,31
31590176,25
31590852,51
31591532,93
31592208,163
31592936,60
31593612,48
31594284,47
31594964,66
31595644,61
31596316,56
31596996,35
31597676,14
31598352,18
31599028,23
31599708,16
31600384,16
31601060,14
31601740,56
31602412,16
31603092,68
31603772,124
31604496,79
31605180,39
31605860,56
31606532,87
31607212,73
31607892,17
31608568,91
31609244,218
31609976,290
31610708,274
31611440,145
31612176,23
31612844,14
31613516,26
31614196,34
31614872,21
31615548,39
31616228,109
31616952,81
31617620,30
31618300,16
31618972,32
31619648,14
31620324,88
31620996,119
31621728,187
31622456,201
31623184,55
31623860,110
31624592,156
31625320,169
31626048,59
31626732,12
31627412,29
31628084,15
31628764,58
31629444,14
31630116,25
31630796,102
31631528,149
31632256,163
31632992,207
31633720,257
31634448,214
31635176,68
31635860,92
31636540,164
31637264,97
31637948,14
31638628,28
31639304,11
31639980,32
31640660,77
31641336,91
31642012,178
31642744,206
31643472,121
31644208,55
31644884,61
31645556,72
31646236,138
31646968,187
31647696,84
31648372,42
31649052,46
31649724,39
31650396,28
31651076,30
31651752,62
31652424,19
31653100,178
31653828,262
31654556,249
31655288,152
31656016,93
31656692,50
31657372,52
31658052,41
31658724,39
31659404,80
31660084,67
31660756,12
31661436,39
31662116,59
31662788,73
31663468,30
31664148,42
31664820,65
31665500,59
31666176,25
31666856,54
31667532,60
31668204,44
31668876,59
31669556,46
31670232,56
31670904,67
31671580,22
31672256,12
31672928,34
31673604,25
31674276,45
31674952,38
31675628,23
31676304,49
31676980,92
31677660,114
31678388,117
31679116,34
31679796,66
31680472,14
31681144,66
31681820,106
31682544,92
31683224,33
31683900,98
31684572,88
31685244,13
31685924,86
31686596,111
31687320,73
31688004,14
31688676,71
31689348,79
31690028,104
31690760,73
31691440,35
31692116,28
31692792,46
31693464,59
31694140,84
31694812,213
31695536,222
31696272,156
31697000,106
31697728,73
31698412,66
31699092,20
31699768,45
31700444,96
31701124,168
31701848,137
31702584,242
31703312,191
31704032,65
31704708,74
31705388,140
31706120,88
31706796,24
31707476,58
31708152,125
31708876,112
31709608,31
31710284,24
31710960,48
31711636,16
31712316,81
31712992,154
31713720,182
31714448,124
31715176,92
31715860,42
31716540,36
31717216,88
31717892,100
31718624,27
31719300,30
31719980,12
31720660,113
31721388,207
31722116,103
31722848,72
31723524,40
31724196,66
31724876,158
31725608,182
31726336,127
31727072,145
31727800,188
31728532,276
31729260,307
31729992,139
31730728,32
31731408,242
31732136,299
31732864,233
31733596,71
31734280,18
31734956,86
31735632,210
31736364,309
31737096,329
31737828,208
31738556,64
31739236,58
31739916,153
31740644,209
31741376,180
31742104,180
31742844,169
31743576,65
31744264,15
31744932,14
31745604,10
31746284,42
31746956,130
31747688,207
31748416,62
31749084,61
31749756,176
31750488,189
31751216,200
31751944,229
31752680,159
31753408,76
31754088,88
31754764,87
31755444,57
31756120,35
31756796,51
31757476,71
31758148,51
31758828,126
31759560,172
31760288,171
31761016,173
31761744,191
31762472,180
31763200,84
31763884,22
31764564,11
31765236,16
31765916,18
31766596,22
31767268,36
31767948,18
31768628,45
31769300,79
31769980,124
31770712,76
31771392,30
31772068,18
31772748,11
31773424,16
31774100,73
31774780,62
31775452,18
31776132,22
31776812,24
31777484,32
31778164,54
31778844,86
31779516,78
31780196,62
31780876,50
31781548,26
