tempo_arduino_micro_s,valor_ADC
26258388,12
26259060,12
26259736,10
26260412,10
26261084,17
26261760,25
26262436,26
26263108,18
26263784,18
26264460,18
26265136,22
26265820,23
26266492,22
26267168,36
26267844,44
26268516,42
26269192,27
26269872,19
26270548,11
26271224,10
26271904,13
26272580,15
26273256,16
26273936,18
26274612,18
26275288,16
26275968,15
26276644,14
26277320,14
26277996,21
26278668,34
26279344,38
26280024,30
26280700,17
26281376,17
26282056,28
26282732,33
26283412,38
26284092,39
26284764,40
26285444,32
26286120,24
26286796,16
26287472,10
26288152,11
26288828,16
26289504,16
26290180,19
26290852,20
26291532,20
26292204,16
26292876,16
26293552,17
26294228,24
26294900,22
26295580,17
26296252,22
26296924,17
26297600,17
26298276,19
26298948,20
26299624,24
26300300,41
26300980,51
26301656,48
26302332,38
26303012,32
26303692,20
26304364,10
26305040,15
26305716,17
26306388,16
26307068,16
26307744,17
26308420,14
26309096,13
26309780,15
26310452,18
26311128,25
26311812,35
26312484,39
26313160,32
26313844,20
26314516,18
26315196,26
26315876,26
26316548,27
26317228,30
26317904,33
26318580,34
26319256,22
26319940,21
26320612,14
26321288,14
26321968,17
26322644,14
26323320,17
26324000,21
26324676,20
26325352,15
26326036,13
26326708,15
26327388,16
26328060,19
26328740,27
26329420,24
26330092,16
26330764,17
26331444,17
26332116,18
26332788,18
26333468,27
26334140,40
26334812,42
26335492,32
26336164,26
26336836,21
26337516,12
26338188,10
26338864,16
26339544,16
26340220,16
26340896,17
26341576,13
26342252,14
26342932,14
26343608,17
26344284,20
26344960,25
26345640,27
26346316,28
26346996,20
26347676,17
26348348,23
26349028,25
26349708,33
26350380,40
26351060,46
26351740,45
26352412,26
26353092,12
26353772,10
26354444,10
26355124,14
26355804,16
26356476,16
26357156,18
26357836,20
26358508,15
26359188,16
26359868,14
26360540,15
26361220,24
26361900,33
26362572,28
26363252,16
26363932,16
26364604,22
26365284,22
26365964,22
26366636,26
26367316,30
26367988,31
26368664,27
26369336,25
26370012,27
26370684,19
26371360,14
26372036,22
26372708,18
26373388,16
26374060,18
26374732,18
26375408,18
26376084,18
26376760,17
26377436,19
26378108,29
26378788,36
26379464,39
26380140,28
26380816,16
26381496,20
26382164,25
26382840,28
26383520,39
26384196,43
26384872,42
26385552,33
26386228,16
26386904,15
26387588,12
26388260,12
26388936,15
26389616,17
26390292,22
26390972,22
26391652,13
26392324,10
26393000,11
26393684,11
26394356,18
26395036,36
26395716,44
26396388,34
26397068,22
26397748,17
26398420,20
26399100,24
26399780,28
26400452,44
26401128,52
26401804,44
26402476,18
26403152,16
26403828,10
26404500,11
26405176,16
26405852,16
26406524,16
26407200,16
26407876,16
26408548,11
26409224,14
26409900,16
26410572,24
26411248,24
26411924,26
26412600,24
26413276,18
26413948,14
26414628,18
26415304,19
26415980,22
26416660,38
26417336,45
26418012,51
26418692,43
26419372,35
26420044,23
26420720,11
26421396,12
26422068,16
26422744,15
26423424,17
26424100,16
26424776,16
26425456,19
26426132,20
26426808,17
26427488,20
26428164,26
26428840,30
26429520,33
26430196,26
26430872,18
26431556,25
26432228,32
26432904,34
26433584,37
26434260,42
26434936,42
26435616,32
26436292,25
26436968,12
26437648,11
26438324,10
26439004,15
26439676,16
26440356,18
26441032,16
26441708,10
26442380,10
26443056,14
26443732,18
26444404,22
26445080,32
26445756,34
26446428,24
26447104,15
26447780,19
26448452,24
26449128,32
26449804,39
26450480,42
26451160,47
26451836,46
26452516,30
26453196,15
26453868,10
26454548,10
26455228,17
26455900,16
26456580,16
26457260,20
26457932,24
26458608,20
26459292,19
26459964,12
26460644,12
26461320,16
26461996,28
26462676,33
26463356,23
26464028,18
26464704,20
26465380,21
26466052,18
26466728,26
26467408,36
26468084,36
26468760,30
26469444,28
26470116,23
26470796,12
26471472,11
26472148,14
26472824,17
26473504,16
26474180,18
26474860,17
26475540,14
26476212,12
26476888,10
26477564,13
26478244,18
26478924,22
26479596,19
26480268,22
26480944,20
26481620,18
26482292,22
26482968,27
26483644,34
26484316,42
26484996,42
26485668,31
26486340,28
26487020,16
26487692,10
26488368,15
26489048,16
26489724,16
26490404,18
26491084,23
26491756,16
26492436,12
26493116,19
26493788,23
26494468,26
26495148,36
26495820,34
26496500,24
26497176,16
26497852,22
26498528,20
26499212,25
26499884,32
26500564,42
26501244,44
26501916,40
26502596,34
26503276,25
26503948,14
26504628,14
26505308,20
26505980,16
26506660,19
26507340,21
26508012,18
26508692,16
26509372,15
26510044,10
26510724,12
26511404,21
26512076,26
26512752,20
26513436,18
26514108,16
26514788,18
26515468,21
26516140,26
26516820,38
26517492,47
26518164,48
26518844,32
26519516,28
26520188,23
26520868,16
26521540,14
26522212,15
26522888,18
26523564,20
26524236,20
26524916,18
26525588,20
26526264,22
26526940,24
26527612,30
26528292,35
26528972,28
26529644,16
26530320,17
26531004,23
26531676,22
26532356,22
26533036,28
26533708,36
26534388,40
26535068,39
26535740,32
26536420,30
26537100,17
26537772,10
26538452,17
26539132,19
26539804,19
26540484,18
26541164,15
26541836,10
26542516,10
26543196,11
26543868,15
26544548,28
26545228,36
26545900,30
26546580,22
26547260,17
26547932,16
26548612,22
26549292,25
26549964,36
26550644,45
26551324,44
26551996,33
26552676,24
26553356,13
26554028,10
26554708,10
26555380,16
26556052,16
26556732,15
26557404,17
26558076,14
26558756,18
26559428,20
26560100,16
26560776,21
26561448,33
26562116,34
26562796,30
26563468,20
26564144,21
26564824,27
26565500,26
26566180,27
26566860,36
26567532,46
26568212,47
26568888,29
26569564,24
26570244,16
26570920,13
26571596,14
26572276,15
26572956,17
26573628,16
26574304,16
26574988,12
26575660,14
26576340,14
26577016,17
26577692,22
26578372,28
26579052,29
26579724,25
26580404,15
26581084,20
26581756,24
26582436,23
26583116,33
26583788,35
26584468,35
26585148,37
26585820,30
26586496,24
26587176,14
26587852,10
26588532,16
26589212,17
26589884,16
26590564,18
26591244,16
26591916,16
26592596,14
26593268,16
26593940,18
26594620,25
26595292,34
26595964,32
26596644,22
26597316,16
26597988,23
26598668,28
26599340,23
26600012,30
26600688,39
26601364,44
26602040,34
26602716,26
26603388,14
26604068,12
26604748,15
26605420,16
26606100,18
26606780,19
26607452,18
26608132,10
26608812,11
26609484,10
26610164,14
26610844,21
26611516,31
26612196,35
26612876,29
26613548,18
26614228,20
26614908,28
26615580,32
26616260,32
26616940,37
26617612,34
26618292,31
26618972,27
26619644,26
26620324,15
26621004,11
26621676,16
26622356,15
26623036,17
26623712,18
26624388,18
26625064,15
26625732,15
26626408,12
26627084,11
26627756,13
26628432,31
26629108,30
26629780,25
26630456,17
26631124,16
26631796,18
26632472,20
26633148,30
26633820,36
26634496,42
26635172,36
26635844,32
26636520,22
26637196,10
26637872,12
26638552,18
26639228,19
26639908,17
26640588,17
26641260,17
26641936,15
26642616,20
26643292,22
26643968,34
26644644,31
26645316,26
26645992,19
26646672,17
26647348,22
26648024,24
26648704,28
26649372,32
26650052,32
26650728,30
26651404,35
26652080,30
26652760,28
26653436,22
26654116,14
26654796,11
26655468,15
26656144,15
26656824,16
26657492,16
26658168,10
26658848,12
26659524,10
26660200,11
26660880,19
26661556,32
26662236,35
26662908,26
26663588,16
26664268,16
26664940,19
26665612,23
26666288,29
26666956,42
26667628,47
26668304,39
26668980,30
26669652,22
26670328,10
26671004,10
26671676,16
26672356,16
26673028,16
26673708,17
26674388,13
26675060,10
26675740,12
26676416,9
26677040,10
26677720,17
26678404,33
26679076,36
26679756,24
26680436,17
26681108,20
26681788,22
26682464,25
26683140,38
26683820,46
26684500,46
26685172,36
26685852,26
26686528,20
26687204,11
26687884,10
26688564,15
26689236,16
26689912,17
26690596,17
26691268,12
26691944,10
26692628,12
26693300,18
26693980,28
26694652,37
26695332,42
26696012,40
26696684,28
26697356,16
26698036,17
26698708,21
26699380,26
26700060,31
26700732,36
26701404,36
26702084,28
26702756,24
26703428,14
26704108,10
26704780,14
26705460,15
26706140,16
26706812,16
26707488,18
26708168,13
26708844,10
26709520,11
26710204,11
26710876,14
26711556,30
26712236,39
26712908,25
26713588,16
26714268,17
26714940,18
26715620,22
26716300,32
26716972,39
26717652,42
26718332,36
26719004,34
26719684,29
26720364,15
26721036,10
26721716,16
26722392,15
26723068,18
26723748,22
26724428,24
26725100,14
26725780,10
26726460,13
26727132,18
26727808,31
26728488,35
26729164,28
26729840,23
26730520,16
26731196,18
26731876,20
26732552,26
26733228,40
26733904,45
26734580,47
26735252,34
26735932,28
26736604,19
26737276,13
26737956,11
26738628,17
26739300,16
26739976,18
26740652,19
26741324,14
26742004,12
26742676,13
26743352,15
26744028,18
26744700,23
26745380,24
26746060,21
26746732,16
26747412,17
26748092,22
26748764,23
26749444,28
26750120,41
26750796,42
26751476,40
26752156,25
26752828,19
26753504,12
26754188,11
26754860,18
26755540,16
26756220,16
26756892,16
26757572,19
26758252,16
26758924,16
26759604,14
26760284,23
26760956,28
26761636,34
26762316,33
26762988,26
26763668,17
26764348,17
26765020,22
26765700,28
26766380,41
26767052,46
26767732,44
26768412,38
26769084,30
26769764,23
26770444,13
26771116,14
26771796,18
26772468,16
26773140,18
26773820,21
26774492,14
26775164,12
26775844,14
26776516,14
26777188,18
26777868,22
26778540,26
26779212,26
26779892,28
26780564,16
26781240,17
26781924,18
26782596,21
26783276,32
26783956,42
26784632,42
26785308,31
26785988,18
26786660,10
26787340,10
26788020,13
26788692,16
26789372,16
26790052,17
26790724,16
26791404,10
26792084,12
26792756,14
26793436,20
26794116,27
26794788,32
26795468,34
26796148,29
26796820,16
26797500,16
26798180,22
26798852,31
26799532,44
26800212,45
26800884,38
26801560,34
26802244,24
26802916,18
26803596,14
26804276,16
26804948,18
26805628,16
26806308,17
26806980,18
26807660,17
26808340,17
26809012,15
26809692,13
26810364,13
26811044,16
26811724,22
26812396,26
26813068,22
26813748,18
26814420,23
26815092,25
26815772,24
26816444,36
26817116,38
26817796,38
26818468,32
26819140,32
26819820,23
26820492,13
26821172,14
26821852,14
26822524,20
26823204,20
26823884,17
26824556,10
26825236,10
26825916,12
26826588,13
26827268,18
26827948,29
26828620,33
26829300,28
26829976,20
26830652,16
26831332,20
26832012,25
26832684,33
26833364,39
26834044,39
26834716,39
26835396,32
26836076,25
26836748,14
26837428,11
26838108,17
26838780,19
26839460,30
26840140,24
26840812,16
26841492,11
26842172,13
26842844,14
26843524,14
26844204,23
26844876,34
26845556,33
26846236,24
26846908,17
26847588,22
26848268,30
26848940,30
26849620,38
26850292,39
26850964,32
26851644,24
26852316,24
26852988,26
26853668,17
26854340,11
26855012,16
26855692,16
26856364,18
26857036,18
26857716,12
26858388,14
26859068,16
26859748,15
26860420,16
26861100,26
26861780,31
26862452,30
26863132,23
26863812,17
26864484,18
26865164,22
26865844,28
26866516,37
26867196,36
26867876,34
26868548,26
26869228,25
26869908,16
26870580,12
26871260,14
26871940,16
26872612,16
26873292,18
26873972,21
26874644,17
26875324,15
26876004,12
26876676,11
26877356,18
26878036,29
26878708,28
26879388,27
26880068,19
26880736,16
26881416,21
26882092,27
26882764,44
26883440,43
26884116,31
26884788,19
26885464,16
26886140,24
26886812,24
26887488,14
26888156,16
26888828,18
26889504,19
26890176,17
26890844,14
26891520,14
26892196,14
26892868,12
26893544,14
26894212,20
26894888,30
26895568,28
26896244,22
26896920,16
26897596,17
26898268,18
26898944,15
26899624,26
26900300,42
26900980,50
26901656,39
26902332,34
26903012,24
26903692,13
26904364,12
26905040,15
26905724,17
26906396,22
26907076,23
26907756,17
26908428,12
26909104,10
26909788,9
26910408,12
26911088,20
26911768,27
26912444,24
26913120,18
26913800,17
26914476,18
26915152,20
26915828,24
26916500,38
26917180,44
26917852,44
26918524,36
26919200,26
26919876,14
26920548,10
26921228,14
26921900,16
26922572,18
26923248,17
26923924,18
26924600,15
26925276,16
26925948,16
26926628,16
26927308,19
26927980,31
26928660,32
26929336,25
26930012,17
26930692,18
26931372,23
26932044,24
26932720,35
26933400,49
26934076,42
26934756,25
26935436,13
26936108,16
26936784,11
26937468,9
26938088,18
26938768,18
26939452,23
26940124,22
26940804,16
26941480,9
26942104,11
26942788,10
26943460,16
26944132,26
26944808,32
26945484,28
26946156,23
26946836,16
26947508,19
26948180,26
26948856,31
26949532,44
26950204,51
26950884,46
26951556,39
26952236,28
26952912,19
26953588,11
26954268,12
26954944,16
26955620,16
26956300,16
26956980,18
26957652,16
26958328,16
26959012,20
26959684,19
26960364,23
26961040,28
26961716,28
26962396,25
26963076,17
26963748,16
26964424,16
26965108,17
26965780,18
26966460,33
26967140,45
26967812,48
26968492,42
26969168,35
26969844,20
26970520,14
26971204,17
26971876,16
26972556,16
26973236,19
26973908,18
26974588,16
26975268,15
26975940,12
26976620,20
26977300,28
26977972,34
26978652,36
26979324,31
26980004,18
26980680,15
26981356,20
26982028,27
26982708,38
26983380,46
26984052,38
26984728,38
26985404,34
26986076,25
26986756,14
26987428,12
26988100,18
26988780,16
26989452,17
26990132,18
26990812,14
26991484,11
26992164,11
26992844,11
26993516,14
26994196,26
26994876,29
26995548,29
26996228,26
26996908,16
26997580,19
26998260,18
26998940,21
26999612,34
27000292,38
27000972,36
27001644,25
27002324,18
27003004,14
27003676,16
27004356,18
27005036,15
27005708,17
27006388,18
27007068,18
27007740,10
27008420,12
27009096,12
27009772,14
27010452,22
27011132,29
27011804,31
27012484,28
27013164,19
27013836,16
27014516,18
27015196,21
27015868,29
27016548,41
27017228,44
27017900,37
27018580,26
27019252,22
27019924,14
27020604,11
27021276,17
27021948,16
27022628,16
27023300,16
27023972,17
27024652,14
27025324,15
27025996,11
27026676,16
27027348,19
27028028,26
27028708,26
27029380,19
27030060,16
27030740,17
27031412,16
27032092,19
27032772,37
27033448,44
27034124,44
27034800,35
27035476,27
27036156,28
27036836,19
27037508,16
27038188,16
27038868,17
27039540,18
27040220,18
27040896,14
27041572,11
27042248,11
27042928,13
27043604,18
27044280,23
27044960,29
27045636,30
27046316,20
27046996,18
27047668,20
27048348,24
27049024,24
27049700,30
27050376,38
27051060,45
27051732,35
27052412,24
27053092,13
27053764,10
27054444,14
27055120,17
27055796,16
27056476,16
27057148,19
27057828,16
27058508,14
27059180,10
27059852,11
27060528,16
27061204,28
27061876,40
27062556,42
27063228,21
27063900,16
27064580,22
27065252,26
27065924,30
27066600,41
27067276,46
27067956,44
27068636,32
27069308,20
27069988,12
27070668,9
27071288,17
27071972,18
27072652,21
27073324,20
27074004,17
27074684,12
27075356,12
27076036,12
27076712,17
27077388,22
27078068,29
27078748,28
27079420,20
27080100,16
27080776,19
27081452,19
27082132,23
27082812,38
27083484,44
27084164,44
27084844,30
27085516,22
27086196,16
27086876,9
27087496,11
27088180,14
27088852,16
27089524,16
27090204,16
27090876,18
27091548,19
27092228,21
27092900,17
27093572,22
27094252,28
27094924,29
27095604,28
27096284,22
27096956,16
27097636,17
27098312,19
27098988,30
27099668,47
27100348,53
27101020,52
27101700,41
27102380,34
27103056,19
27103732,11
27104412,15
27105084,16
27105764,19
27106444,20
27107116,17
27107796,12
27108476,12
27109148,13
27109828,16
27110508,23
27111180,33
27111860,34
27112540,29
27113212,16
27113892,16
27114572,21
27115244,24
27115924,32
27116604,41
27117276,42
27117956,38
27118636,34
27119308,25
27119988,10
27120668,14
27121340,16
27122020,16
27122700,16
27123372,18
27124052,12
27124724,10
27125396,10
27126076,10
27126748,12
27127420,24
27128100,34
27128772,33
27129444,24
27130124,18
27130796,24
27131472,26
27132148,26
27132824,34
27133500,38
27134180,32
27134856,11
27135532,13
27136212,27
27136884,16
27137560,12
27138244,16
27138916,16
27139596,16
27140276,17
27140948,11
27141628,14
27142304,15
27142980,19
27143660,26
27144340,34
27145012,34
27145692,24
27146372,17
27147044,18
27147724,22
27148404,25
27149076,32
27149756,38
27150436,41
27151108,31
27151788,18
27152468,20
27153140,16
27153820,14
27154500,20
27155172,16
27155852,18
27156532,24
27157204,24
27157884,18
27158564,17
27159236,16
27159916,18
27160596,24
27161268,26
27161948,24
27162620,20
27163300,16
27163980,20
27164652,22
27165324,25
27166004,29
27166676,35
27167348,41
27168028,32
27168700,20
27169372,10
27170052,10
27170724,14
27171396,22
27172076,18
27172748,16
27173428,16
27174108,14
27174780,15
27175460,19
27176140,20
27176812,21
27177492,34
27178172,37
27178844,36
27179524,25
27180204,16
27180876,23
27181556,28
27182236,33
27182908,44
27183588,50
27184268,49
27184940,37
27185620,32
27186300,15
27186972,11
27187652,15
27188332,21
27189004,21
27189684,18
27190364,17
27191036,10
27191716,10
27192396,12
27193068,12
27193748,18
27194428,30
27195100,27
27195780,18
27196460,16
27197136,20
27197812,23
27198492,31
27199164,30
27199844,38
27200524,38
27201196,30
27201872,23
27202548,24
27203220,15
27203896,11
27204564,16
27205236,15
27205912,16
27206588,16
27207260,12
27207936,11
27208612,14
27209284,16
27209960,20
27210636,30
27211316,39
27211996,28
27212668,20
27213348,16
27214028,21
27214700,22
27215380,20
27216056,33
27216732,44
27217408,50
27218092,35
27218764,23
27219440,13
27220120,11
27220796,10
27221476,16
27222156,17
27222828,18
27223508,18
27224188,11
27224860,12
27225540,12
27226220,13
27226892,22
27227568,32
27228252,32
27228924,20
27229604,16
27230284,21
27230956,26
27231636,23
27232316,29
27232988,43
27233668,54
27234348,52
27235020,28
27235700,12
27236380,11
27237052,12
27237732,16
27238412,15
27239084,20
27239760,22
27240436,19
27241108,18
27241784,19
27242460,14
27243132,12
27243812,15
27244484,27
27245156,30
27245836,22
27246508,16
27247180,20
27247860,22
27248532,26
27249208,34
27249888,40
27250564,41
27251244,32
27251920,27
27252596,19
27253276,10
27253956,11
27254628,15
27255308,19
27255988,20
27256660,18
27257340,11
27258020,10
27258692,11
27259372,10
27260052,17
27260724,24
27261404,30
27262084,31
27262756,24
27263436,18
27264116,21
27264788,22
27265464,27
27266144,31
27266820,40
27267496,44
27268180,37
27268852,32
27269532,15
27270212,13
27270884,19
27271564,16
27272244,17
27272916,16
27273596,16
27274276,10
27274948,14
27275628,14
27276308,15
27276980,23
27277660,30
27278332,27
27279012,23
27279692,16
27280364,20
27281036,26
27281712,24
27282388,31
27283060,32
27283740,42
27284412,40
27285084,32
27285764,27
27286436,13
27287108,10
27287788,16
27288460,16
27289140,16
27289820,16
27290492,10
27291168,10
27291852,12
27292524,12
27293204,16
27293880,25
27294556,29
27295236,31
27295916,28
27296588,16
27297268,18
27297948,21
27298620,24
27299300,40
27299980,45
27300652,46
27301332,30
27302012,23
27302684,14
27303364,10
27304044,9
27304664,17
27305348,20
27306028,17
27306700,16
27307380,12
27308060,14
27308732,10
27309412,11
27310092,21
27310764,32
27311444,39
27312116,33
27312788,20
27313468,18
27314140,22
27314812,23
27315492,32
27316164,35
27316836,38
27317516,38
27318188,24
27318860,18
27319540,10
27320212,10
27320892,14
27321572,16
27322244,15
27322924,16
27323604,17
27324276,14
27324956,10
27325636,10
27326308,10
27326988,22
27327668,34
27328344,31
27329020,21
27329700,16
27330372,21
27331052,21
27331732,21
27332404,28
27333084,32
27333764,31
27334436,28
27335116,24
27335796,18
27336468,10
27337148,10
27337828,17
27338500,16
27339180,16
27339860,20
27340532,17
27341212,10
27341892,12
27342564,14
27343244,18
27343924,25
27344596,30
27345276,27
27345956,22
27346628,16
27347308,18
27347988,21
27348660,28
27349340,34
27350012,40
27350692,41
27351372,30
27352044,24
27352716,15
27353396,11
27354072,11
27354740,15
27355420,17
27356092,17
27356764,16
27357444,14
27358116,13
27358788,12
27359468,12
27360144,16
27360820,30
27361500,32
27362172,22
27362852,16
27363532,16
27364204,16
27364884,22
27365564,25
27366236,30
27366916,38
27367596,48
27368268,42
27368948,36
27369628,21
27370300,12
27370980,16
27371660,16
27372332,22
27373012,20
27373692,17
27374364,12
27375044,10
27375724,11
27376396,14
27377076,22
27377756,28
27378428,30
27379108,24
27379788,16
27380460,19
27381140,22
27381820,30
27382492,42
27383172,38
27383852,37
27384524,28
27385204,20
27385884,15
27386556,10
27387236,10
27387916,16
27388588,17
27389268,16
27389940,18
27390612,16
27391292,14
27391968,15
27392640,16
27393316,24
27393988,32
27394660,40
27395340,32
27396012,18
27396684,18
27397364,19
27398036,20
27398716,30
27399396,40
27400068,42
27400748,42
27401428,31
27402100,21
27402780,10
27403460,11
27404132,16
27404812,16
27405488,17
27406164,18
27406844,19
27407524,13
27408196,10
27408876,11
27409556,23
27410228,28
27410908,32
27411588,27
27412260,18
27412940,16
27413620,21
27414292,20
27414972,20
27415652,28
27416324,40
27417004,43
27417684,37
27418356,25
27419036,18
27419716,10
27420388,10
27421068,16
27421748,16
27422420,20
27423100,20
27423780,14
27424452,10
27425132,10
27425812,12
27426484,19
27427164,29
27427836,31
27428520,27
27429196,21
27429868,14
27430540,21
27431220,24
27431892,26
27432564,42
27433244,42
27433916,40
27434588,32
27435268,23
27435940,14
27436612,10
27437292,11
27437964,15
27438644,17
27439324,22
27440000,27
27440676,21
27441356,14
27442028,10
27442708,10
27443388,12
27444060,20
27444736,24
27445420,19
27446092,16
27446772,16
27447452,21
27448124,28
27448804,38
27449484,48
27450156,42
27450836,30
27451516,21
27452188,14
27452868,10
27453548,11
27454220,16
27454900,16
27455580,16
27456252,16
27456928,13
27457612,9
27458232,11
27458916,10
27459596,11
27460268,16
27460948,27
27461620,36
27462292,41
27462972,23
27463644,16
27464316,27
27464996,32
27465668,48
27466340,50
27467020,44
27467692,32
27468364,19
27469044,10
27469716,10
27470392,17
27471076,18
27471748,16
27472428,18
27473108,17
27473780,12
27474460,12
27475140,16
27475812,17
27476492,26
27477172,34
27477844,30
27478524,25
27479204,18
27479876,16
27480556,22
27481236,25
27481908,25
27482588,32
27483268,40
27483940,38
27484620,28
27485300,23
27485972,14
27486652,10
27487332,15
27488008,17
27488680,17
27489364,16
27490036,16
27490716,12
27491396,15
27492068,13
27492748,12
27493428,15
27494104,32
27494780,40
27495460,37
27496132,18
27496812,16
27497492,19
27498164,23
27498844,28
27499516,32
27500200,43
27500876,38
27501548,26
27502224,20
27502900,11
27503572,10
27504248,15
27504924,16
27505596,18
27506272,17
27506948,12
27507624,10
27508292,12
27508972,14
27509644,16
27510324,20
27511004,28
27511680,35
27512356,28
27513036,16
27513712,19
27514388,20
27515068,24
27515744,41
27516420,45
27517100,42
27517776,32
27518452,26
27519132,15
27519808,11
27520488,13
27521164,16
27521836,16
27522516,18
27523196,19
27523868,12
27524548,13
27525228,12
27525900,12
27526580,20
27527256,41
27527932,44
27528612,26
27529288,17
27529964,20
27530644,22
27531324,25
27531996,30
27532676,41
27533356,47
27534028,39
27534708,30
27535388,24
27536060,12
27536736,10
27537420,16
27538092,15
27538772,16
27539444,16
27540116,16
27540796,14
27541468,14
27542140,12
27542820,14
27543492,18
27544164,29
27544844,31
27545516,25
27546192,16
27546868,20
27547540,26
27548216,25
27548892,32
27549564,39
27550244,43
27550924,37
27551596,30
27552276,25
27552952,11
27553628,11
27554304,15
27554988,16
27555660,18
27556340,16
27557020,13
27557692,14
27558372,12
27559052,12
27559724,16
27560404,24
27561084,32
27561756,32
27562436,26
27563116,18
27563788,15
27564468,16
27565148,31
27565820,48
27566500,44
27567180,45
27567852,38
27568532,38
27569212,23
27569884,15
27570564,13
27571244,17
27571916,20
27572596,18
27573276,17
27573948,12
27574628,14
27575308,18
27575980,22
27576660,20
27577332,24
27578004,25
27578684,16
27579356,16
27580028,23
27580708,24
27581380,24
27582052,26
27582732,34
27583404,39
27584076,33
27584756,16
27585428,10
27586104,12
27586788,10
27587460,18
27588140,16
27588820,16
27589492,17
27590172,14
27590852,11
27591524,11
27592204,10
27592884,13
27593556,22
27594236,29
27594916,34
27595588,33
27596268,16
27596948,23
27597620,26
27598300,31
27598980,39
27599652,42
27600332,42
27601012,33
27601684,23
27602364,12
27603044,9
27603664,13
27604348,16
27605028,16
27605700,16
27606380,20
27607060,20
27607732,14
27608412,12
27609084,13
27609764,18
27610440,25
27611116,30
27611788,31
27612468,20
27613140,15
27613812,18
27614492,18
27615164,34
27615836,50
27616516,54
27617188,48
27617860,31
27618540,22
27619212,11
27619892,10
27620572,18
27621244,20
27621924,17
27622604,16
27623276,18
27623956,14
27624636,13
27625308,16
27625988,22
27626668,29
27627340,36
27628020,32
27628700,29
27629372,16
27630052,19
27630732,24
27631404,26
27632084,32
27632764,40
27633436,46
27634116,40
27634796,34
27635472,28
27636148,16
27636828,10
27637500,16
27638180,18
27638860,21
27639532,18
27640212,14
27640892,19
27641564,20
27642244,18
27642924,23
27643596,36
27644276,38
27644956,27
27645628,19
27646308,18
27646988,24
27647664,25
27648340,28
27649012,28
27649684,31
27650360,39
27651036,31
27651708,28
27652388,16
27653060,13
27653732,16
27654412,16
27655084,18
27655756,18
27656436,18
27657108,13
27657784,13
27658460,10
27659132,10
27659812,16
27660492,27
27661164,30
27661844,30
27662524,20
27663196,16
27663876,20
27664556,19
27665228,22
27665908,34
27666588,45
27667260,44
27667940,30
27668620,15
27669292,11
27669972,12
27670652,16
27671324,15
27672004,16
27672684,17
27673356,14
27674036,12
27674716,12
27675388,11
27676068,19
27676748,29
27677420,31
27678100,32
27678780,23
27679452,14
27680132,18
27680808,20
27681484,28
27682164,38
27682844,43
27683516,46
27684196,42
27684876,33
27685548,24
27686228,13
27686900,10
27687572,15
27688252,16
27688924,20
27689596,19
27690276,18
27690948,20
27691620,16
27692300,11
27692972,16
27693644,24
27694324,26
27694996,28
27695672,22
27696356,16
27697028,18
27697708,24
27698388,26
27699060,34
27699740,36
27700420,39
27701092,32
27701772,32
27702452,13
27703124,10
27703804,16
27704484,20
27705156,20
27705836,16
27706516,17
27707188,11
27707868,16
27708548,19
27709220,16
27709900,16
27710580,21
27711252,22
27711932,18
27712612,15
27713284,19
27713960,26
27714644,29
27715316,36
27715996,39
27716676,39
27717348,39
27718028,30
27718708,23
27719380,13
27720060,12
27720740,17
27721412,17
27722092,24
27722772,31
27723444,23
27724124,12
27724796,10
27725480,12
27726156,17
27726828,30
27727500,34
27728180,27
27728852,20
27729524,17
27730204,25
27730876,29
27731548,35
27732228,39
27732900,36
27733572,30
27734252,28
27734924,27
27735604,20
27736284,14
27736956,16
27737636,16
27738316,16
27738988,19
27739668,18
27740348,17
27741020,19
27741700,16
27742380,16
27743056,17
27743732,28
27744412,29
27745084,22
27745764,16
27746444,17
27747116,20
27747796,26
27748476,36
27749152,41
27749828,42
27750508,39
27751180,28
27751860,23
27752540,14
27753212,13
27753892,20
27754572,17
27755244,15
27755924,20
27756604,26
27757276,25
27757956,20
27758636,12
27759308,11
27759988,18
27760668,22
27761340,21
27762020,18
27762700,16
27763372,18
27764052,18
27764724,16
27765396,24
27766076,42
27766748,46
27767420,37
27768100,30
27768772,21
27769444,13
27770124,10
27770796,16
27771472,16
27772148,16
27772820,18
27773500,10
27774180,10
27774852,12
27775532,18
27776212,26
27776884,34
27777564,42
27778244,36
27778916,21
27779596,18
27780276,23
27780948,32
27781628,34
27782308,39
27782980,36
27783660,35
27784340,17
27785012,12
27785692,10
27786372,12
27787044,18
27787724,17
27788404,17
27789076,16
27789756,16
27790436,12
27791108,16
27791788,14
27792468,13
27793140,13
27793820,22
27794500,32
27795172,32
27795852,22
27796532,16
27797204,19
27797884,24
27798564,35
27799236,43
27799916,42
27800596,32
27801272,26
27801948,18
27802620,13
27803300,12
27803980,18
27804656,17
27805324,20
27806004,24
27806676,22
27807352,20
27808028,20
27808700,16
27809372,16
27810052,24
27810724,32
27811396,30
27812076,22
27812748,16
27813428,18
27814108,22
27814780,23
27815460,38
27816140,44
27816812,42
27817492,31
27818172,30
27818844,16
27819524,14
27820204,13
27820876,16
27821556,14
27822236,15
27822908,17
27823588,14
27824268,13
27824940,14
27825620,14
27826300,32
27826976,42
27827652,30
27828332,19
27829004,17
27829684,23
27830364,23
27831040,20
27831716,20
27832396,28
27833068,34
27833748,38
